"Date","Price","Open","High","Low","Vol.","Change %"
"04/26/2023","9,479","9,381","9,505","9,381","1.12M","0.42%"
"04/25/2023","9,439","9,460","9,552","9,399","985.43K","-0.24%"
"04/24/2023","9,462","9,388","9,550","9,388","1.02M","-0.24%"
"04/21/2023","9,485","9,576","9,589","9,433","1.24M","-1.00%"
"04/20/2023","9,581","9,770","9,770","9,310","1.12M","1.20%"
"04/19/2023","9,467","9,310","9,503","9,310","1.02M","0.92%"
"04/18/2023","9,381","9,763","9,764","9,340","1.94M","-3.76%"
"04/17/2023","9,747","10,100","10,100","9,710","1.85M","-3.01%"
"04/14/2023","10,050","9,940","10,052","9,759","2.18M","2.58%"
"04/13/2023","9,797","9,501","9,926","9,501","1.77M","0.79%"
"04/12/2023","9,720","9,625","9,780","9,534","1.74M","1.45%"
"04/11/2023","9,581","9,411","9,782","9,411","1.49M","2.36%"
"04/06/2023","9,360","9,494","9,494","9,220","880.20K","-0.13%"
"04/05/2023","9,372","9,436","9,474","9,322","1.30M","-0.68%"
"04/04/2023","9,436","9,288","9,483","9,266","928.16K","2.29%"
"04/03/2023","9,225","8,891","9,331","8,891","1.26M","1.43%"
"03/31/2023","9,095","9,100","9,143","8,961","816.65K","-0.22%"
"03/30/2023","9,115","9,170","9,220","9,050","2.60M","-0.38%"
"03/29/2023","9,150","9,100","9,254","9,091","1.24M","0.79%"
"03/28/2023","9,078","8,957","9,134","8,957","1.40M","1.35%"
"03/27/2023","8,957","8,882","9,042","8,878","1.51M","1.25%"
"03/24/2023","8,846","8,750","8,872","8,606","1.78M","1.04%"
"03/23/2023","8,755","8,714","8,832","8,644","2.85M","1.90%"
"03/22/2023","8,592","8,724","8,794","8,544","1.92M","0.56%"
"03/20/2023","8,544","8,450","8,550","8,228","1.94M","0.20%"
"03/17/2023","8,527","8,600","8,785","8,463","4.06M","-0.71%"
"03/16/2023","8,588","8,930","8,930","8,570","4.19M","-3.08%"
"03/15/2023","8,861","9,172","9,450","8,747","3.30M","-1.93%"
"03/14/2023","9,035","8,909","9,086","8,741","1.80M","0.26%"
"03/13/2023","9,012","9,397","9,514","8,562","4.75M","-4.10%"
"03/10/2023","9,397","9,510","9,547","9,256","1.48M","-2.34%"
"03/09/2023","9,622","9,906","9,944","9,577","1.10M","-3.13%"
"03/08/2023","9,933","9,781","9,967","9,781","777.42K","-0.42%"
"03/07/2023","9,975","9,850","10,114","9,850","1.30M","-0.03%"
"03/06/2023","9,978","9,863","10,012","9,754","1.06M","0.95%"
"03/03/2023","9,884","9,903","9,997","9,823","843.53K","0.35%"
"03/02/2023","9,850","10,419","10,419","9,800","1.04M","-3.60%"
"03/01/2023","10,218","10,179","10,400","10,150","1.03M","0.62%"
"02/28/2023","10,155","10,246","10,368","10,123","1.85M","-1.50%"
"02/27/2023","10,310","10,400","10,445","10,169","1.00M","0.43%"
"02/24/2023","10,266","10,382","10,491","10,237","1.45M","-1.94%"
"02/23/2023","10,469","10,480","10,699","10,469","1.85M","-0.10%"
"02/22/2023","10,480","10,501","10,541","10,380","956.37K","-0.48%"
"02/21/2023","10,531","10,718","10,761","10,501","1.13M","-2.26%"
"02/20/2023","10,774","10,708","10,814","10,613","848.51K","0.33%"
"02/17/2023","10,739","10,501","10,797","10,501","595.90K","1.23%"
"02/16/2023","10,608","10,715","10,719","10,523","773.30K","0.75%"
"02/15/2023","10,529","10,750","10,779","10,470","1.11M","-2.01%"
"02/14/2023","10,745","10,543","10,809","10,543","917.39K","1.09%"
"02/13/2023","10,629","10,529","10,631","10,430","452.11K","1.43%"
"02/10/2023","10,479","10,588","10,682","10,450","1.35M","-0.70%"
"02/09/2023","10,553","10,400","10,579","10,357","1.96M","1.74%"
"02/08/2023","10,373","10,734","10,751","10,339","1.98M","-2.32%"
"02/07/2023","10,619","10,827","10,878","10,554","1.58M","-2.26%"
"02/06/2023","10,864","11,028","11,101","10,825","937.74K","-1.99%"
"02/03/2023","11,085","10,916","11,171","10,838","1.32M","0.30%"
"02/02/2023","11,052","10,750","11,131","10,730","1.33M","3.20%"
"02/01/2023","10,709","10,863","10,985","10,709","985.36K","-1.31%"
"01/31/2023","10,851","10,800","10,945","10,715","1.11M","-0.08%"
"01/30/2023","10,860","10,700","10,883","10,700","990.87K","0.94%"
"01/27/2023","10,759","10,820","10,906","10,641","946.69K","-0.43%"
"01/26/2023","10,805","10,921","10,921","10,725","760.82K","1.10%"
"01/25/2023","10,687","10,954","11,034","10,678","1.83M","-1.60%"
"01/24/2023","10,861","11,501","11,671","10,860","3.83M","-4.51%"
"01/23/2023","11,374","11,012","11,579","11,012","1.44M","1.95%"
"01/20/2023","11,156","11,400","11,400","11,065","2.35M","-2.90%"
"01/19/2023","11,489","10,991","11,685","10,991","2.66M","3.18%"
"01/18/2023","11,135","10,993","11,176","10,993","1.32M","0.15%"
"01/17/2023","11,118","10,990","11,124","10,935","1.61M","1.07%"
"01/16/2023","11,000","10,927","11,010","10,855","1.35M","0.63%"
"01/13/2023","10,931","10,913","11,038","10,890","1.64M","-0.22%"
"01/12/2023","10,955","10,990","11,121","10,716","1.53M","1.06%"
"01/11/2023","10,840","10,861","11,009","10,712","2.31M","0.37%"
"01/10/2023","10,800","10,530","10,865","10,350","1.90M","3.04%"
"01/09/2023","10,481","10,599","10,611","10,440","819.86K","0.90%"
"01/06/2023","10,387","10,500","10,544","10,260","1.32M","-0.31%"
"01/05/2023","10,419","10,400","10,480","10,106","1.13M","2.68%"
"01/04/2023","10,147","10,299","10,352","10,147","732.70K","-2.51%"
"01/03/2023","10,408","9,900","10,454","9,900","622.00K","3.05%"
"12/30/2022","10,100","10,170","10,193","10,042","429.57K","-1.38%"
"12/29/2022","10,241","10,192","10,259","10,049","371.97K","0.29%"
"12/28/2022","10,211","10,314","10,314","10,123","338.57K","-0.70%"
"12/23/2022","10,283","10,081","10,317","10,000","246.15K","1.54%"
"12/22/2022","10,127","10,250","10,398","10,127","871.72K","-0.92%"
"12/21/2022","10,221","10,179","10,221","9,921","1.13M","2.10%"
"12/20/2022","10,011","9,909","10,114","9,875","681.63K","0.20%"
"12/19/2022","9,991","9,975","10,076","9,668","1.01M","1.36%"
"12/15/2022","9,857","9,932","10,010","9,796","5.19M","-1.89%"
"12/14/2022","10,047","10,105","10,259","10,015","1.13M","-0.94%"
"12/13/2022","10,142","10,010","10,239","10,010","1.18M","1.32%"
"12/12/2022","10,010","10,100","10,100","9,913","1.73M","-1.64%"
"12/09/2022","10,177","10,391","10,391","10,121","1.02M","-0.98%"
"12/08/2022","10,278","10,449","10,449","10,216","1.32M","-0.21%"
"12/07/2022","10,300","10,573","10,573","10,149","1.49M","-1.47%"
"12/06/2022","10,454","10,400","10,563","10,345","2.01M","0.34%"
"12/05/2022","10,419","10,020","10,464","10,017","4.16M","5.69%"
"12/02/2022","9,858","10,225","10,362","9,697","3.62M","-2.12%"
"12/01/2022","10,072","10,690","10,750","10,036","2.20M","-5.80%"
"11/30/2022","10,692","10,609","10,745","10,460","3.36M","2.54%"
"11/29/2022","10,427","10,848","10,848","10,412","1.20M","-2.19%"
"11/28/2022","10,660","10,600","10,700","10,554","752.45K","-0.15%"
"11/25/2022","10,676","10,799","10,855","10,550","906.91K","0.36%"
"11/24/2022","10,638","10,925","10,939","10,420","2.02M","-2.18%"
"11/23/2022","10,875","11,000","11,165","10,821","2.29M","-1.17%"
"11/22/2022","11,004","10,778","11,051","10,729","2.52M","1.42%"
"11/21/2022","10,850","10,648","10,966","10,566","2.48M","3.18%"
"11/18/2022","10,516","10,399","10,692","10,399","1.63M","1.65%"
"11/17/2022","10,345","10,555","10,769","10,219","3.45M","-1.94%"
"11/16/2022","10,550","10,901","11,080","10,400","3.24M","-3.26%"
"11/15/2022","10,905","11,199","11,199","10,878","2.98M","0.05%"
"11/14/2022","10,900","11,430","11,430","10,900","2.84M","-0.57%"
"11/11/2022","10,962","11,957","12,148","10,962","3.47M","-7.07%"
"11/10/2022","11,796","11,455","11,834","11,422","2.34M","2.40%"
"11/09/2022","11,519","11,500","11,604","11,400","1.76M","-0.66%"
"11/08/2022","11,595","11,768","11,789","11,538","1.14M","-1.47%"
"11/07/2022","11,768","11,601","11,768","11,528","2.05M","1.44%"
"11/04/2022","11,601","11,579","11,601","11,265","1.89M","2.55%"
"11/03/2022","11,313","11,426","11,803","11,258","1.41M","-2.66%"
"11/02/2022","11,622","11,560","11,734","11,467","1.38M","0.87%"
"11/01/2022","11,522","11,599","11,723","11,485","1.31M","0.27%"
"10/31/2022","11,491","11,600","11,671","11,400","1.12M","-0.94%"
"10/28/2022","11,600","11,550","11,667","11,348","1.10M","-0.84%"
"10/27/2022","11,698","11,100","11,700","11,016","2.32M","5.58%"
"10/26/2022","11,080","11,621","11,725","10,751","6.03M","-5.46%"
"10/25/2022","11,720","11,477","12,189","11,442","6.17M","2.67%"
"10/24/2022","11,415","11,550","11,555","11,280","1.16M","0.08%"
"10/21/2022","11,406","11,650","11,650","11,347","772.92K","-2.09%"
"10/20/2022","11,650","11,776","11,822","11,504","3.17M","-1.19%"
"10/19/2022","11,790","11,901","12,060","11,790","905.46K","-2.34%"
"10/18/2022","12,073","12,106","12,264","11,960","2.51M","0.17%"
"10/17/2022","12,053","11,728","12,053","11,648","3.71M","3.35%"
"10/14/2022","11,662","11,994","12,079","11,594","1.31M","-0.95%"
"10/13/2022","11,774","11,855","11,855","11,644","971.94K","-0.52%"
"10/12/2022","11,836","11,900","12,218","11,722","1.49M","-2.27%"
"10/11/2022","12,111","12,100","12,125","11,931","707.46K","1.44%"
"10/10/2022","11,939","11,900","12,270","11,900","638.19K","-0.82%"
"10/07/2022","12,038","12,500","12,500","11,970","367.74K","0.10%"
"10/06/2022","12,026","12,076","12,436","11,938","839.74K","-1.43%"
"10/05/2022","12,200","12,500","12,500","12,086","921.21K","-0.81%"
"10/04/2022","12,300","12,005","12,400","12,005","1.76M","3.38%"
"10/03/2022","11,898","11,797","11,958","11,553","885.74K","1.15%"
"09/30/2022","11,763","12,499","12,499","11,616","1.17M","-1.47%"
"09/29/2022","11,938","12,799","12,799","11,921","802.14K","-4.04%"
"09/28/2022","12,440","12,719","12,719","12,120","1.28M","-1.01%"
"09/27/2022","12,567","12,500","12,712","12,440","1.09M","1.28%"
"09/26/2022","12,408","12,708","12,708","11,976","1.62M","2.08%"
"09/23/2022","12,155","12,101","12,341","12,055","1.30M","0.07%"
"09/22/2022","12,146","12,810","12,810","12,118","1.20M","-1.62%"
"09/21/2022","12,346","12,300","12,489","12,180","872.04K","-0.31%"
"09/20/2022","12,385","12,712","12,834","12,337","1.12M","-2.57%"
"09/19/2022","12,712","12,738","12,750","12,475","723.53K","-0.20%"
"09/16/2022","12,738","13,201","13,201","12,738","2.13M","-3.71%"
"09/15/2022","13,229","13,400","13,575","13,200","2.11M","-2.55%"
"09/14/2022","13,575","13,420","13,791","13,420","631.73K","-0.86%"
"09/13/2022","13,693","14,000","14,052","13,589","1.80M","-1.87%"
"09/12/2022","13,954","13,882","14,042","13,671","778.79K","1.55%"
"09/09/2022","13,741","13,341","13,830","13,341","1.34M","0.92%"
"09/08/2022","13,616","13,455","13,785","13,426","1.08M","-0.12%"
"09/07/2022","13,632","13,246","13,733","12,980","1.63M","3.74%"
"09/06/2022","13,141","13,078","13,257","12,929","1.03M","0.79%"
"09/05/2022","13,038","12,751","13,149","12,751","471.36K","-0.11%"
"09/02/2022","13,052","13,200","13,200","12,817","766.53K","1.40%"
"09/01/2022","12,872","12,654","13,081","12,514","1.41M","1.23%"
"08/31/2022","12,716","13,440","13,440","12,647","1.30M","-0.74%"
"08/30/2022","12,811","12,906","13,203","12,750","741.94K","-1.63%"
"08/29/2022","13,023","12,900","13,136","12,800","471.98K","0.16%"
"08/26/2022","13,002","13,366","13,366","12,921","693.60K","-1.32%"
"08/25/2022","13,176","13,650","13,650","13,074","763.88K","-0.45%"
"08/24/2022","13,235","13,300","13,300","13,101","532.34K","0.02%"
"08/23/2022","13,232","13,649","13,649","13,046","643.87K","0.16%"
"08/22/2022","13,211","13,908","13,908","12,953","933.46K","-0.27%"
"08/19/2022","13,247","14,000","14,000","13,163","1.27M","-5.05%"
"08/18/2022","13,952","13,824","14,166","13,824","846.69K","-0.74%"
"08/17/2022","14,056","14,122","14,538","13,886","1.43M","1.25%"
"08/16/2022","13,882","13,700","14,032","13,635","1.45M","1.70%"
"08/15/2022","13,650","13,260","13,770","13,014","1.55M","1.69%"
"08/12/2022","13,423","13,200","13,700","13,185","2.27M","0.67%"
"08/11/2022","13,334","12,750","13,409","12,731","2.62M","4.74%"
"08/10/2022","12,730","12,215","12,730","12,215","1.52M","2.45%"
"08/08/2022","12,426","12,111","12,426","12,073","692.11K","1.77%"
"08/05/2022","12,210","11,816","12,231","11,816","747.59K","2.06%"
"08/04/2022","11,964","11,909","12,262","11,903","1.11M","-1.02%"
"08/03/2022","12,087","11,722","12,182","11,722","1.15M","2.55%"
"08/02/2022","11,786","12,012","12,123","11,656","1.66M","-2.79%"
"08/01/2022","12,124","12,336","12,336","11,945","688.76K","-0.08%"
"07/29/2022","12,134","12,483","12,557","12,134","2.39M","-1.58%"
"07/28/2022","12,329","11,972","12,559","11,794","1.70M","4.32%"
"07/27/2022","11,818","12,000","12,090","11,801","704.56K","-1.42%"
"07/26/2022","11,988","11,690","12,100","11,550","1.33M","2.95%"
"07/25/2022","11,645","11,900","11,900","11,477","746.73K","-0.04%"
"07/22/2022","11,650","11,652","11,820","11,600","1.69M","-0.30%"
"07/21/2022","11,685","11,874","11,935","11,499","1.79M","-0.47%"
"07/20/2022","11,740","12,130","12,200","11,667","1.27M","-4.63%"
"07/19/2022","12,310","12,180","12,351","12,069","1.48M","1.09%"
"07/18/2022","12,177","11,857","12,245","11,760","1.63M","4.60%"
"07/15/2022","11,642","11,401","11,739","11,280","1.14M","2.51%"
"07/14/2022","11,357","11,850","11,850","11,205","1.40M","-3.00%"
"07/13/2022","11,708","12,037","12,136","11,605","909.42K","-2.73%"
"07/12/2022","12,037","12,000","12,203","11,860","1.57M","-0.44%"
"07/11/2022","12,090","11,900","12,181","11,638","1.93M","0.06%"
"07/08/2022","12,083","12,524","12,524","11,851","2.19M","0.68%"
"07/07/2022","12,001","12,062","12,570","11,965","1.97M","0.33%"
"07/06/2022","11,961","12,125","12,320","11,858","1.04M","-0.65%"
"07/05/2022","12,039","12,122","12,257","11,856","669.79K","-1.13%"
"07/04/2022","12,177","12,379","12,379","11,955","1.68M","2.67%"
"07/01/2022","11,860","12,658","12,658","11,860","854.32K","-2.79%"
"06/30/2022","12,200","12,600","12,600","12,149","2.28M","-1.18%"
"06/29/2022","12,346","12,300","12,449","12,133","1.25M","-0.48%"
"06/28/2022","12,405","12,644","12,660","12,308","1.50M","-1.94%"
"06/27/2022","12,651","13,075","13,124","12,625","791.27K","-2.04%"
"06/24/2022","12,914","12,402","12,970","12,402","756.50K","1.94%"
"06/23/2022","12,668","12,999","12,999","12,578","683.16K","-1.31%"
"06/22/2022","12,836","12,902","12,902","12,647","873.37K","-1.26%"
"06/21/2022","13,000","12,544","13,071","12,544","1.85M","3.15%"
"06/20/2022","12,603","12,400","12,827","12,331","734.99K","1.67%"
"06/17/2022","12,396","12,430","12,860","12,376","2.78M","-3.18%"
"06/15/2022","12,803","12,799","12,899","12,111","4.09M","2.16%"
"06/14/2022","12,532","12,800","13,074","12,315","1.90M","-2.28%"
"06/13/2022","12,824","13,059","13,063","12,297","1.85M","-3.75%"
"06/10/2022","13,324","14,350","14,350","13,255","1.31M","-3.82%"
"06/09/2022","13,853","14,137","14,280","13,820","1.06M","-0.70%"
"06/08/2022","13,950","13,957","14,181","13,871","1.11M","-1.00%"
"06/07/2022","14,091","14,405","14,405","13,968","1.07M","-2.32%"
"06/06/2022","14,425","13,975","14,474","13,975","733.25K","1.53%"
"06/03/2022","14,208","14,399","14,399","14,001","1.43M","1.37%"
"06/02/2022","14,016","14,349","14,370","13,950","1.27M","-1.43%"
"06/01/2022","14,220","14,112","14,473","14,077","2.12M","0.37%"
"05/31/2022","14,167","14,050","14,372","13,807","30.27M","0.45%"
"05/30/2022","14,104","14,111","14,368","13,978","2.53M","1.18%"
"05/27/2022","13,940","13,574","14,059","13,574","2.87M","1.03%"
"05/26/2022","13,798","13,590","13,925","13,514","2.45M","2.15%"
"05/25/2022","13,508","13,450","13,758","13,352","2.66M","0.24%"
"05/24/2022","13,475","13,653","14,178","13,373","2.24M","-4.50%"
"05/23/2022","14,110","13,982","14,395","13,850","1.50M","1.23%"
"05/20/2022","13,939","13,801","14,590","13,800","3.24M","-0.10%"
"05/19/2022","13,953","13,942","14,048","13,723","1.59M","-1.32%"
"05/18/2022","14,139","14,200","14,339","13,984","1.65M","-0.62%"
"05/17/2022","14,227","14,175","14,655","14,147","2.85M","-0.66%"
"05/16/2022","14,322","14,175","14,478","13,535","2.72M","1.89%"
"05/13/2022","14,056","13,258","14,141","13,172","6.98M","10.26%"
"05/12/2022","12,748","12,530","12,752","12,070","1.35M","1.74%"
"05/11/2022","12,530","12,600","12,758","12,311","965.09K","-1.03%"
"05/10/2022","12,661","12,800","12,959","12,568","1.34M","-0.53%"
"05/09/2022","12,729","13,000","13,000","12,586","814.72K","-1.71%"
"05/06/2022","12,950","13,489","13,489","12,746","910.28K","-3.00%"
"05/05/2022","13,350","13,974","13,974","13,269","1.35M","-0.74%"
"05/04/2022","13,449","14,350","14,350","13,413","1.36M","-2.14%"
"05/03/2022","13,743","13,892","14,245","13,741","1.08M","-1.07%"
"04/29/2022","13,892","13,921","14,358","13,834","1.01M","-1.46%"
"04/28/2022","14,098","13,720","14,404","13,720","1.49M","-1.91%"
"04/26/2022","14,372","14,385","14,502","14,101","969.28K","1.31%"
"04/25/2022","14,186","13,900","14,278","13,641","1.37M","1.76%"
"04/22/2022","13,941","14,168","14,168","13,714","2.33M","-0.67%"
"04/21/2022","14,035","14,680","14,807","14,029","2.02M","-4.39%"
"04/20/2022","14,680","15,020","15,115","14,608","1.76M","-2.22%"
"04/19/2022","15,013","14,900","15,184","14,210","2.59M","5.07%"
"04/14/2022","14,289","14,202","14,455","13,969","1.37M","1.20%"
"04/13/2022","14,120","14,760","14,873","14,076","2.30M","-4.46%"
"04/12/2022","14,779","15,100","15,100","14,601","1.30M","-1.23%"
"04/11/2022","14,963","14,597","15,109","14,597","859.59K","0.32%"
"04/08/2022","14,916","14,780","14,945","14,695","1.02M","0.30%"
"04/07/2022","14,871","13,901","14,966","13,901","674.55K","-0.57%"
"04/06/2022","14,957","14,900","14,962","14,700","1.63M","1.96%"
"04/05/2022","14,669","14,900","14,900","14,564","2.15M","-0.44%"
"04/04/2022","14,734","14,670","14,925","14,650","1.17M","-0.10%"
"04/01/2022","14,749","14,650","14,900","14,624","791.53K","0.07%"
"03/31/2022","14,738","14,900","14,900","14,512","995.93K","0.92%"
"03/30/2022","14,603","14,811","14,964","14,493","2.21M","-2.34%"
"03/29/2022","14,953","14,472","15,040","14,390","1.72M","3.32%"
"03/28/2022","14,473","14,400","14,749","14,400","3.24M","-0.32%"
"03/25/2022","14,520","13,899","14,540","13,722","1.56M","4.46%"
"03/24/2022","13,900","13,485","13,988","13,485","2.97M","3.11%"
"03/23/2022","13,481","13,125","13,560","13,125","1.23M","0.48%"
"03/22/2022","13,416","12,300","13,499","12,300","1.06M","4.22%"
"03/18/2022","12,873","12,959","13,019","12,598","1.56M","1.44%"
"03/17/2022","12,690","12,725","12,946","12,551","2.65M","0.04%"
"03/16/2022","12,685","12,500","12,787","12,318","1.21M","3.98%"
"03/15/2022","12,200","12,200","12,352","12,060","1.27M","-1.01%"
"03/14/2022","12,324","12,296","12,476","12,055","1.47M","0.42%"
"03/11/2022","12,272","12,600","12,600","12,155","669.66K","0.85%"
"03/10/2022","12,168","12,449","12,558","12,143","1.55M","0.15%"
"03/09/2022","12,150","11,932","12,490","11,907","2.55M","2.09%"
"03/08/2022","11,901","12,100","12,277","11,787","1.78M","-2.42%"
"03/07/2022","12,196","12,250","12,432","11,850","4.69M","-3.21%"
"03/04/2022","12,600","13,100","13,100","12,162","2.50M","-4.36%"
"03/03/2022","13,175","12,640","13,332","12,635","2.19M","4.22%"
"03/02/2022","12,641","12,844","12,844","12,498","1.32M","-2.50%"
"03/01/2022","12,965","12,790","13,079","12,522","2.19M","4.09%"
"02/28/2022","12,455","12,700","12,734","12,350","2.01M","-2.54%"
"02/25/2022","12,779","12,751","12,895","12,638","630.34K","-0.84%"
"02/24/2022","12,887","13,499","13,499","12,770","960.87K","-5.59%"
"02/23/2022","13,650","13,709","13,886","13,636","799.42K","-0.77%"
"02/22/2022","13,756","14,074","14,074","13,582","775.84K","-1.46%"
"02/21/2022","13,960","13,999","14,133","13,870","874.22K","-0.29%"
"02/18/2022","14,000","14,060","14,100","13,862","1.38M","-0.43%"
"02/17/2022","14,060","13,796","14,147","13,568","1.91M","1.92%"
"02/16/2022","13,795","13,545","13,871","13,486","1.56M","2.45%"
"02/15/2022","13,465","13,430","13,540","13,169","1.76M","1.99%"
"02/14/2022","13,202","13,545","13,545","13,100","649.94K","-1.71%"
"02/11/2022","13,431","13,436","13,515","13,235","645.08K","0.88%"
"02/10/2022","13,314","13,310","13,411","13,152","787.42K","0.48%"
"02/09/2022","13,250","13,236","13,387","12,974","1.17M","-0.26%"
"02/08/2022","13,284","13,004","13,350","12,886","1.15M","3.00%"
"02/07/2022","12,897","12,640","12,966","12,601","703.46K","2.02%"
"02/04/2022","12,642","12,999","13,025","12,642","817.07K","-1.58%"
"02/03/2022","12,845","12,700","12,924","12,582","1.47M","1.69%"
"02/02/2022","12,631","12,850","12,987","12,622","990.87K","-2.58%"
"02/01/2022","12,965","12,900","13,139","12,888","564.12K","1.00%"
"01/31/2022","12,837","12,879","12,987","12,396","1.14M","2.64%"
"01/28/2022","12,507","13,124","13,124","12,464","787.29K","-0.65%"
"01/27/2022","12,589","12,505","12,885","12,432","1.46M","-2.14%"
"01/26/2022","12,864","12,744","12,947","12,565","930.36K","0.94%"
"01/25/2022","12,744","13,100","13,298","12,744","1.20M","-3.07%"
"01/24/2022","13,148","13,600","13,600","13,061","1.66M","-3.47%"
"01/21/2022","13,621","13,500","14,027","13,300","2.77M","4.19%"
"01/20/2022","13,073","13,250","13,414","12,951","891.38K","-2.10%"
"01/19/2022","13,354","13,300","13,519","13,230","726.43K","0.41%"
"01/18/2022","13,300","12,900","13,620","12,900","1.28M","-1.95%"
"01/17/2022","13,565","13,200","13,645","13,102","2.19M","3.28%"
"01/14/2022","13,134","12,900","13,180","12,700","2.28M","1.12%"
"01/13/2022","12,989","12,633","13,085","12,389","1.66M","3.25%"
"01/12/2022","12,580","12,209","12,585","12,154","1.06M","3.11%"
"01/11/2022","12,200","12,597","12,597","12,050","800.84K","-0.85%"
"01/10/2022","12,305","12,574","12,600","12,251","578.02K","-1.83%"
"01/07/2022","12,535","12,158","12,554","12,130","866.25K","0.78%"
"01/06/2022","12,438","12,101","12,562","12,100","1.72M","2.52%"
"01/05/2022","12,132","12,334","12,334","12,107","344.49K","-1.94%"
"01/04/2022","12,372","12,331","12,716","12,293","637.94K","0.33%"
"01/03/2022","12,331","12,490","12,508","12,301","437.11K","-0.48%"
"12/31/2021","12,390","12,497","12,499","12,325","310.93K","0.24%"
"12/30/2021","12,360","12,355","12,471","12,247","423.11K","-0.09%"
"12/29/2021","12,371","12,200","12,371","12,123","335.58K","1.29%"
"12/28/2021","12,214","12,285","12,315","12,155","288.36K","-0.03%"
"12/24/2021","12,218","12,203","12,363","12,203","159.67K","-1.07%"
"12/23/2021","12,350","12,154","12,392","12,154","336.83K","1.08%"
"12/22/2021","12,218","12,186","12,218","12,094","731.47K","1.04%"
"12/21/2021","12,092","11,813","12,180","11,813","509.04K","1.64%"
"12/20/2021","11,897","11,900","12,125","11,821","818.50K","-2.12%"
"12/17/2021","12,155","12,174","12,330","12,023","2.26M","0.89%"
"12/15/2021","12,048","11,850","12,338","11,850","3.64M","-1.66%"
"12/14/2021","12,251","12,191","12,322","11,965","1.26M","1.65%"
"12/13/2021","12,052","11,876","12,330","11,876","1.60M","0.60%"
"12/10/2021","11,980","12,378","12,378","11,889","1.58M","-3.78%"
"12/09/2021","12,450","12,306","12,450","12,165","1.26M","0.61%"
"12/08/2021","12,375","12,219","12,451","12,066","1.24M","1.43%"
"12/07/2021","12,200","12,034","12,383","12,022","1.16M","-0.25%"
"12/06/2021","12,230","12,444","12,444","12,012","1.06M","0.13%"
"12/03/2021","12,214","12,579","12,579","12,200","736.89K","-1.68%"
"12/02/2021","12,423","12,189","12,550","12,148","1.32M","1.55%"
"12/01/2021","12,233","12,100","12,276","12,058","3.29M","1.17%"
"11/30/2021","12,092","11,833","12,310","11,555","4.74M","-1.49%"
"11/29/2021","12,275","11,966","12,329","11,942","1.29M","3.81%"
"11/26/2021","11,824","12,300","12,327","11,808","1.51M","-6.19%"
"11/25/2021","12,604","12,334","12,618","12,284","855.44K","2.58%"
"11/24/2021","12,287","12,301","12,693","12,223","689.27K","-1.70%"
"11/23/2021","12,500","12,300","12,533","12,144","1.38M","0.27%"
"11/22/2021","12,466","13,000","13,000","12,360","806.68K","0.23%"
"11/19/2021","12,438","12,924","12,988","12,333","1.71M","-2.37%"
"11/18/2021","12,740","13,064","13,064","12,700","1.08M","-1.67%"
"11/17/2021","12,956","13,243","13,250","12,926","1.49M","-1.65%"
"11/16/2021","13,174","12,803","13,292","12,751","2.87M","4.02%"
"11/15/2021","12,665","13,035","13,080","12,539","2.84M","-2.20%"
"11/12/2021","12,950","13,300","13,305","12,950","1.35M","-1.89%"
"11/11/2021","13,200","13,560","13,596","13,068","2.05M","0.86%"
"11/10/2021","13,088","13,447","13,649","13,062","692.53K","-1.30%"
"11/09/2021","13,261","13,082","13,387","13,014","723.27K","1.38%"
"11/08/2021","13,080","13,315","13,510","12,986","1.34M","-1.39%"
"11/05/2021","13,264","13,555","13,702","13,249","643.83K","-1.20%"
"11/04/2021","13,425","13,250","13,616","13,250","920.65K","0.82%"
"11/03/2021","13,316","13,001","13,591","13,001","1.39M","0.38%"
"11/02/2021","13,265","12,735","13,509","12,735","3.05M","2.27%"
"10/29/2021","12,970","12,701","13,178","12,700","3.81M","1.73%"
"10/28/2021","12,749","13,100","13,100","12,716","1.33M","-0.20%"
"10/27/2021","12,774","13,113","13,113","12,715","1.18M","-0.96%"
"10/26/2021","12,898","13,100","13,100","12,754","1.56M","1.44%"
"10/25/2021","12,715","13,490","13,490","12,710","1.26M","-0.80%"
"10/22/2021","12,818","13,215","13,215","12,785","736.55K","-2.15%"
"10/21/2021","13,099","13,100","13,415","13,088","1.41M","-0.45%"
"10/20/2021","13,158","13,201","13,250","13,051","1.27M","-0.62%"
"10/19/2021","13,240","12,950","13,312","12,756","1.70M","3.96%"
"10/18/2021","12,736","12,814","13,006","12,602","926.47K","-2.02%"
"10/15/2021","12,998","12,767","13,092","12,728","1.93M","2.06%"
"10/14/2021","12,736","13,233","13,374","12,736","1.84M","-3.43%"
"10/13/2021","13,188","13,292","13,429","12,939","1.24M","-0.56%"
"10/12/2021","13,262","12,983","13,408","12,796","2.55M","2.41%"
"10/11/2021","12,950","13,163","13,290","12,843","1.17M","-1.41%"
"10/08/2021","13,135","13,345","13,678","13,135","1.95M","-1.24%"
"10/07/2021","13,300","13,260","13,384","13,081","1.61M","1.26%"
"10/06/2021","13,135","13,500","13,526","12,970","1.80M","-0.37%"
"10/05/2021","13,184","13,160","13,435","13,085","1.97M","0.02%"
"10/04/2021","13,182","13,200","13,460","13,160","507.83K","-1.37%"
"10/01/2021","13,365","13,850","13,850","13,296","717.67K","-2.12%"
"09/30/2021","13,655","13,500","13,910","13,191","1.20M","-0.06%"
