"Date","Price","Open","High","Low","Vol.","Change %"
"04/04/2019","11,152","11,150","11,261","11,058","21.35K","0.02%"
"04/03/2019","11,150","11,700","12,098","11,109","59.37K","-1.23%"
"04/02/2019","11,289","10,950","11,800","10,931","114.20K","3.56%"
"04/01/2019","10,901","10,750","10,995","10,750","49.43K","1.56%"
"03/29/2019","10,734","10,800","11,395","10,650","137.17K","-0.73%"
"03/28/2019","10,813","10,701","11,112","10,701","44.50K","-0.33%"
"03/27/2019","10,849","11,172","11,172","10,774","41.73K","0.45%"
"03/26/2019","10,800","10,716","11,139","10,700","41.17K","0.77%"
"03/25/2019","10,717","10,000","10,812","10,000","62.42K","0.37%"
"03/22/2019","10,677","10,511","10,919","10,405","48.08K","-0.21%"
"03/20/2019","10,700","11,457","11,998","10,535","129.41K","-6.61%"
"03/19/2019","11,457","11,605","11,996","11,100","174.59K","-1.66%"
"03/18/2019","11,650","11,650","12,199","11,570","42.88K","0.39%"
"03/15/2019","11,605","11,500","12,200","11,453","261.01K","-1.73%"
"03/14/2019","11,809","11,800","11,900","11,466","251.79K","-0.31%"
"03/13/2019","11,846","11,911","11,911","11,724","94.07K","-0.51%"
"03/12/2019","11,907","11,879","11,991","11,850","36.14K","0.50%"
"03/11/2019","11,848","11,702","11,895","11,702","18.46K","0.23%"
"03/08/2019","11,821","11,451","12,002","11,451","96.93K","-1.37%"
"03/07/2019","11,985","11,848","12,136","11,848","17.28K","0.86%"
"03/06/2019","11,883","12,099","12,100","11,500","19.26K","0.70%"
"03/05/2019","11,800","11,950","12,088","11,751","69.91K","-2.40%"
"03/04/2019","12,090","12,058","12,200","11,728","47.82K","1.26%"
"03/01/2019","11,939","11,600","12,111","11,600","82.88K","0.33%"
"02/28/2019","11,900","11,600","11,922","11,100","142.39K","3.42%"
"02/27/2019","11,507","11,600","11,699","11,350","147.82K","-0.80%"
"02/26/2019","11,600","11,250","11,994","11,250","252.85K","3.20%"
"02/25/2019","11,240","11,499","11,500","11,052","162.42K","0.81%"
"02/22/2019","11,150","10,900","11,350","10,900","66.06K","-0.71%"
"02/21/2019","11,230","11,201","11,504","11,201","26.04K","-0.46%"
"02/20/2019","11,282","11,300","11,340","11,176","28.79K","0.66%"
"02/19/2019","11,208","11,275","11,275","11,131","99.80K","-0.59%"
"02/18/2019","11,275","11,500","11,500","10,941","12.89K","-0.22%"
"02/15/2019","11,300","11,849","11,998","11,200","170.06K","-0.33%"
"02/14/2019","11,337","11,393","11,555","11,296","40.29K","0.41%"
"02/13/2019","11,291","11,495","11,495","11,147","74.34K","-2.24%"
"02/12/2019","11,550","13,450","13,689","11,403","173.08K","-12.50%"
"02/11/2019","13,200","13,512","14,149","13,152","41.55K","-5.55%"
"02/08/2019","13,975","14,100","14,100","13,897","73.65K","0.76%"
"02/07/2019","13,870","13,990","14,000","13,865","15.79K","-0.69%"
"02/06/2019","13,967","13,950","14,190","13,800","48.31K","0.06%"
"02/05/2019","13,958","13,654","14,200","13,300","38.32K","-0.34%"
"02/04/2019","14,006","13,153","14,278","13,153","23.39K","0.26%"
"02/01/2019","13,970","14,048","14,336","13,651","68.99K","-0.21%"
"01/31/2019","14,000","14,100","14,750","13,942","84.21K","0.00%"
"01/30/2019","14,000","14,301","14,560","13,229","105.47K","-3.11%"
"01/29/2019","14,449","14,203","14,753","14,203","19.22K","0.55%"
"01/28/2019","14,370","14,000","14,822","14,000","30.07K","-0.14%"
"01/25/2019","14,390","14,400","14,875","14,311","39.03K","-1.07%"
"01/24/2019","14,545","14,850","14,950","14,480","29.08K","0.00%"
"01/23/2019","14,545","14,722","14,995","14,405","72.72K","-1.20%"
"01/22/2019","14,722","14,300","14,807","14,300","35.24K","1.13%"
"01/21/2019","14,557","14,500","14,951","14,300","21.03K","-0.11%"
"01/18/2019","14,573","14,800","14,818","14,249","30.11K","0.19%"
"01/17/2019","14,545","15,000","15,000","14,477","95.74K","-0.46%"
"01/16/2019","14,612","14,702","15,148","14,599","61.00K","-2.18%"
"01/15/2019","14,938","15,000","15,000","14,737","29.07K","1.07%"
"01/14/2019","14,780","14,600","15,198","14,600","21.14K","-0.14%"
"01/11/2019","14,800","14,602","15,097","14,602","48.64K","0.77%"
"01/10/2019","14,687","14,501","14,970","14,501","26.30K","-0.22%"
"01/09/2019","14,719","14,501","14,998","14,501","77.13K","1.11%"
"01/08/2019","14,557","14,500","14,559","14,490","10.54K","-0.28%"
"01/07/2019","14,598","13,600","14,825","13,600","73.26K","3.24%"
"01/04/2019","14,140","13,200","14,140","13,200","36.13K","3.30%"
"01/03/2019","13,688","12,954","13,688","12,954","43.29K","4.41%"
"01/02/2019","13,110","13,400","13,499","12,994","24.15K","-0.85%"
"12/31/2018","13,223","13,090","13,472","13,029","6.05K","-0.15%"
"12/28/2018","13,243","13,050","13,243","13,000","24.05K","1.08%"
"12/27/2018","13,101","13,500","13,500","12,950","29.65K","-1.64%"
"12/24/2018","13,320","13,000","13,320","13,000","15.99K","3.24%"
"12/21/2018","12,902","13,750","13,750","12,902","138.71K","-3.00%"
"12/20/2018","13,301","13,600","13,600","13,251","56.40K","-1.22%"
"12/19/2018","13,465","13,620","13,620","13,357","28.63K","0.86%"
"12/18/2018","13,350","13,950","14,000","13,318","53.14K","-1.93%"
"12/14/2018","13,613","13,800","13,900","13,613","41.50K","-1.19%"
"12/13/2018","13,777","13,750","14,063","13,590","223.18K","1.00%"
"12/12/2018","13,640","13,850","14,499","13,521","102.61K","0.69%"
"12/11/2018","13,547","13,401","13,754","13,199","356.23K","4.24%"
"12/10/2018","12,996","13,382","13,586","12,752","81.18K","-3.12%"
"12/07/2018","13,415","13,950","13,986","13,343","104.74K","-1.61%"
"12/06/2018","13,634","13,900","14,005","13,474","139.47K","-4.66%"
"12/05/2018","14,300","14,723","14,723","14,050","50.16K","-2.87%"
"12/04/2018","14,723","14,314","15,099","14,313","134.32K","0.53%"
"12/03/2018","14,645","14,710","15,000","14,314","43.80K","0.69%"
"11/30/2018","14,544","15,103","15,103","14,461","81.78K","-3.70%"
"11/29/2018","15,103","14,900","15,302","14,834","65.48K","4.16%"
"11/28/2018","14,500","14,400","14,889","14,400","34.79K","-0.68%"
"11/27/2018","14,600","14,650","14,947","14,548","24.07K","0.23%"
"11/26/2018","14,567","14,246","14,900","14,246","39.53K","1.34%"
"11/23/2018","14,374","14,700","15,199","14,330","28.50K","-0.31%"
"11/22/2018","14,419","14,686","14,899","14,333","18.14K","-1.91%"
"11/21/2018","14,700","15,000","15,367","14,501","37.05K","-0.24%"
"11/20/2018","14,735","14,850","15,249","14,401","57.53K","-0.11%"
"11/19/2018","14,751","15,312","15,312","14,751","56.01K","-3.66%"
"11/16/2018","15,312","15,400","15,500","15,249","16.47K","-0.96%"
"11/15/2018","15,461","15,200","15,493","15,121","40.77K","1.36%"
"11/14/2018","15,254","15,059","15,350","14,750","19.72K","0.16%"
"11/13/2018","15,229","15,117","15,312","15,117","24.17K","0.19%"
