"Date","Price","Open","High","Low","Vol.","Change %"
"05/30/2018","20,251","20,317","20,689","20,099","2.74M","-0.07%"
"05/29/2018","20,266","20,405","20,627","20,195","2.96M","-1.86%"
"05/28/2018","20,650","20,717","20,797","20,376","1.13M","-0.16%"
"05/25/2018","20,684","20,350","20,800","20,302","1.88M","1.83%"
"05/24/2018","20,313","20,388","20,655","20,217","4.72M","-0.33%"
"05/23/2018","20,380","20,399","20,538","20,105","5.24M","-0.61%"
"05/22/2018","20,506","20,071","20,732","20,060","4.37M","2.27%"
"05/21/2018","20,051","19,799","20,213","19,552","4.71M","1.27%"
"05/18/2018","19,799","20,412","20,794","19,799","4.17M","-2.48%"
"05/17/2018","20,302","20,829","20,995","20,302","4.13M","-3.66%"
"05/16/2018","21,073","20,670","21,073","20,606","4.92M","1.86%"
"05/15/2018","20,688","21,594","21,672","20,608","5.42M","-4.84%"
"05/14/2018","21,741","21,801","21,874","21,319","2.29M","-0.61%"
"05/11/2018","21,874","21,705","21,963","21,381","1.90M","1.76%"
"05/10/2018","21,496","21,301","21,786","21,250","2.86M","1.30%"
"05/09/2018","21,220","20,981","21,439","20,981","2.94M","0.95%"
"05/08/2018","21,020","21,148","21,400","20,903","3.01M","-0.61%"
"05/07/2018","21,148","21,159","21,561","21,100","2.41M","-0.05%"
"05/04/2018","21,159","21,204","21,481","21,101","3.17M","1.08%"
"05/03/2018","20,933","21,477","21,645","20,933","3.76M","-3.09%"
"05/02/2018","21,600","21,477","21,778","21,267","4.27M","0.78%"
"04/30/2018","21,432","21,370","21,684","21,124","4.15M","1.73%"
"04/26/2018","21,067","21,075","21,332","20,990","3.45M","-0.04%"
"04/25/2018","21,075","21,200","21,568","20,827","4.25M","-1.49%"
"04/24/2018","21,393","22,521","22,550","21,264","5.38M","-5.01%"
"04/23/2018","22,521","22,404","22,696","22,117","2.81M","0.32%"
"04/20/2018","22,450","22,568","22,699","22,343","1.86M","-0.52%"
"04/19/2018","22,568","22,799","22,952","22,568","3.11M","-0.71%"
"04/18/2018","22,730","21,862","22,730","21,862","4.46M","4.03%"
"04/17/2018","21,850","21,658","21,850","21,407","2.27M","0.92%"
"04/16/2018","21,651","21,400","21,791","21,234","1.72M","0.89%"
"04/13/2018","21,460","21,400","21,739","21,301","2.54M","-0.27%"
"04/12/2018","21,518","20,893","21,604","20,893","3.57M","2.99%"
"04/11/2018","20,893","21,200","21,286","20,860","2.60M","-3.43%"
"04/10/2018","21,634","21,780","21,780","21,440","3.95M","0.95%"
"04/09/2018","21,430","21,480","21,672","21,059","3.06M","0.70%"
"04/06/2018","21,280","21,410","21,749","21,273","2.60M","-1.48%"
"04/05/2018","21,600","21,250","21,847","21,250","2.68M","1.95%"
"04/04/2018","21,186","21,579","21,605","20,531","5.41M","-1.36%"
"04/03/2018","21,479","21,614","21,835","21,452","6.10M","-1.78%"
"03/29/2018","21,868","21,447","22,272","21,447","5.05M","1.71%"
"03/28/2018","21,500","21,705","21,895","21,180","4.14M","-2.27%"
"03/27/2018","22,000","22,237","22,558","21,910","3.52M","-0.27%"
"03/26/2018","22,059","22,050","22,194","21,700","3.20M","0.64%"
"03/23/2018","21,918","21,575","21,920","21,450","3.13M","0.54%"
"03/22/2018","21,800","22,354","22,879","21,800","4.07M","-2.59%"
"03/20/2018","22,380","22,250","22,718","22,236","4.65M","0.58%"
"03/19/2018","22,250","22,200","22,404","22,001","2.11M","-0.48%"
"03/16/2018","22,358","22,580","22,587","22,204","6.68M","-0.63%"
"03/15/2018","22,500","22,356","22,674","22,155","8.45M","1.29%"
"03/14/2018","22,214","22,680","22,819","21,976","3.53M","-2.27%"
"03/13/2018","22,731","22,741","22,947","22,187","3.54M","-0.04%"
"03/12/2018","22,741","22,590","22,948","22,500","4.01M","1.04%"
"03/09/2018","22,507","22,000","22,600","21,820","6.07M","1.86%"
"03/08/2018","22,097","22,900","23,100","22,050","4.87M","-1.28%"
"03/07/2018","22,384","22,450","22,546","21,900","3.22M","-0.48%"
"03/06/2018","22,493","22,120","22,951","22,100","4.28M","2.64%"
"03/05/2018","21,915","21,640","22,189","21,464","2.73M","0.99%"
"03/02/2018","21,700","21,750","21,800","21,301","2.89M","-0.80%"
"03/01/2018","21,875","21,680","22,050","21,429","3.32M","0.43%"
"02/28/2018","21,781","21,700","21,922","21,606","4.04M","-1.55%"
"02/27/2018","22,125","21,805","22,300","21,805","3.96M","2.17%"
"02/26/2018","21,655","21,976","22,363","21,655","2.26M","-1.39%"
"02/23/2018","21,961","21,440","22,344","21,440","4.08M","1.20%"
"02/22/2018","21,700","21,799","21,922","21,400","2.72M","-0.46%"
"02/21/2018","21,800","21,200","21,884","21,056","4.47M","1.87%"
"02/20/2018","21,400","21,580","21,745","21,175","3.27M","-0.93%"
"02/19/2018","21,600","21,595","21,907","21,253","2.56M","-0.44%"
"02/16/2018","21,695","21,750","22,099","21,585","2.39M","-0.75%"
"02/15/2018","21,860","21,020","22,158","21,020","6.57M","5.13%"
"02/14/2018","20,793","20,504","20,945","20,258","3.86M","1.41%"
"02/13/2018","20,504","20,301","20,859","20,027","5.03M","1.10%"
"02/12/2018","20,280","19,900","20,327","19,817","5.08M","2.42%"
"02/09/2018","19,800","19,478","19,970","19,125","4.23M","0.51%"
"02/08/2018","19,699","19,900","19,900","19,506","5.64M","-1.01%"
"02/07/2018","19,900","19,500","20,000","19,379","5.84M","2.71%"
"02/06/2018","19,375","18,851","19,450","18,311","5.06M","-0.69%"
"02/05/2018","19,509","19,858","20,098","19,461","4.59M","-3.96%"
"02/02/2018","20,313","20,409","20,688","20,126","3.00M","-0.47%"
"02/01/2018","20,409","20,250","20,747","19,804","4.64M","1.71%"
"01/31/2018","20,066","19,730","20,252","19,617","6.24M","1.18%"
"01/30/2018","19,832","19,875","20,262","19,221","7.73M","-0.84%"
"01/29/2018","20,001","20,800","20,800","19,915","5.52M","-4.19%"
"01/26/2018","20,875","20,789","21,081","20,627","5.22M","0.41%"
"01/25/2018","20,790","20,152","20,790","20,152","5.01M","3.37%"
"01/24/2018","20,112","20,300","20,592","20,063","3.42M","-0.93%"
"01/23/2018","20,300","20,000","20,481","19,937","6.16M","1.55%"
"01/22/2018","19,991","19,700","20,074","19,512","7.80M","2.78%"
"01/19/2018","19,450","20,000","20,196","19,340","2.96M","-2.75%"
"01/18/2018","20,000","19,800","20,193","19,800","3.94M","0.43%"
"01/17/2018","19,915","19,600","20,116","19,338","3.83M","1.61%"
"01/16/2018","19,600","19,020","19,692","18,621","5.57M","3.98%"
"01/15/2018","18,850","18,900","19,100","18,716","1.58M","-0.13%"
"01/12/2018","18,875","18,950","18,950","18,500","2.19M","0.70%"
"01/11/2018","18,744","19,100","19,100","18,631","3.19M","-1.84%"
"01/10/2018","19,096","19,083","19,389","18,671","2.99M","-0.58%"
"01/09/2018","19,208","18,600","19,352","18,600","2.90M","1.23%"
"01/08/2018","18,974","18,780","19,052","18,487","2.60M","1.03%"
"01/05/2018","18,780","18,790","18,861","18,548","1.52M","0.11%"
"01/04/2018","18,759","18,405","18,780","18,207","3.77M","1.36%"
"01/03/2018","18,507","19,500","19,500","18,370","2.95M","-4.74%"
"01/02/2018","19,428","19,500","19,727","19,101","3.15M","-0.71%"
"12/29/2017","19,566","19,475","19,591","19,102","1.59M","1.12%"
"12/28/2017","19,350","19,275","19,441","19,102","2.35M","0.52%"
"12/27/2017","19,250","19,220","19,700","18,453","1.26M","2.81%"
"12/22/2017","18,723","19,229","19,274","18,720","1.12M","-2.13%"
"12/21/2017","19,131","18,990","19,348","18,801","13.55M","0.03%"
"12/20/2017","19,126","19,600","20,000","18,918","9.76M","-3.35%"
"12/19/2017","19,788","18,000","19,910","18,000","18.26M","6.96%"
"12/18/2017","18,500","18,000","19,500","17,750","8.23M","4.38%"
"12/15/2017","17,724","17,820","17,832","17,500","7.57M","-0.62%"
"12/14/2017","17,835","16,974","17,835","16,850","6.26M","4.79%"
"12/13/2017","17,019","16,650","17,019","16,631","4.43M","1.56%"
"12/12/2017","16,757","17,090","17,226","16,630","4.99M","-2.26%"
"12/11/2017","17,144","17,605","17,800","16,962","4.37M","-2.82%"
"12/08/2017","17,642","17,852","18,042","17,564","3.65M","-1.68%"
"12/07/2017","17,944","18,175","18,400","17,880","3.38M","-1.29%"
"12/06/2017","18,179","18,050","18,471","17,815","6.94M","0.72%"
"12/05/2017","18,049","17,703","18,245","17,622","4.63M","1.95%"
"12/04/2017","17,703","17,540","17,740","17,447","4.97M","0.90%"
"12/01/2017","17,545","17,300","17,545","17,042","3.75M","1.42%"
"11/30/2017","17,300","17,299","17,550","17,110","6.65M","-0.10%"
"11/29/2017","17,317","17,500","17,624","17,317","2.86M","-1.13%"
"11/28/2017","17,515","17,220","17,596","17,093","5.93M","1.71%"
"11/27/2017","17,220","16,507","17,251","16,507","5.17M","2.32%"
"11/24/2017","16,830","16,866","17,070","16,640","1.95M","-1.40%"
"11/23/2017","17,069","16,849","17,076","16,766","2.06M","1.31%"
"11/22/2017","16,849","16,600","17,170","16,520","3.09M","0.95%"
"11/21/2017","16,690","16,600","16,741","16,509","3.17M","0.51%"
"11/20/2017","16,606","16,550","16,648","16,481","3.61M","-0.30%"
"11/17/2017","16,656","16,310","16,707","16,151","3.65M","2.20%"
"11/16/2017","16,298","16,315","16,451","16,201","4.49M","0.12%"
"11/15/2017","16,279","16,490","16,599","16,186","3.54M","-1.45%"
"11/14/2017","16,518","16,625","16,719","16,435","4.51M","-0.86%"
"11/13/2017","16,661","16,800","16,970","16,644","3.06M","-0.83%"
"11/10/2017","16,800","16,655","16,816","16,593","2.92M","0.30%"
"11/09/2017","16,750","16,750","16,891","16,690","3.25M","-0.24%"
"11/08/2017","16,790","16,630","16,790","16,401","3.31M","1.11%"
"11/07/2017","16,606","16,550","16,807","16,490","3.94M","0.39%"
"11/06/2017","16,542","16,300","16,618","16,168","2.36M","1.27%"
"11/03/2017","16,335","16,623","16,750","16,261","2.40M","-1.73%"
"11/02/2017","16,623","16,400","16,700","16,395","1.21M","1.05%"
"11/01/2017","16,450","16,400","16,679","16,309","3.05M","0.30%"
"10/31/2017","16,400","16,325","16,430","16,221","4.57M","-0.04%"
"10/30/2017","16,407","16,220","16,489","16,217","2.90M","1.22%"
"10/27/2017","16,209","16,010","16,295","15,971","2.38M","1.30%"
"10/26/2017","16,001","16,442","16,500","15,845","5.82M","-3.14%"
"10/25/2017","16,519","16,620","16,797","16,353","6.03M","-0.73%"
"10/24/2017","16,641","16,420","16,744","16,399","2.74M","0.96%"
"10/23/2017","16,483","16,600","16,906","16,464","2.11M","-1.00%"
"10/20/2017","16,650","16,975","17,100","16,649","2.94M","-2.33%"
"10/19/2017","17,047","17,000","17,180","16,900","2.90M","-0.31%"
"10/18/2017","17,100","16,900","17,143","16,759","4.16M","1.18%"
"10/17/2017","16,900","17,020","17,193","16,843","3.75M","-1.46%"
"10/16/2017","17,151","17,034","17,199","16,911","3.02M","0.30%"
"10/13/2017","17,100","16,750","17,100","16,652","2.89M","2.09%"
"10/12/2017","16,750","16,675","16,790","16,565","2.60M","0.75%"
"10/11/2017","16,626","16,296","16,724","16,232","3.20M","2.03%"
"10/10/2017","16,296","16,012","16,296","15,969","2.08M","1.56%"
"10/09/2017","16,045","15,935","16,100","15,924","2.13M","0.21%"
"10/06/2017","16,012","16,000","16,185","15,901","2.50M","-0.39%"
"10/05/2017","16,075","16,100","16,146","15,980","1.67M","0.16%"
"10/04/2017","16,050","15,851","16,158","15,769","2.59M","1.61%"
"10/03/2017","15,795","15,850","15,936","15,733","2.88M","0.03%"
"10/02/2017","15,790","15,785","15,960","15,772","3.53M","0.06%"
"09/29/2017","15,781","15,830","15,960","15,781","5.12M","0.36%"
"09/28/2017","15,725","15,658","15,842","15,575","2.90M","0.43%"
"09/27/2017","15,658","15,829","15,884","15,639","3.00M","-0.72%"
"09/26/2017","15,772","16,130","16,250","15,772","4.17M","-3.03%"
"09/22/2017","16,265","16,023","16,318","15,927","4.22M","1.41%"
"09/21/2017","16,039","16,181","16,281","15,857","11.88M","-1.85%"
"09/20/2017","16,342","16,017","16,342","16,001","3.98M","1.36%"
"09/19/2017","16,122","16,112","16,140","15,867","2.83M","0.06%"
"09/18/2017","16,112","15,700","16,195","15,700","2.66M","2.75%"
"09/15/2017","15,681","15,815","15,981","15,650","6.13M","-1.07%"
"09/14/2017","15,850","15,890","15,971","15,666","3.33M","-0.30%"
"09/13/2017","15,898","15,940","16,099","15,834","3.38M","-2.09%"
"09/12/2017","16,238","16,295","16,445","16,199","2.88M","-0.31%"
"09/11/2017","16,289","16,320","16,589","16,236","3.21M","-0.15%"
"09/08/2017","16,314","16,575","16,687","16,314","2.46M","-1.57%"
"09/07/2017","16,575","16,370","16,650","16,222","3.16M","1.52%"
"09/06/2017","16,327","16,439","16,530","16,256","3.23M","-1.41%"
"09/05/2017","16,560","16,590","16,679","16,500","2.45M","-0.24%"
"09/04/2017","16,600","16,700","16,711","16,490","1.66M","-0.47%"
"09/01/2017","16,679","16,700","16,895","16,612","2.53M","-0.38%"
"08/31/2017","16,743","16,780","16,999","16,652","3.95M","-0.22%"
"08/30/2017","16,780","17,150","17,154","16,780","3.13M","-1.57%"
"08/29/2017","17,047","16,828","17,060","16,681","3.18M","0.86%"
"08/28/2017","16,902","16,850","17,078","16,803","1.81M","-0.54%"
"08/25/2017","16,994","16,584","17,037","16,566","2.69M","1.88%"
"08/24/2017","16,680","16,235","16,814","16,235","3.64M","2.27%"
"08/23/2017","16,310","16,580","16,608","16,237","3.80M","-1.03%"
"08/22/2017","16,480","16,166","16,562","16,160","2.68M","1.95%"
"08/21/2017","16,164","16,159","16,350","16,159","2.48M","-0.23%"
"08/18/2017","16,201","16,199","16,399","16,061","2.80M","-0.07%"
"08/17/2017","16,213","16,500","16,800","16,072","3.89M","-1.06%"
"08/16/2017","16,387","16,205","16,401","16,205","2.69M","0.62%"
"08/15/2017","16,286","16,370","16,397","16,242","2.99M","-0.09%"
"08/14/2017","16,300","16,290","16,499","16,182","3.23M","0.93%"
"08/11/2017","16,150","16,200","16,330","16,126","2.87M","-1.17%"
"08/10/2017","16,341","16,431","16,576","16,237","5.06M","-0.55%"
"08/08/2017","16,431","16,620","16,806","16,386","6.42M","-1.02%"
"08/07/2017","16,600","16,645","16,882","16,500","4.80M","0.00%"
"08/04/2017","16,600","16,483","16,790","16,483","3.82M","0.05%"
"08/03/2017","16,592","16,349","16,655","16,340","5.84M","1.88%"
"08/02/2017","16,286","16,147","16,397","16,129","4.23M","0.44%"
"08/01/2017","16,214","16,400","16,400","16,105","5.21M","-0.97%"
"07/31/2017","16,373","16,490","16,600","16,315","3.76M","-0.61%"
"07/28/2017","16,473","16,165","16,473","16,165","3.73M","0.99%"
"07/27/2017","16,312","16,100","16,397","16,100","5.68M","1.52%"
"07/26/2017","16,068","15,970","16,070","15,870","3.74M","0.61%"
"07/25/2017","15,971","16,085","16,124","15,792","5.67M","-0.15%"
"07/24/2017","15,995","15,975","16,065","15,840","4.22M","0.47%"
"07/21/2017","15,920","15,850","16,042","15,850","3.19M","0.25%"
"07/20/2017","15,880","15,700","16,028","15,587","4.68M","1.15%"
"07/19/2017","15,700","15,400","15,746","15,400","4.28M","2.41%"
"07/18/2017","15,330","15,300","15,541","15,281","4.11M","-0.70%"
"07/17/2017","15,438","15,300","15,438","15,200","3.20M","1.37%"
"07/14/2017","15,230","15,150","15,299","15,105","4.43M","0.40%"
"07/13/2017","15,170","14,888","15,208","14,867","5.35M","1.89%"
"07/12/2017","14,888","14,520","14,950","14,480","3.86M","2.99%"
"07/11/2017","14,456","14,690","14,735","14,456","2.92M","-1.32%"
"07/10/2017","14,650","14,602","14,720","14,418","2.40M","1.42%"
"07/07/2017","14,445","14,500","14,642","14,405","1.88M","-1.14%"
"07/06/2017","14,611","14,715","14,887","14,548","1.84M","-0.37%"
"07/05/2017","14,665","14,680","14,707","14,420","4.20M","0.41%"
"07/04/2017","14,605","14,341","14,697","14,341","1.52M","0.99%"
"07/03/2017","14,462","14,400","14,516","14,122","2.18M","0.40%"
"06/30/2017","14,404","14,297","14,449","14,050","2.38M","0.75%"
"06/29/2017","14,297","14,598","14,654","14,152","3.30M","-1.06%"
"06/28/2017","14,450","14,165","14,595","14,001","2.68M","1.67%"
"06/27/2017","14,212","14,351","14,550","14,194","3.66M","-1.17%"
"06/26/2017","14,380","14,100","14,485","14,001","2.79M","2.45%"
"06/23/2017","14,036","13,839","14,096","13,809","3.17M","1.35%"
"06/22/2017","13,849","13,876","13,890","13,679","5.05M","0.27%"
"06/21/2017","13,812","13,800","13,850","13,685","3.72M","-0.43%"
"06/20/2017","13,871","14,075","14,090","13,797","4.49M","-1.86%"
"06/19/2017","14,134","14,271","14,364","13,825","4.45M","-0.28%"
"06/15/2017","14,174","14,328","14,423","14,047","15.37M","-1.73%"
"06/14/2017","14,423","14,427","14,444","14,250","3.52M","0.65%"
"06/13/2017","14,330","14,423","14,484","14,310","2.87M","0.14%"
"06/12/2017","14,310","14,278","14,487","14,100","3.17M","0.77%"
"06/09/2017","14,200","14,065","14,331","14,001","3.53M","0.69%"
"06/08/2017","14,102","14,205","14,293","14,057","2.69M","-0.89%"
"06/07/2017","14,228","14,320","14,500","14,200","3.79M","-0.90%"
"06/06/2017","14,357","14,860","14,994","14,357","6.24M","-4.29%"
"06/05/2017","15,000","14,820","15,074","14,680","3.88M","1.28%"
"06/02/2017","14,811","14,460","14,852","14,400","7.58M","3.07%"
"06/01/2017","14,370","14,600","14,865","14,321","8.33M","-1.94%"
"05/31/2017","14,654","15,100","15,234","14,500","6.89M","-3.63%"
"05/30/2017","15,206","15,107","15,334","15,078","1.49M","0.05%"
"05/29/2017","15,199","15,239","15,349","15,097","1.05M","-0.89%"
"05/26/2017","15,335","15,400","15,449","15,179","1.87M","-1.03%"
"05/25/2017","15,495","15,500","15,538","15,217","2.90M","0.40%"
"05/24/2017","15,434","15,050","15,468","14,911","2.96M","2.47%"
"05/23/2017","15,062","14,536","15,062","14,490","2.90M","3.63%"
"05/22/2017","14,535","14,500","14,553","14,387","1.70M","-0.19%"
"05/19/2017","14,562","14,500","14,624","14,378","2.17M","0.50%"
"05/18/2017","14,490","14,624","14,640","14,273","3.39M","-1.33%"
"05/17/2017","14,685","14,898","15,017","14,563","2.37M","-2.33%"
"05/16/2017","15,035","14,900","15,069","14,721","2.98M","0.87%"
"05/15/2017","14,905","14,856","14,995","14,629","2.00M","0.18%"
"05/12/2017","14,878","14,870","14,878","14,720","1.19M","0.40%"
"05/11/2017","14,819","15,000","15,000","14,647","2.25M","-0.10%"
"05/10/2017","14,834","14,701","14,920","14,680","3.57M","0.60%"
"05/09/2017","14,745","14,667","14,814","14,622","2.76M","0.31%"
"05/08/2017","14,700","14,450","14,760","14,450","2.86M","0.66%"
"05/05/2017","14,603","14,507","14,751","14,507","3.29M","-0.65%"
"05/04/2017","14,699","14,681","14,880","14,516","4.11M","-0.35%"
"05/03/2017","14,750","14,985","15,183","14,660","3.92M","-1.88%"
"05/02/2017","15,033","14,815","15,151","14,815","3.51M","1.33%"
"04/28/2017","14,836","14,699","15,078","14,603","2.82M","0.66%"
"04/26/2017","14,739","14,750","14,755","14,442","3.47M","-0.37%"
"04/25/2017","14,793","14,756","14,849","14,341","4.24M","0.46%"
"04/24/2017","14,725","14,475","14,770","14,475","3.80M","2.86%"
"04/21/2017","14,315","14,300","14,399","14,246","2.42M","0.29%"
"04/20/2017","14,273","14,300","14,325","14,070","3.59M","0.51%"
"04/19/2017","14,201","14,175","14,300","14,097","2.00M","1.00%"
"04/18/2017","14,060","14,608","14,690","13,900","3.85M","-3.21%"
"04/13/2017","14,527","14,400","14,652","14,231","5.12M","1.24%"
"04/12/2017","14,349","13,995","14,423","13,983","5.40M","3.83%"
"04/11/2017","13,820","13,755","13,935","13,550","3.16M","1.62%"
"04/10/2017","13,600","13,635","13,811","13,439","6.00M","-0.87%"
"04/07/2017","13,720","13,647","13,842","13,511","3.97M","0.53%"
"04/06/2017","13,647","13,850","13,863","13,401","6.54M","-1.64%"
"04/05/2017","13,875","14,310","14,376","13,767","8.33M","-2.75%"
"04/04/2017","14,267","13,850","14,337","13,570","4.32M","-0.58%"
"04/03/2017","14,350","14,400","14,447","13,867","11.29M","-0.17%"
"03/31/2017","14,375","14,150","14,642","13,950","12.76M","-6.47%"
"03/30/2017","15,370","15,110","15,450","15,069","5.52M","1.89%"
"03/29/2017","15,085","15,087","15,201","14,713","9.19M","-2.85%"
"03/28/2017","15,527","15,269","15,593","15,130","5.05M","0.82%"
"03/27/2017","15,400","15,820","15,970","15,340","3.98M","-3.14%"
"03/24/2017","15,900","15,800","16,032","15,800","2.13M","0.00%"
"03/23/2017","15,900","15,849","15,969","15,640","2.93M","0.32%"
"03/22/2017","15,849","15,900","16,052","15,744","3.49M","-1.23%"
"03/20/2017","16,046","16,060","16,102","15,868","1.21M","0.36%"
"03/17/2017","15,989","16,057","16,256","15,895","4.03M","-1.24%"
"03/16/2017","16,189","15,805","16,234","15,805","11.73M","2.99%"
"03/15/2017","15,719","15,750","15,900","15,575","3.16M","-0.18%"
"03/14/2017","15,748","15,550","15,917","15,450","8.87M","1.49%"
"03/13/2017","15,517","15,685","15,685","15,454","2.20M","-0.50%"
"03/10/2017","15,595","15,470","15,638","15,263","3.37M","1.43%"
"03/09/2017","15,375","15,355","15,540","15,040","4.17M","-0.81%"
"03/08/2017","15,500","15,600","15,750","15,400","5.41M","-0.72%"
"03/07/2017","15,613","15,710","15,900","15,592","2.90M","-1.50%"
"03/06/2017","15,850","15,600","15,940","15,600","3.72M","0.63%"
"03/03/2017","15,750","15,500","15,830","15,330","8.18M","0.99%"
"03/02/2017","15,595","14,850","15,686","14,751","8.32M","6.54%"
"03/01/2017","14,638","14,303","14,638","14,175","3.15M","2.21%"
"02/28/2017","14,321","14,599","14,599","14,296","6.25M","-0.38%"
"02/27/2017","14,375","14,381","14,594","14,291","1.99M","-0.04%"
"02/24/2017","14,381","14,491","14,560","14,210","2.97M","-0.64%"
"02/23/2017","14,473","14,450","14,709","14,150","4.85M","0.53%"
"02/22/2017","14,396","14,430","14,500","14,200","4.91M","-0.28%"
"02/21/2017","14,437","14,475","14,634","14,261","4.28M","-0.43%"
"02/20/2017","14,500","14,600","14,627","14,300","3.06M","-0.92%"
"02/17/2017","14,635","14,680","14,750","14,522","3.29M","-1.33%"
"02/16/2017","14,832","14,800","14,873","14,612","2.95M","-0.03%"
"02/15/2017","14,836","14,900","14,975","14,655","5.36M","0.60%"
"02/14/2017","14,748","14,650","14,867","14,434","5.57M","0.59%"
"02/13/2017","14,662","14,452","14,662","14,410","2.56M","1.45%"
"02/10/2017","14,452","14,200","14,496","14,200","3.63M","2.45%"
"02/09/2017","14,107","14,000","14,179","13,958","1.59M","0.63%"
"02/08/2017","14,019","14,100","14,231","13,823","3.35M","-0.59%"
"02/07/2017","14,102","14,033","14,130","13,903","3.61M","0.28%"
"02/06/2017","14,062","14,400","14,552","14,030","3.66M","-1.66%"
"02/03/2017","14,300","14,300","14,322","14,131","2.04M","0.00%"
"02/02/2017","14,300","14,390","14,390","14,155","2.26M","-0.47%"
"02/01/2017","14,368","14,410","14,536","14,338","2.77M","-0.17%"
"01/31/2017","14,392","14,200","14,502","14,183","3.24M","0.97%"
"01/30/2017","14,254","14,620","14,620","14,103","4.31M","-2.21%"
"01/27/2017","14,576","14,859","14,945","14,358","3.91M","-2.62%"
"01/26/2017","14,968","14,900","15,248","14,826","3.23M","-0.12%"
"01/25/2017","14,986","14,800","15,080","14,800","3.16M","1.12%"
"01/24/2017","14,820","14,955","15,020","14,688","6.31M","-0.89%"
"01/23/2017","14,953","14,787","14,992","14,701","2.49M","1.03%"
"01/20/2017","14,800","14,720","14,950","14,652","2.91M","-0.39%"
"01/19/2017","14,858","15,050","15,230","14,767","3.77M","-1.50%"
"01/18/2017","15,085","15,031","15,234","14,943","3.31M","0.57%"
"01/17/2017","15,000","15,079","15,156","14,960","3.62M","-1.11%"
"01/16/2017","15,169","15,172","15,339","15,071","1.91M","-0.02%"
"01/13/2017","15,172","15,186","15,322","15,083","2.77M","-0.09%"
"01/12/2017","15,186","15,000","15,322","14,990","2.94M","0.78%"
"01/11/2017","15,068","15,064","15,179","14,802","4.75M","0.03%"
"01/10/2017","15,064","15,160","15,198","14,963","3.09M","-0.62%"
"01/09/2017","15,158","15,027","15,289","15,014","2.01M","0.80%"
"01/06/2017","15,038","14,900","15,093","14,801","2.20M","0.92%"
"01/05/2017","14,901","15,133","15,239","14,832","2.34M","-1.68%"
"01/04/2017","15,155","15,395","15,395","15,050","3.07M","-0.69%"
"01/03/2017","15,260","15,150","15,400","15,150","2.13M","0.56%"
"12/30/2016","15,175","15,150","15,499","15,025","1.77M","-0.64%"
"12/29/2016","15,273","15,090","15,583","15,090","2.48M","0.28%"
"12/28/2016","15,231","15,009","15,389","14,860","1.80M","2.21%"
"12/23/2016","14,902","14,900","15,249","14,822","1.04M","-0.31%"
"12/22/2016","14,949","15,096","15,250","14,850","1.87M","-1.45%"
"12/21/2016","15,169","15,144","15,310","15,041","1.94M","-0.14%"
"12/20/2016","15,190","15,001","15,300","15,001","2.18M","0.22%"
"12/19/2016","15,157","15,237","15,487","15,001","2.63M","0.65%"
"12/15/2016","15,059","15,050","15,400","14,953","12.74M","-0.94%"
"12/14/2016","15,202","15,450","15,657","15,188","2.89M","-1.92%"
"12/13/2016","15,500","15,444","15,581","15,113","5.19M","1.47%"
"12/12/2016","15,275","15,549","15,748","15,274","2.08M","-1.66%"
"12/09/2016","15,533","15,255","15,600","15,111","3.70M","1.41%"
"12/08/2016","15,317","14,950","15,317","14,806","8.09M","3.85%"
"12/07/2016","14,749","14,946","15,059","14,749","4.35M","-0.83%"
"12/06/2016","14,872","14,965","15,074","14,809","4.45M","-0.29%"
"12/05/2016","14,915","14,670","15,050","14,670","6.65M","1.52%"
"12/02/2016","14,691","14,850","14,975","14,605","4.66M","-2.01%"
"12/01/2016","14,993","14,980","15,267","14,855","3.97M","-0.71%"
"11/30/2016","15,100","15,160","15,251","15,042","5.84M","-0.98%"
"11/29/2016","15,250","15,371","15,465","15,207","4.57M","-1.04%"
"11/28/2016","15,410","15,180","15,504","15,180","5.14M","2.46%"
"11/25/2016","15,040","15,010","15,200","14,828","2.85M","0.20%"
"11/24/2016","15,010","15,170","15,287","15,002","6.19M","-1.82%"
"11/23/2016","15,288","15,480","15,700","15,150","5.04M","-1.37%"
"11/22/2016","15,500","15,198","15,574","15,198","7.65M","2.32%"
"11/21/2016","15,149","14,740","15,149","14,740","4.57M","1.67%"
"11/18/2016","14,900","14,615","14,911","14,420","4.16M","0.87%"
"11/17/2016","14,771","14,550","14,893","14,497","2.60M","0.61%"
"11/16/2016","14,681","14,576","14,918","14,464","4.08M","0.78%"
"11/15/2016","14,567","14,390","14,573","14,050","5.74M","3.55%"
"11/14/2016","14,067","14,350","14,830","14,067","5.97M","-2.00%"
"11/11/2016","14,354","14,700","14,707","14,154","5.59M","-2.75%"
"11/10/2016","14,760","15,000","15,330","14,760","7.33M","-0.61%"
"11/09/2016","14,850","14,575","15,076","14,526","4.26M","-1.79%"
"11/08/2016","15,120","14,586","15,348","14,586","6.72M","3.29%"
"11/07/2016","14,638","14,400","14,689","14,347","4.87M","3.08%"
"11/04/2016","14,200","14,220","14,395","14,200","6.71M","-1.39%"
"11/03/2016","14,400","14,352","14,505","14,253","4.87M","-0.79%"
"11/02/2016","14,514","14,400","14,720","14,177","5.92M","-0.18%"
"11/01/2016","14,540","14,301","14,650","14,301","5.01M","1.64%"
"10/31/2016","14,306","14,073","14,665","13,952","6.54M","2.86%"
