"Date","Price","Open","High","Low","Vol.","Change %"
"10/08/2020","19,663","19,671","20,106","19,490","551.21K","1.03%"
"10/07/2020","19,463","19,676","19,676","19,330","243.46K","0.37%"
"10/06/2020","19,392","19,776","19,776","19,325","227.03K","-0.58%"
"10/05/2020","19,505","19,675","19,765","19,288","404.51K","-0.87%"
"10/02/2020","19,676","19,080","19,725","18,715","515.38K","3.15%"
"10/01/2020","19,075","19,119","19,301","18,525","334.96K","0.62%"
"09/30/2020","18,958","18,879","19,114","18,637","800.98K","1.06%"
"09/29/2020","18,760","18,583","18,873","18,403","290.27K","1.24%"
"09/28/2020","18,531","17,955","18,682","17,955","362.98K","2.08%"
"09/25/2020","18,153","17,884","18,262","17,592","761.26K","0.60%"
"09/23/2020","18,045","18,385","18,419","17,998","372.04K","-1.04%"
"09/22/2020","18,235","17,997","18,299","17,538","334.87K","1.22%"
"09/21/2020","18,016","18,589","18,651","17,900","341.25K","-3.09%"
"09/18/2020","18,590","18,715","18,887","18,545","769.35K","-0.67%"
"09/17/2020","18,716","18,233","18,798","18,139","205.50K","0.49%"
"09/16/2020","18,624","18,782","18,782","18,569","232.11K","-0.58%"
"09/15/2020","18,732","18,916","18,916","18,446","438.52K","-0.20%"
"09/14/2020","18,769","18,346","18,880","18,175","234.57K","2.30%"
"09/11/2020","18,347","18,285","18,607","17,889","373.44K","0.34%"
"09/10/2020","18,285","18,372","18,426","18,090","448.41K","0.10%"
"09/09/2020","18,266","17,540","18,362","17,195","504.79K","3.48%"
"09/08/2020","17,652","16,993","17,709","16,844","470.03K","4.70%"
"09/07/2020","16,859","16,658","17,063","16,637","403.52K","0.23%"
"09/04/2020","16,820","17,247","17,259","16,768","588.70K","-1.76%"
"09/03/2020","17,121","17,094","17,491","16,857","942.96K","-1.85%"
"09/02/2020","17,443","17,489","17,695","17,240","835.12K","1.40%"
"09/01/2020","17,202","16,895","17,488","16,895","1.00M","0.39%"
"08/31/2020","17,135","17,656","17,818","17,106","1.84M","-3.50%"
"08/28/2020","17,757","18,761","18,761","17,619","422.26K","-3.93%"
"08/27/2020","18,484","18,433","18,587","18,148","524.45K","1.37%"
"08/26/2020","18,235","17,888","18,319","17,888","427.33K","-0.43%"
"08/25/2020","18,314","18,092","18,351","18,014","543.13K","0.16%"
"08/24/2020","18,285","17,391","18,422","17,391","464.37K","3.80%"
"08/21/2020","17,615","17,463","17,728","17,463","606.50K","0.99%"
"08/20/2020","17,442","17,503","17,515","17,265","402.45K","-0.35%"
"08/19/2020","17,503","17,637","17,888","17,483","305.86K","-0.93%"
"08/18/2020","17,667","17,887","17,894","17,667","492.45K","-0.82%"
"08/17/2020","17,813","17,597","17,986","17,597","978.60K","0.07%"
"08/14/2020","17,800","17,887","17,887","17,382","1.21M","0.47%"
"08/13/2020","17,717","17,440","17,862","17,440","369.37K","0.16%"
"08/12/2020","17,689","17,837","17,851","17,600","342.22K","0.56%"
"08/11/2020","17,590","17,310","17,734","17,241","781.75K","1.73%"
"08/07/2020","17,291","17,146","17,511","17,146","448.72K","0.07%"
"08/06/2020","17,279","17,838","17,838","17,105","355.06K","-0.02%"
"08/05/2020","17,283","17,291","17,356","17,083","281.67K","1.71%"
"08/04/2020","16,993","17,102","17,392","16,783","612.86K","-0.98%"
"08/03/2020","17,161","17,391","17,568","17,143","680.74K","-2.07%"
"07/31/2020","17,523","17,788","17,788","17,391","1.18M","-0.82%"
"07/30/2020","17,668","17,966","18,033","17,391","453.93K","-1.55%"
"07/29/2020","17,947","17,470","17,947","17,470","264.23K","1.82%"
"07/28/2020","17,626","17,442","17,783","17,398","365.52K","0.44%"
"07/27/2020","17,549","17,345","17,648","17,253","252.92K","0.91%"
"07/24/2020","17,391","17,590","17,590","17,351","461.23K","-0.20%"
"07/23/2020","17,425","17,588","17,830","17,391","405.73K","-0.93%"
"07/22/2020","17,588","18,534","18,534","17,581","399.94K","-2.86%"
"07/21/2020","18,105","18,551","18,592","18,087","437.18K","-1.02%"
"07/20/2020","18,292","18,191","18,567","18,191","270.19K","-0.49%"
"07/17/2020","18,382","18,870","18,870","18,303","399.90K","1.06%"
"07/16/2020","18,190","18,242","18,386","17,911","810.63K","-0.29%"
"07/15/2020","18,243","18,187","18,629","18,187","511.37K","0.28%"
"07/14/2020","18,192","18,285","18,402","18,036","466.20K","-1.05%"
"07/13/2020","18,385","18,138","18,731","18,138","413.14K","1.56%"
"07/10/2020","18,103","18,089","18,426","18,026","650.88K","-1.89%"
"07/09/2020","18,451","18,564","19,050","18,451","824.66K","-2.00%"
"07/08/2020","18,827","18,547","19,135","18,342","928.78K","1.59%"
"07/07/2020","18,533","18,386","18,850","18,266","549.82K","-0.54%"
"07/06/2020","18,633","18,884","19,063","18,537","349.34K","-1.31%"
"07/03/2020","18,881","18,210","19,026","18,210","558.97K","1.48%"
"07/02/2020","18,605","18,385","18,791","18,255","638.34K","1.38%"
"07/01/2020","18,351","17,723","18,570","17,501","764.49K","3.51%"
"06/30/2020","17,729","17,838","18,101","17,709","604.78K","-0.48%"
"06/29/2020","17,814","17,610","17,992","17,514","409.58K","0.15%"
"06/26/2020","17,788","17,391","18,065","17,391","473.33K","2.28%"
"06/25/2020","17,391","17,671","17,859","17,163","912.78K","-1.96%"
"06/24/2020","17,739","17,684","17,956","17,652","300.83K","0.28%"
"06/23/2020","17,689","17,693","17,827","17,540","480.11K","-0.12%"
"06/22/2020","17,710","17,591","18,011","17,550","251.13K","-0.65%"
"06/19/2020","17,826","17,589","17,938","17,508","1.05M","2.50%"
"06/18/2020","17,391","17,445","17,648","17,291","432.26K","-0.30%"
"06/17/2020","17,443","17,312","17,646","16,867","749.53K","0.88%"
"06/15/2020","17,291","17,093","17,309","16,993","687.78K","0.63%"
"06/12/2020","17,182","16,745","17,291","16,745","679.47K","0.03%"
"06/11/2020","17,177","17,262","17,509","16,955","1.20M","-0.46%"
"06/10/2020","17,256","17,550","17,550","16,944","537.98K","-0.64%"
"06/09/2020","17,367","17,142","17,667","16,960","1.12M","2.50%"
"06/08/2020","16,944","16,717","16,993","16,646","1.07M","0.77%"
"06/05/2020","16,814","16,721","16,894","16,438","781.23K","1.05%"
"06/04/2020","16,639","17,019","17,171","16,396","723.40K","-3.31%"
"06/03/2020","17,208","16,099","17,341","15,982","1.11M","7.76%"
"06/02/2020","15,969","15,462","16,039","15,230","656.50K","4.87%"
"06/01/2020","15,228","15,751","15,943","15,135","546.19K","-2.40%"
"05/29/2020","15,603","15,267","15,603","15,047","1.60M","2.20%"
"05/28/2020","15,267","15,404","15,546","15,114","774.44K","-2.05%"
"05/27/2020","15,587","15,736","15,807","15,254","1.18M","0.91%"
"05/26/2020","15,446","15,224","15,672","15,205","841.97K","1.89%"
"05/25/2020","15,160","16,009","16,080","15,158","629.41K","-5.65%"
"05/22/2020","16,068","16,596","16,611","16,068","650.11K","-4.04%"
"05/21/2020","16,745","16,099","16,898","15,891","1.14M","5.65%"
"05/20/2020","15,850","17,396","17,520","15,752","1.19M","-10.00%"
"05/19/2020","17,611","17,424","17,646","17,416","410.92K","0.80%"
"05/18/2020","17,472","17,746","17,894","17,446","428.08K","-1.23%"
"05/15/2020","17,689","17,798","18,164","17,654","838.43K","-0.61%"
"05/14/2020","17,798","18,186","18,241","17,674","659.66K","-2.13%"
"05/13/2020","18,186","18,541","18,727","17,972","517.17K","-1.91%"
"05/12/2020","18,541","19,069","19,069","18,541","434.96K","-2.40%"
"05/11/2020","18,996","18,685","19,420","18,685","296.64K","-0.48%"
"05/08/2020","19,088","18,772","19,262","18,679","439.62K","1.68%"
"05/07/2020","18,772","18,212","18,878","18,199","666.74K","3.39%"
"05/06/2020","18,156","18,188","18,296","17,928","424.54K","-0.84%"
"05/05/2020","18,310","18,052","18,504","18,024","405.77K","0.68%"
"05/04/2020","18,187","18,040","18,453","17,142","970.41K","1.34%"
"04/30/2020","17,947","18,198","18,232","17,915","795.43K","-1.38%"
"04/29/2020","18,198","18,374","18,374","17,798","360.81K","0.32%"
"04/28/2020","18,140","18,085","18,355","17,759","381.70K","1.86%"
"04/24/2020","17,809","17,225","17,934","17,225","1.07M","1.94%"
"04/23/2020","17,470","17,368","17,685","17,321","521.81K","0.59%"
"04/22/2020","17,368","17,391","17,999","17,260","921.65K","-1.49%"
"04/21/2020","17,631","17,391","17,663","17,391","530.36K","0.01%"
"04/20/2020","17,629","17,857","17,884","17,552","554.66K","-0.66%"
"04/17/2020","17,747","17,489","18,255","17,391","638.77K","0.86%"
"04/16/2020","17,595","17,690","17,868","17,434","951.53K","-1.00%"
"04/15/2020","17,772","18,374","18,374","17,618","617.84K","-0.81%"
"04/14/2020","17,917","17,421","18,138","17,064","517.27K","5.34%"
"04/09/2020","17,008","17,887","17,887","16,795","1.56M","-3.65%"
"04/08/2020","17,652","17,919","18,124","17,486","1.62M","-1.24%"
"04/07/2020","17,873","17,789","18,139","17,427","924.72K","1.04%"
"04/06/2020","17,689","18,770","18,789","17,527","1.31M","-5.25%"
"04/03/2020","18,670","19,329","19,773","18,562","1.04M","-4.09%"
"04/02/2020","19,466","18,732","19,657","18,466","1.24M","4.68%"
"04/01/2020","18,595","17,937","18,788","17,917","1.17M","1.14%"
"03/31/2020","18,385","18,086","19,028","17,940","1.01M","3.47%"
"03/30/2020","17,768","18,535","18,535","17,481","721.37K","-3.00%"
"03/27/2020","18,317","19,845","19,845","18,187","828.44K","-7.70%"
"03/26/2020","19,845","18,980","20,424","18,234","1.18M","4.41%"
"03/25/2020","19,006","18,385","19,775","17,392","1.34M","9.52%"
"03/24/2020","17,354","17,161","17,763","16,088","883.59K","3.14%"
"03/23/2020","16,826","16,462","16,993","14,989","1.00M","-0.10%"
"03/20/2020","16,843","16,894","18,303","16,464","5.83M","-1.89%"
"03/19/2020","17,168","16,694","17,168","15,511","2.65M","5.34%"
"03/18/2020","16,298","16,099","16,692","15,622","1.85M","-0.91%"
"03/17/2020","16,447","15,453","16,657","15,138","2.71M","7.68%"
"03/16/2020","15,274","14,906","15,369","14,291","1.93M","0.07%"
"03/13/2020","15,264","15,403","15,446","14,942","1.45M","-0.13%"
"03/12/2020","15,284","15,403","15,791","15,095","1.22M","-3.57%"
"03/11/2020","15,850","15,404","16,102","15,404","1.93M","-0.34%"
"03/10/2020","15,904","15,305","16,381","15,305","1.35M","0.65%"
"03/09/2020","15,801","14,708","16,006","14,708","1.34M","-2.85%"
"03/06/2020","16,264","16,485","16,774","16,161","1.36M","-1.33%"
"03/05/2020","16,484","16,893","16,893","16,117","791.62K","1.65%"
"03/04/2020","16,216","16,105","16,331","15,923","828.93K","0.68%"
"03/03/2020","16,106","15,701","16,151","15,612","893.05K","4.16%"
"03/02/2020","15,463","15,045","15,653","15,045","1.62M","2.77%"
"02/28/2020","15,046","14,906","15,349","14,519","2.38M","-1.34%"
"02/27/2020","15,251","15,404","15,782","15,204","1.12M","-3.09%"
"02/26/2020","15,737","15,602","15,777","15,076","1.07M","2.83%"
"02/25/2020","15,304","15,691","15,844","15,199","1.16M","-2.53%"
"02/24/2020","15,701","16,298","16,298","15,482","1.62M","-5.04%"
"02/21/2020","16,535","16,479","16,626","16,303","590.42K","-0.24%"
"02/20/2020","16,575","17,241","17,241","16,480","973.88K","-1.92%"
"02/19/2020","16,900","16,795","17,117","16,795","796.60K","-0.35%"
"02/18/2020","16,959","17,351","17,351","16,899","958.93K","-1.40%"
"02/17/2020","17,199","17,063","17,329","16,894","647.95K","1.15%"
"02/14/2020","17,003","17,975","17,975","17,003","1.43M","-4.39%"
"02/13/2020","17,783","18,285","18,303","17,783","1.86M","-4.82%"
"02/12/2020","18,683","19,259","19,355","18,137","1.98M","-5.58%"
"02/11/2020","19,787","19,686","20,027","19,686","516.51K","-0.50%"
"02/10/2020","19,886","19,923","20,042","19,638","382.42K","-0.08%"
"02/07/2020","19,902","19,935","20,248","19,855","770.26K","-1.10%"
"02/06/2020","20,124","19,702","20,235","19,702","532.59K","0.97%"
"02/05/2020","19,930","19,789","20,073","19,528","656.03K","1.10%"
"02/04/2020","19,714","18,961","19,826","18,961","920.15K","1.73%"
"02/03/2020","19,378","19,577","19,846","18,884","603.37K","-1.02%"
"01/31/2020","19,577","19,798","19,939","19,577","1.06M","-2.14%"
"01/30/2020","20,005","20,671","20,845","19,732","1.02M","-5.05%"
"01/29/2020","21,068","21,090","21,316","20,980","889.55K","0.95%"
"01/28/2020","20,869","20,661","20,888","20,493","464.76K","1.02%"
"01/27/2020","20,659","20,717","20,924","20,411","429.06K","-1.01%"
"01/24/2020","20,869","20,680","20,935","20,652","426.05K","1.05%"
"01/23/2020","20,652","20,670","21,002","20,583","705.28K","-0.76%"
"01/22/2020","20,811","20,869","20,895","20,561","343.46K","-0.04%"
"01/21/2020","20,820","20,571","20,911","20,571","445.51K","-0.47%"
"01/20/2020","20,919","20,969","21,106","20,770","366.72K","-0.24%"
"01/17/2020","20,969","20,522","21,105","20,522","1.00M","-0.37%"
"01/16/2020","21,046","21,068","21,432","20,988","937.67K","-1.84%"
"01/15/2020","21,441","21,440","21,603","21,312","275.41K","-0.21%"
"01/14/2020","21,486","21,366","21,591","21,173","479.49K","1.51%"
"01/13/2020","21,167","21,030","21,305","20,936","335.26K","0.36%"
"01/10/2020","21,092","21,167","21,242","21,017","337.36K","0.79%"
"01/09/2020","20,927","20,472","21,311","20,472","285.65K","1.24%"
"01/08/2020","20,670","20,522","20,713","20,399","267.26K","-1.64%"
"01/07/2020","21,015","20,669","21,090","20,522","495.14K","2.04%"
"01/06/2020","20,594","21,058","21,067","20,468","443.70K","-1.76%"
"01/03/2020","20,963","21,578","21,578","20,436","588.79K","-0.91%"
"01/02/2020","21,156","21,763","21,763","20,980","366.01K","1.04%"
"12/31/2019","20,939","21,065","21,462","20,907","131.92K","-2.48%"
"12/30/2019","21,471","21,096","21,645","21,096","219.71K","0.43%"
"12/27/2019","21,380","21,780","21,780","21,056","390.22K","-0.26%"
"12/24/2019","21,436","21,780","21,780","21,079","138.81K","0.44%"
"12/23/2019","21,343","20,825","21,457","20,675","451.11K","-0.36%"
"12/20/2019","21,421","21,779","21,779","21,312","900.48K","0.01%"
"12/19/2019","21,419","21,549","21,759","21,284","1.29M","-0.47%"
"12/18/2019","21,521","21,068","21,605","21,041","577.71K","2.54%"
"12/17/2019","20,987","20,413","21,316","20,302","624.90K","1.08%"
"12/13/2019","20,762","20,763","21,011","20,561","654.08K","1.82%"
"12/12/2019","20,391","20,617","20,669","20,335","473.66K","0.08%"
"12/11/2019","20,374","20,170","20,481","20,170","688.32K","1.00%"
"12/10/2019","20,173","20,273","20,446","20,022","623.85K","-1.18%"
"12/09/2019","20,413","19,875","20,459","19,833","970.79K","2.19%"
"12/06/2019","19,975","19,998","20,201","19,942","1.14M","0.27%"
"12/05/2019","19,922","19,976","20,098","19,702","944.98K","-0.27%"
"12/04/2019","19,976","19,875","20,393","19,875","1.02M","-0.74%"
"12/03/2019","20,124","20,619","20,619","20,124","1.33M","-0.72%"
"12/02/2019","20,270","20,302","20,860","20,166","2.01M","-0.16%"
"11/29/2019","20,302","20,046","20,458","19,809","1.24M","0.65%"
"11/28/2019","20,170","21,415","21,415","19,915","1.52M","-2.33%"
"11/27/2019","20,652","20,725","21,557","20,529","791.86K","-0.60%"
"11/26/2019","20,776","21,365","21,424","20,776","2.08M","-2.54%"
"11/25/2019","21,318","21,545","21,841","21,282","1.30M","-1.00%"
"11/22/2019","21,534","21,366","22,181","20,574","1.10M","-6.56%"
"11/21/2019","23,046","22,757","23,353","22,757","513.30K","-0.59%"
"11/20/2019","23,182","22,957","23,258","22,745","260.01K","-1.07%"
"11/19/2019","23,432","23,353","23,651","23,218","413.97K","0.34%"
"11/18/2019","23,353","23,450","23,453","23,124","728.81K","0.21%"
"11/15/2019","23,304","23,453","23,717","23,195","495.65K","-0.38%"
"11/14/2019","23,392","23,452","23,476","23,175","617.39K","0.05%"
"11/13/2019","23,381","23,254","23,751","22,961","487.00K","0.24%"
"11/12/2019","23,324","23,850","23,850","22,922","951.05K","1.93%"
"11/11/2019","22,883","23,157","23,262","22,649","536.51K","-1.81%"
"11/08/2019","23,304","21,718","23,553","21,718","1.23M","6.23%"
"11/07/2019","21,937","22,111","22,260","21,794","515.43K","0.34%"
"11/06/2019","21,863","21,974","22,097","21,409","726.52K","0.17%"
"11/05/2019","21,825","21,684","22,077","21,628","410.98K","0.74%"
"11/04/2019","21,664","21,565","21,684","21,013","968.29K","2.35%"
"11/01/2019","21,167","21,564","21,564","20,912","747.45K","-0.75%"
"10/31/2019","21,327","21,068","21,684","21,066","895.25K","1.43%"
"10/30/2019","21,026","21,446","21,768","20,891","826.07K","-2.94%"
"10/29/2019","21,664","21,664","21,785","21,257","525.62K","0.21%"
"10/28/2019","21,619","21,095","21,711","20,895","705.17K","3.35%"
"10/25/2019","20,918","21,497","21,497","20,891","466.19K","-2.20%"
"10/24/2019","21,388","21,366","21,750","21,349","1.19M","0.10%"
"10/23/2019","21,366","21,513","21,513","21,063","581.03K","-0.14%"
"10/22/2019","21,396","21,056","21,567","20,895","447.24K","1.35%"
"10/21/2019","21,110","20,956","21,208","20,851","315.37K","0.60%"
"10/18/2019","20,985","21,103","21,284","20,840","1.28M","-1.11%"
"10/17/2019","21,221","21,236","21,848","21,118","814.12K","0.05%"
"10/16/2019","21,210","21,097","21,210","20,752","632.04K","0.85%"
"10/15/2019","21,032","20,670","21,465","20,670","610.07K","1.95%"
"10/14/2019","20,630","20,670","20,868","20,390","2.15M","-0.19%"
"10/11/2019","20,670","20,913","20,918","20,638","485.74K","-0.31%"
"10/10/2019","20,734","20,744","20,959","20,453","746.19K","0.97%"
"10/09/2019","20,535","20,646","20,751","20,222","785.99K","-0.33%"
"10/08/2019","20,603","20,372","20,688","20,358","553.79K","0.99%"
"10/07/2019","20,401","20,079","20,614","19,935","1.81M","1.60%"
"10/04/2019","20,079","20,322","20,530","19,769","1.83M","-0.99%"
"10/03/2019","20,280","20,697","21,000","20,112","884.98K","-2.12%"
"10/02/2019","20,720","20,780","20,904","20,491","1.11M","-0.02%"
"10/01/2019","20,725","21,061","21,117","20,530","1.15M","-0.96%"
"09/30/2019","20,925","21,024","21,130","20,645","992.20K","-0.47%"
"09/27/2019","21,024","21,239","21,369","20,972","543.76K","-0.91%"
"09/26/2019","21,218","20,776","21,513","20,590","1.30M","2.64%"
"09/25/2019","20,673","21,293","21,432","20,570","1.20M","-2.79%"
"09/23/2019","21,266","22,261","22,261","21,217","945.68K","-4.00%"
"09/20/2019","22,151","22,491","22,531","22,067","1.72M","-0.98%"
"09/19/2019","22,371","22,360","22,629","22,033","1.62M","0.24%"
"09/18/2019","22,317","22,260","22,447","21,965","765.25K","0.26%"
"09/17/2019","22,260","22,671","22,671","22,046","814.66K","-2.08%"
"09/16/2019","22,733","22,250","22,741","22,191","1.11M","2.20%"
"09/13/2019","22,244","22,112","22,314","22,010","406.61K","0.83%"
"09/12/2019","22,061","21,664","22,194","21,592","624.84K","2.19%"
"09/11/2019","21,589","21,616","21,704","21,223","748.73K","-0.30%"
"09/10/2019","21,653","21,500","21,805","21,292","801.27K","0.86%"
"09/09/2019","21,468","21,043","21,484","21,027","1.05M","1.97%"
"09/06/2019","21,053","21,266","21,266","20,970","1.54M","-0.07%"
"09/05/2019","21,068","20,869","21,189","20,869","1.13M","0.64%"
"09/04/2019","20,935","20,974","21,043","20,807","945.62K","0.12%"
"09/03/2019","20,910","20,673","21,005","20,609","1.11M","0.60%"
"09/02/2019","20,785","20,890","21,072","20,737","862.54K","0.11%"
"08/30/2019","20,762","20,521","20,898","20,349","2.04M","1.18%"
"08/29/2019","20,520","20,549","20,763","20,294","700.27K","0.09%"
"08/28/2019","20,501","20,422","20,662","20,318","804.53K","0.61%"
"08/27/2019","20,377","20,670","20,788","20,196","1.49M","-1.69%"
"08/26/2019","20,727","20,617","20,923","20,334","240.15K","-0.70%"
"08/23/2019","20,873","21,336","21,349","20,815","678.55K","-1.03%"
"08/22/2019","21,090","21,361","21,406","21,090","932.26K","-1.96%"
"08/21/2019","21,511","20,968","21,610","20,968","599.41K","1.15%"
"08/20/2019","21,266","21,167","21,628","21,119","811.46K","-0.50%"
"08/19/2019","21,373","21,465","21,706","20,876","341.26K","0.94%"
"08/16/2019","21,175","21,156","21,359","21,146","737.08K","-0.20%"
"08/15/2019","21,217","21,263","21,365","20,928","686.07K","0.05%"
"08/14/2019","21,207","21,835","21,835","21,044","697.09K","-3.42%"
"08/13/2019","21,957","21,863","22,154","21,803","596.08K","0.09%"
"08/12/2019","21,937","21,683","22,110","21,639","415.98K","0.33%"
"08/08/2019","21,864","22,260","22,276","21,864","578.75K","-0.24%"
"08/07/2019","21,917","21,870","22,235","21,652","648.65K","0.31%"
"08/06/2019","21,849","21,818","22,115","21,755","411.98K","0.61%"
"08/05/2019","21,716","21,826","22,000","21,538","648.68K","-1.99%"
"08/02/2019","22,157","21,690","22,317","21,576","594.60K","-0.45%"
"08/01/2019","22,257","21,917","22,257","21,684","305.81K","0.49%"
"07/31/2019","22,149","22,250","22,250","21,728","978.32K","0.31%"
"07/30/2019","22,081","22,541","22,738","22,002","926.77K","-2.04%"
"07/29/2019","22,541","22,618","22,740","22,402","428.79K","0.14%"
"07/26/2019","22,509","22,747","22,875","22,441","413.33K","-1.07%"
"07/25/2019","22,753","23,328","23,328","22,579","789.74K","-1.52%"
"07/24/2019","23,105","23,504","23,604","23,031","766.26K","-1.35%"
"07/23/2019","23,421","23,572","23,824","23,329","544.93K","-0.64%"
"07/22/2019","23,572","23,887","23,887","23,384","462.52K","-1.07%"
"07/19/2019","23,827","24,230","24,862","22,980","1.23M","2.03%"
"07/18/2019","23,353","22,931","23,353","22,841","336.10K","1.97%"
"07/17/2019","22,901","22,899","23,080","22,785","429.62K","-0.78%"
"07/16/2019","23,081","22,906","23,113","22,856","545.27K","0.54%"
"07/15/2019","22,956","22,827","23,040","22,620","242.53K","0.25%"
"07/12/2019","22,898","22,853","23,010","22,732","475.79K","0.32%"
"07/11/2019","22,825","22,856","23,367","22,694","427.42K","-0.12%"
"07/10/2019","22,853","22,309","22,910","22,133","799.25K","2.25%"
"07/09/2019","22,351","22,607","22,607","22,208","511.91K","-1.01%"
"07/08/2019","22,578","22,719","22,763","22,394","507.52K","-0.79%"
"07/05/2019","22,758","22,747","22,893","22,554","265.60K","0.41%"
"07/04/2019","22,665","22,558","22,748","22,399","546.95K","0.73%"
"07/03/2019","22,501","22,626","22,735","22,260","481.33K","-0.10%"
"07/02/2019","22,524","22,558","22,639","22,145","898.58K","0.64%"
"07/01/2019","22,380","22,631","22,806","22,313","638.47K","0.67%"
"06/28/2019","22,230","22,210","22,601","22,157","314.00K","-0.12%"
"06/27/2019","22,257","22,166","22,408","22,111","842.66K","0.43%"
"06/26/2019","22,162","22,350","22,364","21,731","722.05K","-2.04%"
"06/25/2019","22,623","22,373","22,727","22,266","559.25K","0.31%"
"06/24/2019","22,553","22,771","22,964","22,162","632.63K","-0.54%"
"06/21/2019","22,676","22,786","23,210","22,455","1.28M","-1.39%"
"06/20/2019","22,995","22,731","23,438","22,716","2.39M","1.74%"
"06/19/2019","22,602","22,651","22,747","22,472","1.50M","0.22%"
"06/18/2019","22,552","22,442","22,811","22,330","908.38K","0.72%"
"06/14/2019","22,390","22,161","22,515","22,161","722.46K","0.59%"
"06/13/2019","22,259","21,978","22,443","21,978","759.96K","0.00%"
"06/12/2019","22,259","21,946","22,514","21,922","917.84K","0.00%"
"06/11/2019","22,259","21,787","22,291","21,646","916.07K","2.69%"
"06/10/2019","21,676","21,698","21,878","21,554","910.15K","0.48%"
"06/07/2019","21,573","21,778","22,054","21,484","1.13M","0.00%"
"06/06/2019","21,574","21,249","21,767","21,249","930.02K","1.13%"
"06/05/2019","21,333","21,413","21,471","21,192","968.70K","-0.09%"
"06/04/2019","21,352","21,583","21,705","21,174","1.14M","-1.76%"
"06/03/2019","21,735","21,649","21,735","21,336","967.16K","0.76%"
"05/31/2019","21,572","21,454","21,611","20,840","1.17M","-0.71%"
"05/30/2019","21,727","20,984","21,774","20,790","1.01M","4.89%"
"05/29/2019","20,715","20,886","20,953","20,283","875.71K","-0.78%"
"05/28/2019","20,877","21,092","21,173","20,510","1.10M","-1.02%"
"05/27/2019","21,092","21,539","21,539","20,681","455.41K","-1.33%"
"05/24/2019","21,377","21,524","21,599","21,129","1.00M","-0.23%"
"05/23/2019","21,426","22,387","22,387","21,377","1.30M","-5.00%"
"05/22/2019","22,553","23,289","23,289","22,172","949.77K","0.00%"
"05/21/2019","22,553","23,603","23,622","22,553","1.04M","-3.36%"
"05/20/2019","23,336","24,025","24,123","23,234","536.24K","-3.95%"
"05/17/2019","24,295","24,462","24,724","24,119","532.83K","-1.32%"
"05/16/2019","24,621","25,005","25,005","24,367","642.65K","-0.89%"
"05/15/2019","24,841","25,739","25,739","24,445","706.88K","-1.81%"
"05/14/2019","25,300","25,658","25,845","25,299","381.82K","-1.84%"
"05/13/2019","25,774","25,622","26,162","25,297","783.42K","1.09%"
"05/10/2019","25,496","25,008","25,788","25,008","850.90K","1.95%"
"05/09/2019","25,008","25,641","25,641","24,598","1.15M","-0.72%"
"05/07/2019","25,190","25,118","25,557","24,762","716.77K","1.10%"
"05/06/2019","24,916","24,663","24,926","24,411","397.50K","0.28%"
"05/03/2019","24,846","24,452","24,922","24,396","416.52K","1.32%"
"05/02/2019","24,522","24,547","24,830","24,323","831.09K","0.66%"
"04/30/2019","24,362","24,489","25,145","24,287","870.93K","-0.42%"
"04/29/2019","24,465","24,403","24,563","23,924","520.72K","-0.04%"
"04/26/2019","24,475","23,820","24,491","23,555","337.40K","2.36%"
"04/25/2019","23,911","24,020","24,367","23,475","872.57K","-0.21%"
"04/24/2019","23,962","24,696","25,274","23,094","1.46M","-0.56%"
"04/23/2019","24,096","24,611","24,611","23,924","529.45K","-1.48%"
"04/18/2019","24,459","24,097","24,607","24,065","577.71K","1.27%"
"04/17/2019","24,152","24,096","24,503","23,733","479.12K","-0.98%"
"04/16/2019","24,391","25,096","25,208","24,005","641.63K","-0.28%"
"04/15/2019","24,459","24,077","24,697","24,076","633.71K","0.49%"
"04/12/2019","24,339","24,093","24,459","24,029","439.34K","0.04%"
"04/11/2019","24,329","25,003","25,003","24,163","709.96K","-0.32%"
"04/10/2019","24,406","25,004","25,004","24,103","795.68K","0.73%"
"04/09/2019","24,228","23,732","24,453","23,641","448.05K","0.56%"
"04/08/2019","24,093","24,095","24,231","23,926","256.64K","-0.60%"
"04/05/2019","24,238","24,036","24,415","24,036","401.90K","0.40%"
"04/04/2019","24,141","24,560","24,708","23,946","614.96K","-2.37%"
"04/03/2019","24,727","24,641","25,140","24,556","558.09K","0.72%"
"04/02/2019","24,551","24,772","24,908","24,300","977.86K","0.38%"
"04/01/2019","24,459","24,216","24,731","24,172","989.32K","1.51%"
"03/29/2019","24,096","23,392","24,421","23,392","959.70K","0.67%"
"03/28/2019","23,936","23,391","24,185","23,391","384.02K","-0.64%"
"03/27/2019","24,090","23,823","24,240","23,641","359.96K","1.19%"
"03/26/2019","23,806","23,365","24,091","23,249","770.31K","1.89%"
"03/25/2019","23,365","23,823","23,823","23,055","828.57K","-2.35%"
"03/22/2019","23,927","24,414","24,610","23,785","639.42K","-1.47%"
"03/20/2019","24,283","25,005","25,459","24,283","1.67M","-4.01%"
"03/19/2019","25,298","26,187","26,595","25,298","511.64K","-3.23%"
"03/18/2019","26,142","26,141","26,511","25,964","375.32K","0.40%"
"03/15/2019","26,039","25,566","26,518","25,280","1.73M","1.85%"
"03/14/2019","25,566","24,978","25,686","24,596","673.49K","1.49%"
"03/13/2019","25,190","25,141","25,450","24,416","651.72K","0.05%"
