"Date","Price","Open","High","Low","Vol.","Change %"
"01/23/2019","111,959","111,687","112,352","109,740","77.03K","0.24%"
"01/22/2019","111,687","111,053","113,129","109,725","106.02K","0.61%"
"01/21/2019","111,014","112,901","112,901","109,723","149.98K","-0.03%"
"01/18/2019","111,043","110,221","112,652","108,822","158.89K","-0.84%"
"01/17/2019","111,980","112,891","113,297","111,142","182.18K","-0.36%"
"01/16/2019","112,380","111,312","112,880","111,312","154.19K","0.16%"
"01/15/2019","112,206","113,397","113,397","111,003","136.01K","0.89%"
"01/14/2019","111,213","111,107","112,105","109,675","80.87K","0.09%"
"01/11/2019","111,114","113,695","114,585","111,114","215.96K","-1.93%"
"01/10/2019","113,298","111,362","113,727","111,362","197.28K","0.71%"
"01/09/2019","112,495","108,879","113,440","108,879","209.96K","2.57%"
"01/08/2019","109,673","110,716","111,212","108,228","62.12K","-0.29%"
"01/07/2019","109,996","108,635","111,194","108,333","78.76K","-0.45%"
"01/04/2019","110,490","106,845","111,110","106,845","66.30K","0.31%"
"01/03/2019","110,153","108,650","110,693","106,750","79.54K","1.38%"
"01/02/2019","108,650","110,964","110,964","107,654","104.58K","-2.13%"
"12/31/2018","111,014","109,723","111,159","109,228","49.31K","0.27%"
"12/28/2018","110,716","108,500","111,213","106,180","161.15K","2.48%"
"12/27/2018","108,035","107,183","108,074","106,039","253.34K","1.43%"
"12/24/2018","106,517","105,950","106,991","104,460","44.50K","0.76%"
"12/21/2018","105,714","102,873","105,851","102,873","354.52K","0.96%"
"12/20/2018","104,709","104,380","106,048","103,100","325.42K","-0.43%"
"12/19/2018","105,156","107,062","107,209","104,419","162.66K","0.10%"
"12/18/2018","105,056","108,631","108,631","103,615","370.09K","-1.41%"
"12/14/2018","106,560","104,758","108,506","104,758","244.06K","-0.95%"
"12/13/2018","107,584","108,978","109,227","107,494","131.36K","0.60%"
"12/12/2018","106,939","105,800","108,963","105,509","155.18K","1.79%"
"12/11/2018","105,056","105,602","106,595","104,677","207.12K","0.53%"
"12/10/2018","104,506","106,148","106,148","103,733","112.08K","-1.55%"
"12/07/2018","106,148","106,248","108,191","105,919","159.63K","0.00%"
"12/06/2018","106,152","108,234","108,974","104,489","302.09K","-2.01%"
"12/05/2018","108,333","108,730","108,973","106,919","192.47K","-1.09%"
"12/04/2018","109,523","110,220","110,220","108,514","251.63K","-0.18%"
"12/03/2018","109,723","111,213","112,106","109,459","236.26K","0.45%"
"11/30/2018","109,227","109,772","112,105","109,031","278.92K","-1.17%"
"11/29/2018","110,522","113,019","113,019","109,227","175.40K","-0.07%"
"11/28/2018","110,597","110,915","112,974","110,366","163.88K","0.46%"
"11/27/2018","110,091","110,706","110,716","108,410","154.22K","0.79%"
"11/26/2018","109,227","106,248","110,786","104,441","189.20K","1.90%"
"11/23/2018","107,195","108,234","109,227","105,751","131.64K","-0.96%"
"11/22/2018","108,234","110,219","110,219","107,737","142.46K","-0.86%"
"11/21/2018","109,177","109,227","110,071","107,375","134.91K","1.24%"
"11/20/2018","107,841","109,221","109,634","106,353","165.85K","-1.53%"
"11/19/2018","109,521","108,234","109,905","106,745","127.73K","1.72%"
"11/16/2018","107,665","107,737","109,717","106,553","149.89K","-0.35%"
"11/15/2018","108,043","108,233","108,392","106,039","135.93K","0.64%"
"11/14/2018","107,353","108,426","108,426","105,042","156.63K","-0.99%"
"11/13/2018","108,426","107,572","109,226","106,253","158.22K","0.79%"
"11/12/2018","107,572","108,581","108,581","105,751","129.13K","-0.98%"
"11/09/2018","108,636","108,520","109,168","105,882","157.42K","0.04%"
"11/08/2018","108,592","107,737","109,210","106,295","278.49K","0.79%"
"11/07/2018","107,737","105,354","108,392","104,725","281.96K","2.19%"
"11/06/2018","105,427","105,579","105,923","103,228","255.16K","0.51%"
"11/05/2018","104,894","102,951","105,255","102,239","170.22K","1.64%"
"11/02/2018","103,202","101,258","104,735","100,075","249.82K","2.03%"
"11/01/2018","101,152","98,999","101,172","97,312","231.59K","2.83%"
"10/31/2018","98,371","98,801","100,149","96,827","197.97K","-0.20%"
"10/30/2018","98,573","98,801","98,984","96,467","177.23K","1.15%"
"10/29/2018","97,454","97,311","98,797","97,083","220.29K","2.11%"
"10/26/2018","95,442","96,694","96,920","94,173","185.97K","-1.70%"
"10/25/2018","97,089","96,119","97,893","93,838","197.19K","0.01%"
"10/24/2018","97,076","98,105","98,756","96,356","273.45K","-1.05%"
"10/23/2018","98,105","97,321","98,888","97,312","289.64K","-1.13%"
"10/22/2018","99,223","99,098","99,832","98,079","111.44K","0.93%"
"10/19/2018","98,306","98,055","99,233","96,021","122.80K","0.26%"
"10/18/2018","98,051","96,368","98,525","96,068","119.04K","1.26%"
"10/17/2018","96,830","99,297","99,984","96,068","130.23K","-1.87%"
"10/16/2018","98,674","99,486","99,518","95,686","138.83K","2.41%"
"10/15/2018","96,353","98,304","98,892","95,780","157.95K","-1.94%"
"10/12/2018","98,264","96,784","99,590","95,917","176.75K","2.18%"
"10/11/2018","96,171","96,684","96,684","94,781","250.06K","-1.89%"
"10/10/2018","98,022","99,231","99,755","96,845","113.04K","-0.43%"
"10/09/2018","98,441","96,815","99,260","96,120","128.20K","1.44%"
"10/08/2018","97,040","97,311","97,713","95,995","104.67K","-0.48%"
"10/05/2018","97,507","99,436","99,436","97,313","86.06K","-1.80%"
"10/04/2018","99,297","98,304","99,454","96,815","165.50K","-0.44%"
"10/03/2018","99,731","101,219","101,277","98,821","191.95K","-1.47%"
"10/02/2018","101,219","102,077","102,077","99,835","299.55K","-1.09%"
"10/01/2018","102,334","101,779","103,734","101,208","229.43K","0.62%"
"09/28/2018","101,704","101,695","102,834","100,159","264.41K","-0.32%"
"09/27/2018","102,034","97,509","103,993","97,044","334.51K","4.64%"
"09/26/2018","97,509","96,815","99,197","96,194","154.06K","1.87%"
"09/25/2018","95,722","96,710","96,710","94,893","166.06K","-1.15%"
"09/21/2018","96,835","93,467","97,736","92,498","391.37K","4.75%"
"09/20/2018","92,446","95,549","95,695","91,954","1.04M","-2.76%"
"09/19/2018","95,071","93,960","95,599","93,142","138.14K","1.23%"
"09/18/2018","93,918","93,538","93,918","92,346","146.92K","0.51%"
"09/17/2018","93,438","95,623","96,713","93,312","163.45K","-2.29%"
"09/14/2018","95,623","95,722","96,714","95,202","121.51K","0.10%"
"09/13/2018","95,524","96,517","96,864","93,267","248.12K","-0.82%"
"09/12/2018","96,318","95,893","97,562","95,760","111.78K","-0.22%"
"09/11/2018","96,530","95,747","96,530","95,027","264.42K","0.43%"
"09/10/2018","96,119","97,426","97,426","95,921","149.34K","-1.13%"
"09/07/2018","97,215","98,602","98,602","96,966","154.58K","-0.17%"
"09/06/2018","97,381","97,931","98,875","96,688","250.94K","-0.56%"
"09/05/2018","97,931","97,043","99,253","94,957","198.86K","0.11%"
"09/04/2018","97,822","101,531","101,531","96,858","232.17K","-3.23%"
"09/03/2018","101,083","99,956","101,493","99,573","169.33K","1.52%"
"08/31/2018","99,570","98,922","100,188","98,227","254.78K","0.66%"
"08/30/2018","98,922","99,706","101,521","98,156","219.94K","-1.36%"
"08/29/2018","100,290","102,564","102,564","98,801","226.08K","-0.49%"
"08/28/2018","100,786","99,843","101,983","99,843","206.60K","0.89%"
"08/27/2018","99,893","99,297","100,388","99,297","147.68K","0.60%"
"08/24/2018","99,297","99,327","100,574","99,076","135.86K","-0.99%"
"08/23/2018","100,290","97,604","101,108","97,604","229.69K","2.50%"
"08/22/2018","97,840","96,398","98,594","96,398","198.89K","0.54%"
"08/21/2018","97,311","92,971","97,311","91,949","248.90K","4.15%"
"08/20/2018","93,437","93,427","95,127","92,960","64.98K","0.27%"
"08/17/2018","93,181","92,843","94,690","91,694","87.10K","0.57%"
"08/16/2018","92,657","90,318","92,860","90,318","217.46K","2.82%"
"08/15/2018","90,118","90,470","92,620","89,864","143.54K","-1.50%"
"08/14/2018","91,491","91,850","93,556","91,491","179.68K","-0.39%"
"08/13/2018","91,851","92,341","92,341","90,857","228.97K","-1.27%"
"08/10/2018","93,037","92,793","94,616","92,373","70.99K","-1.58%"
"08/08/2018","94,531","93,676","94,804","93,676","143.50K","0.92%"
"08/07/2018","93,670","94,491","95,522","93,670","93.92K","-0.52%"
"08/06/2018","94,160","96,427","96,427","94,009","55.63K","-0.61%"
"08/03/2018","94,734","93,068","95,524","91,951","86.67K","1.82%"
"08/02/2018","93,041","94,726","94,726","93,041","88.88K","-2.37%"
"08/01/2018","95,295","92,460","95,695","92,460","115.13K","0.86%"
"07/31/2018","94,484","92,525","95,123","92,525","205.44K","2.12%"
"07/30/2018","92,525","94,485","94,503","92,525","141.61K","-2.14%"
"07/27/2018","94,551","93,345","95,127","93,345","45.75K","0.92%"
"07/26/2018","93,686","93,781","95,223","93,311","75.45K","0.16%"
"07/25/2018","93,535","94,332","95,199","92,644","103.50K","-0.49%"
"07/24/2018","93,997","95,067","96,257","93,935","224.34K","-1.13%"
"07/23/2018","95,067","94,233","95,271","93,323","132.76K","0.87%"
"07/20/2018","94,250","90,767","94,959","90,767","257.45K","2.72%"
"07/19/2018","91,750","91,108","91,849","90,115","71.58K","0.48%"
"07/18/2018","91,308","90,144","91,308","89,718","109.99K","-0.16%"
"07/17/2018","91,453","89,864","91,453","89,076","106.67K","1.68%"
"07/16/2018","89,945","89,665","90,175","89,328","90.52K","0.25%"
"07/13/2018","89,717","88,758","89,743","88,542","113.53K","0.69%"
"07/12/2018","89,099","90,062","90,360","87,998","56.85K","-0.64%"
"07/11/2018","89,669","88,970","90,163","88,387","93.50K","-0.33%"
"07/10/2018","89,970","88,375","90,856","88,375","170.29K","0.67%"
"07/09/2018","89,367","86,686","89,367","86,686","159.99K","3.45%"
"07/06/2018","86,388","86,202","86,652","85,113","111.12K","0.00%"
"07/05/2018","86,388","84,417","87,083","84,417","129.35K","-0.43%"
"07/04/2018","86,761","84,700","87,154","84,602","164.34K","2.43%"
"07/03/2018","84,700","87,580","87,976","82,914","497.86K","-3.94%"
"07/02/2018","88,176","85,394","88,380","84,953","176.23K","2.30%"
"06/29/2018","86,190","83,221","86,432","83,221","148.45K","2.77%"
"06/28/2018","83,870","83,409","84,204","81,780","145.80K","-0.28%"
"06/27/2018","84,105","85,307","85,307","83,645","169.33K","-1.34%"
"06/26/2018","85,250","86,672","87,034","85,250","86.72K","-1.53%"
"06/25/2018","86,571","87,381","87,381","84,902","91.36K","-1.05%"
"06/22/2018","87,486","85,626","88,098","85,625","87.70K","2.17%"
"06/21/2018","85,626","85,865","87,260","84,903","302.76K","0.02%"
"06/20/2018","85,605","85,320","87,289","84,403","176.45K","1.49%"
"06/19/2018","84,351","81,529","84,713","81,529","261.40K","0.41%"
"06/18/2018","84,005","84,998","85,571","83,574","148.39K","-2.20%"
"06/15/2018","85,892","85,445","88,076","85,445","304.81K","-1.96%"
"06/14/2018","87,613","87,470","88,374","86,887","105.31K","0.15%"
"06/13/2018","87,479","86,394","87,531","85,926","102.60K","0.45%"
"06/12/2018","87,083","85,986","88,197","84,426","167.26K","1.28%"
"06/11/2018","85,986","87,789","89,515","85,892","129.12K","-2.05%"
"06/08/2018","87,789","87,381","87,877","85,424","117.94K","-1.22%"
"06/07/2018","88,871","88,133","90,341","88,133","76.48K","1.07%"
"06/06/2018","87,927","88,672","89,761","87,614","144.80K","-0.96%"
"06/05/2018","88,781","91,419","91,907","87,388","228.09K","-3.60%"
"06/04/2018","92,098","89,110","92,641","89,110","246.27K","3.35%"
"06/01/2018","89,110","87,235","89,267","86,984","158.90K","2.63%"
"05/31/2018","86,829","86,225","87,570","85,944","334.70K","0.70%"
"05/30/2018","86,225","86,006","86,890","85,495","266.20K","-0.53%"
"05/29/2018","86,686","86,388","86,964","85,466","184.17K","-0.23%"
"05/28/2018","86,885","84,998","88,344","84,998","73.84K","0.17%"
"05/25/2018","86,736","82,268","86,736","82,268","350.02K","4.77%"
"05/24/2018","82,786","83,131","85,197","82,786","152.77K","-0.34%"
"05/23/2018","83,070","83,563","85,316","83,070","289.91K","-2.27%"
"05/22/2018","85,001","83,509","85,701","82,222","289.75K","1.35%"
"05/21/2018","83,869","83,230","84,470","81,721","291.42K","0.96%"
"05/18/2018","83,071","82,362","84,401","81,722","267.66K","1.19%"
"05/17/2018","82,092","83,415","84,402","81,730","217.87K","-2.61%"
"05/16/2018","84,289","84,295","85,880","82,743","129.25K","0.99%"
"05/15/2018","83,461","86,587","86,657","83,461","168.27K","-3.83%"
"05/14/2018","86,786","85,892","87,316","85,524","219.29K","1.16%"
"05/11/2018","85,790","86,238","86,388","84,304","141.47K","0.95%"
"05/10/2018","84,983","86,481","86,586","84,915","213.65K","-0.51%"
"05/09/2018","85,416","85,395","86,685","85,014","105.28K","0.26%"
"05/08/2018","85,197","86,885","86,885","83,845","191.43K","-1.38%"
"05/07/2018","86,387","84,787","86,589","84,563","91.67K","2.59%"
"05/04/2018","84,205","85,793","86,337","83,825","145.44K","-1.39%"
"05/03/2018","85,394","88,076","88,076","84,784","147.59K","-1.15%"
"05/02/2018","86,388","88,076","88,076","86,388","205.52K","-2.15%"
"04/30/2018","88,287","86,600","89,372","86,600","316.08K","1.95%"
"04/26/2018","86,600","84,185","86,785","84,185","111.48K","3.09%"
"04/25/2018","84,005","86,180","86,984","83,807","195.93K","-3.20%"
"04/24/2018","86,786","86,855","87,810","84,760","220.37K","1.20%"
"04/23/2018","85,757","85,351","85,853","84,305","137.01K","-0.08%"
"04/20/2018","85,823","86,510","86,885","85,320","95.04K","-0.14%"
"04/19/2018","85,941","84,690","87,135","84,690","316.24K","0.93%"
"04/18/2018","85,145","84,899","85,395","83,926","157.88K","-0.49%"
"04/17/2018","85,564","86,775","86,786","84,504","180.36K","-0.90%"
"04/16/2018","86,337","84,402","86,717","82,715","154.94K","1.50%"
"04/13/2018","85,064","84,601","85,595","82,785","173.92K","1.47%"
"04/12/2018","83,831","87,183","87,183","83,789","188.39K","-1.10%"
"04/11/2018","84,765","87,349","90,354","84,235","132.34K","-2.04%"
"04/10/2018","86,533","88,176","88,511","86,201","228.46K","0.17%"
"04/09/2018","86,388","84,899","86,856","84,539","248.29K","1.75%"
"04/06/2018","84,899","85,395","86,183","83,840","175.61K","0.18%"
"04/05/2018","84,747","83,807","86,280","83,806","308.83K","1.12%"
"04/04/2018","83,807","84,402","84,402","81,191","264.59K","-0.72%"
"04/03/2018","84,415","86,418","86,967","83,953","317.48K","-2.31%"
"03/29/2018","86,412","86,845","89,504","85,696","392.29K","0.86%"
"03/28/2018","85,676","88,477","89,254","85,236","216.91K","-4.13%"
"03/27/2018","89,367","89,825","91,639","87,333","247.61K","0.67%"
"03/26/2018","88,772","88,796","90,070","86,389","144.24K","-0.04%"
"03/23/2018","88,809","88,970","90,359","88,143","218.06K","-0.18%"
"03/22/2018","88,970","89,665","92,842","88,970","267.41K","-2.01%"
"03/20/2018","90,791","91,130","93,314","89,566","176.67K","-0.37%"
"03/19/2018","91,130","91,200","92,128","90,063","155.97K","-0.08%"
"03/16/2018","91,200","91,601","93,021","90,980","359.22K","-1.96%"
"03/15/2018","93,021","94,114","94,283","91,665","575.48K","-0.57%"
"03/14/2018","93,553","89,665","93,553","88,270","474.93K","4.57%"
"03/13/2018","89,467","87,183","90,204","85,893","263.26K","2.81%"
"03/12/2018","87,019","84,620","87,388","84,620","177.49K","2.84%"
"03/09/2018","84,620","85,793","86,636","84,009","96.10K","-1.39%"
"03/08/2018","85,812","85,286","86,883","84,601","139.54K","1.47%"
"03/07/2018","84,566","86,289","86,289","84,016","132.36K","-1.76%"
"03/06/2018","86,081","85,942","88,838","85,942","244.10K","0.17%"
"03/05/2018","85,938","83,409","87,371","81,721","187.46K","3.00%"
"03/02/2018","83,433","84,482","84,482","81,927","190.64K","-1.29%"
"03/01/2018","84,521","83,409","85,491","81,911","171.25K","2.25%"
"02/28/2018","82,661","83,409","83,668","81,880","470.16K","-1.60%"
"02/27/2018","84,005","85,466","87,182","83,389","301.25K","-1.71%"
"02/26/2018","85,466","87,380","87,380","84,710","115.51K","-1.04%"
"02/23/2018","86,367","85,892","86,874","85,191","221.59K","1.41%"
"02/22/2018","85,165","86,786","87,873","83,809","288.95K","-2.09%"
"02/21/2018","86,984","81,721","87,137","81,622","608.29K","6.69%"
"02/20/2018","81,533","81,811","82,417","80,712","296.09K","-0.34%"
"02/19/2018","81,811","81,721","83,864","81,152","229.65K","0.36%"
"02/16/2018","81,517","82,615","82,615","80,954","312.92K","-1.09%"
"02/15/2018","82,417","81,424","83,903","80,703","1.14M","2.06%"
"02/14/2018","80,754","84,357","84,370","80,320","471.08K","-3.74%"
"02/13/2018","83,891","82,913","84,166","81,920","247.51K","1.18%"
"02/12/2018","82,913","82,714","83,596","80,976","258.15K","0.44%"
"02/09/2018","82,548","79,338","83,996","77,949","468.16K","2.56%"
"02/08/2018","80,491","83,409","83,799","79,439","521.26K","-3.15%"
"02/07/2018","83,112","84,373","86,008","81,530","332.51K","0.50%"
"02/06/2018","82,700","81,971","84,573","79,565","469.17K","-3.68%"
"02/05/2018","85,858","89,864","90,641","85,376","791.48K","-6.45%"
"02/02/2018","91,777","85,395","92,187","84,463","1.13M","9.38%"
"02/01/2018","83,906","79,239","86,379","78,444","1.41M","5.55%"
"01/31/2018","79,497","87,370","90,757","79,497","2.07M","-12.59%"
"01/30/2018","90,948","91,353","93,240","70,004","4.44M","-2.96%"
"01/29/2018","93,726","96,318","101,280","91,303","815.21K","-7.97%"
"01/26/2018","101,842","106,645","106,645","101,842","439.04K","-4.08%"
"01/25/2018","106,178","102,673","106,441","102,670","392.12K","3.41%"
"01/24/2018","102,673","102,970","103,616","102,077","206.99K","1.12%"
"01/23/2018","101,532","101,382","103,370","101,382","395.73K","0.15%"
"01/22/2018","101,382","101,184","102,884","99,706","539.57K","0.10%"
"01/19/2018","101,283","102,837","105,255","101,283","156.61K","-1.51%"
"01/18/2018","102,837","101,500","105,013","100,797","273.67K","1.32%"
"01/17/2018","101,500","102,032","103,416","99,904","339.79K","-0.52%"
"01/16/2018","102,032","101,344","104,540","100,897","204.70K","0.68%"
"01/15/2018","101,344","100,290","103,813","100,290","93.20K","0.41%"
"01/12/2018","100,928","100,940","102,575","99,992","90.31K","-0.63%"
"01/11/2018","101,565","102,623","104,112","100,740","151.67K","-1.04%"
"01/10/2018","102,631","105,538","106,148","101,837","237.19K","-2.75%"
"01/09/2018","105,538","105,255","106,635","104,603","87.99K","0.25%"
"01/08/2018","105,276","104,510","106,247","104,510","64.69K","-0.46%"
"01/05/2018","105,762","105,174","107,240","104,908","97.09K","0.17%"
"01/04/2018","105,583","106,542","106,542","104,537","217.25K","-0.90%"
"01/03/2018","106,542","107,241","107,241","105,255","130.87K","-0.67%"
"01/02/2018","107,256","108,978","109,023","106,663","100.45K","-1.62%"
"12/29/2017","109,024","106,744","109,024","106,259","85.76K","2.52%"
"12/28/2017","106,344","106,814","107,141","105,704","219.05K","-0.44%"
"12/27/2017","106,814","103,557","106,814","103,517","95.08K","2.40%"
"12/22/2017","104,313","106,247","106,247","103,593","178.22K","-1.82%"
"12/21/2017","106,249","103,765","106,723","102,585","638.99K","2.39%"
"12/20/2017","103,765","102,276","107,395","102,276","340.95K","-0.48%"
"12/19/2017","104,264","99,694","104,264","99,694","541.72K","4.90%"
"12/18/2017","99,396","93,936","99,944","93,936","583.59K","2.99%"
"12/15/2017","96,513","96,268","96,513","93,837","312.60K","0.24%"
"12/14/2017","96,283","91,968","96,566","91,437","249.26K","5.28%"
"12/13/2017","91,453","92,158","94,531","91,045","176.43K","-1.38%"
"12/12/2017","92,736","93,389","93,981","91,851","175.86K","-1.09%"
"12/11/2017","93,754","92,647","94,236","92,466","165.59K","1.19%"
"12/08/2017","92,647","93,837","93,837","91,250","251.04K","-1.76%"
"12/07/2017","94,307","97,013","97,807","94,032","188.80K","-2.79%"
"12/06/2017","97,013","98,900","98,999","96,252","265.86K","-1.91%"
"12/05/2017","98,900","96,070","98,900","95,625","165.39K","2.07%"
"12/04/2017","96,891","98,304","98,304","93,464","111.99K","-0.15%"
"12/01/2017","97,034","97,787","98,732","96,318","113.01K","-0.77%"
"11/30/2017","97,787","98,602","98,602","97,787","189.29K","-0.34%"
"11/29/2017","98,118","98,701","99,209","97,908","117.85K","0.29%"
"11/28/2017","97,832","97,609","98,999","97,311","382.67K","0.43%"
"11/27/2017","97,410","95,325","98,048","94,829","160.34K","0.61%"
"11/24/2017","96,815","97,807","97,807","96,136","108.69K","0.00%"
"11/23/2017","96,815","98,513","99,192","96,508","103.02K","-1.51%"
"11/22/2017","98,304","98,701","99,296","98,206","133.70K","-0.39%"
"11/21/2017","98,693","97,808","99,297","97,561","119.85K","1.16%"
"11/20/2017","97,561","97,796","97,796","96,020","123.62K","0.85%"
"11/17/2017","96,743","93,491","96,758","93,339","176.48K","3.48%"
"11/16/2017","93,491","92,167","94,131","91,502","118.81K","1.44%"
"11/15/2017","92,167","92,446","93,008","91,552","99.22K","-0.41%"
"11/14/2017","92,551","91,921","92,907","91,245","112.38K","0.69%"
"11/13/2017","91,921","91,836","93,138","91,836","61.14K","0.09%"
"11/10/2017","91,836","91,850","92,454","91,055","94.49K","0.27%"
"11/09/2017","91,589","92,843","94,134","91,539","109.15K","-1.35%"
"11/08/2017","92,843","92,346","93,134","91,454","159.63K","0.35%"
"11/07/2017","92,519","94,332","94,332","92,519","94.55K","-1.67%"
"11/06/2017","94,089","93,836","94,332","92,743","205.26K","0.48%"
"11/03/2017","93,637","94,081","94,529","93,339","100.46K","-0.47%"
"11/02/2017","94,081","93,637","94,430","92,844","78.55K","0.37%"
"11/01/2017","93,735","94,144","94,350","93,452","215.82K","0.44%"
"10/31/2017","93,323","93,801","94,311","92,972","120.19K","-0.51%"
"10/30/2017","93,801","92,292","94,312","91,353","199.76K","1.66%"
"10/27/2017","92,265","91,453","92,433","91,347","102.09K","0.89%"
"10/26/2017","91,453","91,651","91,651","90,179","178.26K","-0.43%"
"10/25/2017","91,850","92,545","93,192","91,344","86.95K","-0.54%"
"10/24/2017","92,346","92,250","92,588","91,476","93.47K","0.10%"
"10/23/2017","92,250","92,123","92,795","91,155","74.64K","0.87%"
"10/20/2017","91,453","92,531","93,167","91,453","93.27K","-0.97%"
"10/19/2017","92,346","91,665","93,327","91,389","120.73K","-0.09%"
"10/18/2017","92,427","92,247","92,605","91,241","157.95K","-0.23%"
"10/17/2017","92,644","94,828","94,828","92,506","117.79K","-1.77%"
"10/16/2017","94,312","93,349","95,202","93,349","177.64K","1.26%"
"10/13/2017","93,141","91,538","93,538","91,506","120.99K","1.30%"
"10/12/2017","91,945","92,148","92,557","91,234","159.78K","-0.22%"
"10/11/2017","92,148","90,936","92,228","90,936","125.26K","1.70%"
"10/10/2017","90,609","89,169","90,609","88,932","129.70K","1.94%"
"10/09/2017","88,886","88,573","89,042","88,173","81.22K","0.24%"
"10/06/2017","88,676","88,573","88,804","87,895","189.24K","0.79%"
"10/05/2017","87,977","88,275","88,464","87,649","119.41K","-0.20%"
"10/04/2017","88,155","87,282","88,155","86,802","145.42K","1.00%"
"10/03/2017","87,282","85,126","87,778","85,108","407.78K","2.53%"
"10/02/2017","85,126","85,303","85,845","84,402","323.27K","-0.21%"
"09/29/2017","85,303","85,152","86,381","84,474","349.47K","0.18%"
"09/28/2017","85,147","87,083","87,494","84,660","338.53K","-2.22%"
"09/27/2017","87,083","88,076","89,069","86,962","112.75K","-1.35%"
"09/26/2017","88,275","89,782","89,782","87,501","170.16K","-2.17%"
"09/22/2017","90,233","90,658","91,150","89,917","88.57K","-0.47%"
"09/21/2017","90,658","88,871","91,553","88,524","817.77K","1.69%"
"09/20/2017","89,152","87,878","89,357","87,878","75.38K","1.25%"
"09/19/2017","88,053","88,176","88,578","87,384","100.39K","-0.61%"
"09/18/2017","88,589","87,384","88,901","87,384","205.66K","1.84%"
"09/15/2017","86,992","87,160","88,076","86,964","340.27K","-1.23%"
"09/14/2017","88,076","89,576","89,576","87,680","118.23K","-1.24%"
"09/13/2017","89,181","90,012","90,612","89,181","211.34K","-0.54%"
"09/12/2017","89,665","89,399","90,856","89,339","147.96K","0.30%"
"09/11/2017","89,399","90,956","90,956","89,198","308.54K","-1.29%"
"09/08/2017","90,564","88,374","91,112","88,163","187.91K","2.36%"
"09/07/2017","88,477","86,686","88,672","85,710","248.83K","1.98%"
"09/06/2017","86,761","86,882","87,670","85,548","309.99K","-2.67%"
"09/05/2017","89,140","89,359","89,607","88,374","100.47K","-0.24%"
"09/04/2017","89,358","88,374","89,358","87,766","84.54K","0.92%"
"09/01/2017","88,545","89,764","89,764","88,283","112.62K","-0.98%"
"08/31/2017","89,417","88,076","89,461","88,076","202.75K","1.52%"
"08/30/2017","88,076","89,149","89,364","87,927","145.72K","-0.45%"
"08/29/2017","88,474","87,381","88,859","86,608","226.56K","1.20%"
"08/28/2017","87,427","87,977","88,610","87,114","71.95K","-0.74%"
"08/25/2017","88,076","88,374","88,931","87,779","90.38K","0.11%"
"08/24/2017","87,977","87,183","88,489","87,183","134.14K","0.33%"
"08/23/2017","87,686","87,183","88,870","86,885","105.71K","0.58%"
"08/22/2017","87,183","86,316","87,341","85,768","142.95K","1.42%"
"08/21/2017","85,966","85,461","86,372","85,208","78.71K","0.59%"
"08/18/2017","85,461","85,495","85,894","84,726","65.10K","-0.04%"
"08/17/2017","85,495","85,048","86,504","84,984","87.11K","-0.23%"
"08/16/2017","85,693","84,050","85,892","84,050","126.75K","1.92%"
"08/15/2017","84,075","84,651","85,772","84,075","80.01K","-0.65%"
"08/14/2017","84,624","84,402","85,741","84,154","102.42K","0.26%"
"08/11/2017","84,402","84,204","84,565","83,510","119.13K","0.23%"
"08/10/2017","84,212","84,874","85,647","84,126","67.86K","-1.39%"
"08/08/2017","85,395","86,090","87,071","85,395","120.66K","-0.81%"
"08/07/2017","86,090","86,388","86,522","85,135","88.90K","0.57%"
"08/04/2017","85,605","86,438","86,885","85,605","64.00K","-0.36%"
"08/03/2017","85,913","86,255","87,578","85,858","165.43K","0.07%"
"08/02/2017","85,852","85,395","86,090","85,078","109.56K","0.65%"
"08/01/2017","85,298","85,793","85,793","84,440","112.01K","-0.09%"
"07/31/2017","85,375","85,889","86,388","84,903","99.49K","-0.60%"
"07/28/2017","85,889","83,906","85,889","83,906","87.45K","1.76%"
"07/27/2017","84,402","84,612","84,906","84,169","114.28K","-0.06%"
"07/26/2017","84,449","83,409","84,899","83,165","148.76K","1.01%"
"07/25/2017","83,608","83,953","84,971","82,869","120.02K","-0.42%"
"07/24/2017","83,959","84,237","85,557","83,336","110.30K","-0.33%"
"07/21/2017","84,238","83,707","85,150","82,739","117.52K","1.23%"
"07/20/2017","83,211","83,807","83,831","82,768","152.97K","-0.48%"
"07/19/2017","83,611","82,951","83,906","82,751","172.91K","0.85%"
"07/18/2017","82,910","83,310","83,697","82,666","84.98K","-0.69%"
"07/17/2017","83,486","82,665","83,534","82,518","125.45K","0.99%"
"07/14/2017","82,665","81,746","82,665","81,428","87.91K","1.52%"
"07/13/2017","81,424","79,869","81,424","79,691","208.53K","1.95%"
"07/12/2017","79,869","77,650","79,869","77,650","110.51K","2.81%"
"07/11/2017","77,686","78,246","78,455","77,686","135.16K","-0.72%"
"07/10/2017","78,246","78,941","79,221","77,849","98.38K","-0.81%"
"07/07/2017","78,887","79,375","79,375","77,650","171.88K","-0.19%"
"07/06/2017","79,040","79,185","79,923","78,874","181.13K","0.09%"
"07/05/2017","78,967","80,629","80,699","78,300","254.01K","-1.15%"
"07/04/2017","79,887","80,753","81,421","79,835","674.40K","-1.56%"
"07/03/2017","81,153","82,687","82,687","80,610","167.44K","-1.53%"
"06/30/2017","82,417","81,377","82,646","80,706","212.64K","1.28%"
