"Date","Price","Open","High","Low","Vol.","Change %"
"05/15/2019","17,614","17,800","17,937","17,214","1.08M","-1.16%"
"05/14/2019","17,821","17,350","18,080","17,350","1.85M","2.89%"
"05/13/2019","17,320","17,445","17,747","17,200","1.53M","-0.75%"
"05/10/2019","17,451","17,278","17,767","17,220","1.18M","1.42%"
"05/09/2019","17,206","18,094","18,095","17,206","1.94M","-4.91%"
"05/07/2019","18,094","18,100","18,452","18,000","1.45M","-0.36%"
"05/06/2019","18,159","17,770","18,159","17,511","767.72K","0.86%"
"05/03/2019","18,004","17,468","18,004","17,468","885.49K","3.02%"
"05/02/2019","17,477","17,400","17,683","17,274","879.67K","1.41%"
"04/30/2019","17,234","17,799","17,799","17,225","2.07M","-2.99%"
"04/29/2019","17,765","17,500","17,765","17,335","847.72K","1.04%"
"04/26/2019","17,582","17,420","17,598","17,128","933.43K","0.89%"
"04/25/2019","17,427","16,847","17,553","16,800","1.17M","3.52%"
"04/24/2019","16,835","17,550","17,784","16,731","2.65M","-5.62%"
"04/23/2019","17,838","17,970","17,970","17,335","1.53M","0.10%"
"04/18/2019","17,820","17,850","18,015","17,592","1.28M","-0.32%"
"04/17/2019","17,877","17,889","17,934","17,605","817.72K","0.43%"
"04/16/2019","17,800","17,788","18,053","17,630","1.50M","0.52%"
"04/15/2019","17,708","17,600","17,944","17,249","1.79M","0.62%"
"04/12/2019","17,599","17,065","17,623","16,866","1.42M","3.24%"
"04/11/2019","17,047","16,950","17,126","16,656","1.62M","0.37%"
"04/10/2019","16,984","16,341","17,075","16,273","1.66M","4.67%"
"04/09/2019","16,227","15,771","16,253","15,689","1.23M","2.57%"
"04/08/2019","15,820","16,000","16,051","15,622","953.99K","-0.20%"
"04/05/2019","15,852","15,778","15,955","15,690","1.53M","0.84%"
"04/04/2019","15,720","16,096","16,250","15,688","1.42M","-2.70%"
"04/03/2019","16,156","16,201","16,321","16,008","1.56M","-0.27%"
"04/02/2019","16,200","16,500","16,500","15,918","1.62M","-1.62%"
"04/01/2019","16,467","15,940","16,545","15,828","1.49M","3.82%"
"03/29/2019","15,861","15,577","15,861","15,493","2.39M","2.34%"
"03/28/2019","15,499","15,500","15,718","15,228","1.81M","0.97%"
"03/27/2019","15,350","15,545","15,671","15,333","2.61M","0.00%"
"03/26/2019","15,350","15,251","15,420","15,022","2.03M","1.66%"
"03/25/2019","15,100","15,400","15,498","15,059","1.69M","-2.00%"
"03/22/2019","15,408","15,660","16,041","15,354","1.52M","-1.57%"
"03/20/2019","15,654","16,200","16,399","15,601","5.17M","-3.60%"
"03/19/2019","16,239","16,647","16,830","16,133","2.49M","-2.28%"
"03/18/2019","16,618","16,500","16,749","16,424","2.85M","0.76%"
"03/15/2019","16,493","16,700","16,790","16,476","3.78M","-1.21%"
"03/14/2019","16,695","17,100","17,200","16,500","2.32M","-2.32%"
"03/13/2019","17,092","17,699","17,699","16,834","2.41M","-3.98%"
"03/12/2019","17,800","17,821","17,981","17,528","2.30M","0.45%"
"03/11/2019","17,720","17,900","17,946","17,624","2.12M","-0.09%"
"03/08/2019","17,736","17,580","18,056","17,502","1.33M","0.48%"
"03/07/2019","17,652","17,725","17,901","17,537","1.67M","-0.49%"
"03/06/2019","17,739","17,600","17,860","17,565","3.28M","0.75%"
"03/05/2019","17,607","17,056","17,757","17,056","2.53M","1.31%"
"03/04/2019","17,380","17,400","17,735","17,123","2.12M","0.90%"
"03/01/2019","17,225","17,200","17,367","17,000","3.11M","0.32%"
"02/28/2019","17,170","17,156","17,395","16,990","2.19M","0.15%"
"02/27/2019","17,144","17,145","17,580","16,790","3.97M","1.00%"
"02/26/2019","16,975","16,153","17,337","16,000","4.17M","4.89%"
"02/25/2019","16,184","16,264","16,560","16,177","1.81M","-0.82%"
"02/22/2019","16,317","15,840","16,369","15,840","2.47M","3.01%"
"02/21/2019","15,840","16,300","16,300","15,840","2.70M","-1.47%"
"02/20/2019","16,077","16,500","16,689","16,011","3.12M","-3.73%"
"02/19/2019","16,700","16,524","16,709","16,343","1.35M","1.21%"
"02/18/2019","16,500","16,134","16,500","16,002","1.84M","2.27%"
"02/15/2019","16,134","15,751","16,165","15,751","1.22M","2.26%"
"02/14/2019","15,777","16,100","16,235","15,760","1.22M","-2.70%"
"02/13/2019","16,214","16,308","16,471","15,861","1.78M","-1.32%"
"02/12/2019","16,431","16,091","16,526","15,839","2.15M","2.69%"
"02/11/2019","16,000","15,925","16,181","15,859","1.55M","-0.21%"
"02/08/2019","16,033","16,200","16,218","15,947","1.97M","0.21%"
"02/07/2019","16,000","16,340","16,340","15,950","1.58M","-2.14%"
"02/06/2019","16,350","16,400","16,593","16,200","1.72M","-0.49%"
"02/05/2019","16,430","16,002","16,430","15,800","1.49M","3.07%"
"02/04/2019","15,940","16,448","16,503","15,671","2.29M","-3.09%"
"02/01/2019","16,449","16,399","16,471","15,994","2.15M","0.51%"
"01/31/2019","16,365","15,436","16,365","15,436","6.72M","6.87%"
"01/30/2019","15,313","15,399","16,494","14,883","13.35M","-14.21%"
"01/29/2019","17,850","18,100","18,269","17,811","2.35M","-0.85%"
"01/28/2019","18,003","18,600","18,600","17,935","1.37M","-3.21%"
"01/25/2019","18,600","18,400","18,716","18,394","2.18M","0.20%"
"01/24/2019","18,562","18,900","18,979","17,932","2.73M","-1.67%"
"01/23/2019","18,877","18,529","19,022","18,448","1.66M","1.86%"
"01/22/2019","18,532","18,400","18,534","17,532","4.19M","-0.37%"
"01/21/2019","18,600","19,100","19,293","18,600","1.14M","-2.14%"
"01/18/2019","19,007","18,734","19,015","18,650","1.20M","2.05%"
"01/17/2019","18,625","19,324","19,489","18,343","2.62M","-4.82%"
"01/16/2019","19,569","19,350","19,591","18,850","1.19M","1.44%"
"01/15/2019","19,292","19,077","19,334","18,690","1.53M","0.96%"
"01/14/2019","19,109","19,173","19,383","18,971","1.61M","-0.97%"
"01/11/2019","19,297","19,138","19,452","18,990","1.95M","1.60%"
"01/10/2019","18,993","18,900","19,093","18,832","1.31M","0.24%"
"01/09/2019","18,947","18,770","18,985","18,606","1.70M","1.42%"
"01/08/2019","18,682","18,950","18,950","18,504","457.83K","-0.92%"
"01/07/2019","18,855","18,900","19,046","18,418","1.95M","0.29%"
"01/04/2019","18,800","18,600","18,925","18,485","1.53M","1.62%"
"01/03/2019","18,500","18,422","18,599","18,122","1.20M","1.32%"
"01/02/2019","18,259","19,010","19,010","18,006","897.54K","-3.98%"
"12/31/2018","19,015","18,960","19,193","18,943","346.51K","0.29%"
"12/28/2018","18,960","19,000","19,039","18,735","753.25K","0.33%"
"12/27/2018","18,898","18,850","19,177","18,620","1.12M","1.19%"
"12/24/2018","18,676","18,295","18,826","18,090","368.49K","2.08%"
"12/21/2018","18,295","18,033","18,809","18,004","3.23M","1.27%"
"12/20/2018","18,065","18,300","18,649","17,610","5.20M","-3.10%"
"12/19/2018","18,643","18,700","18,874","18,461","1.46M","0.23%"
"12/18/2018","18,600","18,951","18,951","18,100","1.54M","-2.24%"
"12/14/2018","19,026","19,161","19,251","18,900","1.36M","-0.75%"
"12/13/2018","19,170","18,753","19,521","18,753","1.92M","2.22%"
"12/12/2018","18,753","18,195","18,842","18,195","1.84M","3.44%"
"12/11/2018","18,130","18,331","18,730","17,776","2.19M","-0.93%"
"12/10/2018","18,300","18,750","19,402","18,300","1.58M","-3.21%"
"12/07/2018","18,906","19,150","19,568","18,819","2.21M","-1.02%"
"12/06/2018","19,100","19,282","19,284","18,631","1.72M","-2.05%"
"12/05/2018","19,500","19,799","19,826","19,500","1.68M","-1.46%"
"12/04/2018","19,788","19,677","19,995","19,677","2.44M","0.56%"
"12/03/2018","19,677","20,000","20,198","19,524","1.86M","-0.20%"
"11/30/2018","19,716","20,300","20,378","19,692","1.77M","-1.67%"
"11/29/2018","20,050","20,200","20,500","20,044","1.71M","0.04%"
"11/28/2018","20,042","20,395","20,575","20,022","2.41M","-0.78%"
"11/27/2018","20,200","19,931","20,257","19,683","1.57M","1.25%"
"11/26/2018","19,950","19,500","20,000","19,205","1.38M","2.86%"
"11/23/2018","19,396","19,300","19,422","19,016","1.49M","0.92%"
"11/22/2018","19,219","19,000","19,242","18,880","1.33M","0.65%"
"11/21/2018","19,094","19,200","19,640","18,840","1.66M","-1.51%"
"11/20/2018","19,387","18,980","19,424","18,800","2.01M","1.48%"
"11/19/2018","19,105","18,688","19,124","18,660","1.11M","2.17%"
"11/16/2018","18,700","19,050","19,232","18,631","1.10M","-1.70%"
"11/15/2018","19,023","18,920","19,278","18,695","1.58M","0.56%"
"11/14/2018","18,917","19,231","19,231","18,626","1.01M","-1.63%"
"11/13/2018","19,231","18,881","19,240","18,711","1.37M","1.85%"
"11/12/2018","18,881","19,350","19,597","18,715","874.29K","-2.81%"
"11/09/2018","19,426","19,250","19,600","18,787","1.20M","0.41%"
"11/08/2018","19,347","19,950","20,000","19,301","995.52K","-2.34%"
"11/07/2018","19,811","19,450","20,122","19,259","1.23M","1.87%"
"11/06/2018","19,448","19,656","19,900","18,972","1.37M","-1.05%"
"11/05/2018","19,655","18,875","19,655","18,631","2.08M","4.48%"
"11/02/2018","18,813","18,370","19,270","18,115","1.98M","4.08%"
"11/01/2018","18,075","18,206","18,210","17,701","2.04M","0.25%"
"10/31/2018","18,030","18,000","18,273","17,550","2.85M","2.03%"
"10/30/2018","17,672","18,250","18,489","17,657","1.84M","-2.90%"
"10/29/2018","18,200","18,300","18,599","17,450","2.60M","-0.46%"
"10/26/2018","18,284","18,600","18,827","18,198","1.68M","-3.00%"
"10/25/2018","18,850","18,451","18,876","18,207","1.47M","0.53%"
"10/24/2018","18,750","18,644","18,850","18,307","1.54M","0.57%"
"10/23/2018","18,644","18,444","18,925","18,250","1.52M","-0.98%"
"10/22/2018","18,828","18,765","19,123","18,590","616.66K","0.34%"
"10/19/2018","18,765","18,588","18,889","18,222","1.09M","0.95%"
"10/18/2018","18,588","18,420","18,588","18,173","1.13M","0.84%"
"10/17/2018","18,434","19,005","19,150","18,360","1.52M","-2.57%"
"10/16/2018","18,921","18,638","18,921","18,146","2.35M","1.90%"
"10/15/2018","18,568","18,953","19,030","18,446","1.26M","-2.27%"
"10/12/2018","18,999","18,500","19,197","18,255","1.58M","4.58%"
"10/11/2018","18,167","17,892","18,179","17,702","1.70M","0.03%"
"10/10/2018","18,162","18,607","18,680","17,934","2.30M","-2.31%"
"10/09/2018","18,591","18,120","18,684","18,005","1.19M","2.04%"
"10/08/2018","18,220","18,320","18,500","18,105","2.20M","-0.62%"
"10/05/2018","18,334","18,290","18,478","18,156","1.47M","0.46%"
"10/04/2018","18,250","18,566","18,566","17,917","2.05M","-2.41%"
"10/03/2018","18,700","18,823","18,881","18,538","1.40M","0.13%"
"10/02/2018","18,675","18,863","18,863","18,201","1.35M","-1.62%"
"10/01/2018","18,983","19,200","19,356","18,853","1.02M","-0.95%"
"09/28/2018","19,165","19,249","19,255","18,802","1.91M","-0.52%"
"09/27/2018","19,266","19,100","19,266","18,800","1.36M","1.13%"
"09/26/2018","19,050","19,190","19,216","18,815","1.11M","0.24%"
"09/25/2018","19,005","18,750","19,100","18,447","1.82M","1.78%"
"09/21/2018","18,673","19,057","19,247","18,673","2.97M","-0.50%"
"09/20/2018","18,767","19,507","19,708","18,767","5.77M","-3.79%"
"09/19/2018","19,507","19,331","19,578","18,928","1.88M","2.10%"
"09/18/2018","19,105","19,001","19,173","18,843","1.36M","0.45%"
"09/17/2018","19,020","19,387","19,402","18,813","2.03M","-2.45%"
"09/14/2018","19,497","19,382","19,740","19,244","1.91M","0.60%"
"09/13/2018","19,381","19,310","19,535","18,628","2.80M","0.94%"
"09/12/2018","19,201","19,470","19,535","19,007","1.66M","-1.05%"
"09/11/2018","19,404","19,553","19,553","19,056","1.30M","0.28%"
"09/10/2018","19,350","19,680","19,815","19,302","1.27M","-2.24%"
"09/07/2018","19,794","19,620","19,973","19,564","2.52M","-0.35%"
"09/06/2018","19,864","19,799","20,420","19,711","1.76M","0.07%"
"09/05/2018","19,850","19,934","20,162","19,381","2.97M","-1.41%"
"09/04/2018","20,133","20,850","20,850","20,031","2.38M","-2.27%"
"09/03/2018","20,600","20,491","20,883","20,338","2.35M","0.98%"
"08/31/2018","20,400","20,263","20,530","20,080","3.23M","1.59%"
"08/30/2018","20,080","21,100","21,172","20,073","2.68M","-4.83%"
"08/29/2018","21,100","22,032","22,125","20,911","3.09M","-4.23%"
"08/28/2018","22,032","22,299","22,299","21,822","2.54M","-1.46%"
"08/27/2018","22,359","21,870","22,359","21,824","2.62M","2.24%"
"08/24/2018","21,870","21,520","21,900","21,360","1.41M","1.63%"
"08/23/2018","21,520","21,050","21,606","20,855","4.92M","2.87%"
"08/22/2018","20,920","20,305","21,124","20,305","2.40M","3.05%"
"08/21/2018","20,300","19,995","20,448","19,463","8.18M","-4.15%"
"08/20/2018","21,180","21,150","21,495","21,117","1.27M","0.49%"
"08/17/2018","21,076","21,298","21,481","20,801","1.16M","-0.53%"
"08/16/2018","21,189","21,294","21,679","21,050","1.53M","-0.33%"
"08/15/2018","21,260","21,420","21,699","21,167","1.61M","-0.75%"
"08/14/2018","21,420","21,400","21,703","21,400","1.78M","-0.37%"
"08/13/2018","21,500","21,115","21,744","21,003","1.45M","1.26%"
"08/10/2018","21,233","21,850","21,850","21,106","818.83K","-2.94%"
"08/08/2018","21,876","22,000","22,213","21,657","1.14M","0.13%"
"08/07/2018","21,848","21,420","21,848","21,366","621.65K","2.13%"
"08/06/2018","21,393","21,700","21,700","21,231","666.89K","-0.62%"
"08/03/2018","21,526","21,099","21,539","20,839","923.98K","2.99%"
"08/02/2018","20,902","21,477","21,554","20,901","959.43K","-3.48%"
"08/01/2018","21,656","21,680","21,680","21,363","745.19K","-0.51%"
"07/31/2018","21,768","21,346","21,876","21,166","1.46M","2.19%"
"07/30/2018","21,302","21,131","21,449","21,084","1.35M","0.93%"
"07/27/2018","21,105","21,209","21,254","20,849","1.90M","-0.49%"
"07/26/2018","21,209","20,705","21,279","20,705","2.05M","2.46%"
"07/25/2018","20,700","20,900","21,063","20,639","1.42M","-0.80%"
"07/24/2018","20,866","20,650","21,000","20,626","2.34M","1.05%"
"07/23/2018","20,650","20,800","20,800","20,415","1.00M","-0.41%"
"07/20/2018","20,735","20,745","20,924","20,606","1.67M","0.17%"
"07/19/2018","20,700","20,973","21,002","20,459","2.80M","-2.50%"
"07/18/2018","21,230","22,299","22,382","20,605","4.74M","-3.73%"
"07/17/2018","22,052","21,800","22,168","21,554","1.39M","0.92%"
"07/16/2018","21,850","22,100","22,253","21,622","1.34M","-2.02%"
"07/13/2018","22,300","22,470","22,499","22,188","914.97K","-0.40%"
"07/12/2018","22,390","22,345","22,516","22,127","633.64K","0.20%"
"07/11/2018","22,345","22,499","22,500","22,180","768.80K","-1.59%"
"07/10/2018","22,707","22,620","22,964","22,501","1.12M","0.03%"
"07/09/2018","22,700","22,564","22,898","22,401","1.32M","1.67%"
"07/06/2018","22,328","22,755","22,820","22,151","741.99K","-1.41%"
"07/05/2018","22,647","22,600","22,938","22,518","801.26K","0.21%"
"07/04/2018","22,600","22,287","22,648","22,287","1.02M","0.67%"
"07/03/2018","22,450","22,226","22,499","22,001","1.86M","1.81%"
"07/02/2018","22,050","21,729","22,184","21,700","1.34M","-0.05%"
"06/29/2018","22,061","21,685","22,085","21,451","2.67M","2.61%"
"06/28/2018","21,500","21,125","21,750","21,050","3.37M","1.42%"
"06/27/2018","21,198","21,315","21,500","20,500","4.51M","-5.74%"
"06/26/2018","22,489","22,631","22,889","22,489","761.07K","-0.88%"
"06/25/2018","22,688","23,089","23,230","22,500","708.60K","-0.75%"
"06/22/2018","22,860","22,535","23,100","22,447","1.27M","2.51%"
"06/21/2018","22,300","22,740","22,964","22,113","3.00M","-1.84%"
"06/20/2018","22,718","22,250","23,015","22,250","1.53M","2.97%"
"06/19/2018","22,063","22,371","22,595","22,010","1.36M","-2.32%"
"06/18/2018","22,587","23,000","23,316","22,538","658.54K","-3.13%"
"06/15/2018","23,317","23,659","23,897","23,300","3.83M","-1.62%"
"06/14/2018","23,700","22,858","23,832","22,817","1.60M","3.14%"
"06/13/2018","22,978","23,095","23,214","22,734","1.10M","-0.41%"
"06/12/2018","23,073","22,851","23,262","22,851","1.00M","0.98%"
"06/11/2018","22,850","23,215","23,437","22,609","835.09K","-1.51%"
"06/08/2018","23,200","22,495","23,289","22,202","1.23M","2.24%"
"06/07/2018","22,691","23,000","23,153","22,500","1.14M","-0.80%"
"06/06/2018","22,874","23,193","23,275","22,871","540.23K","-1.15%"
"06/05/2018","23,141","23,597","23,600","22,827","1.36M","-1.37%"
"06/04/2018","23,463","23,498","23,990","23,395","1.14M","1.25%"
"06/01/2018","23,173","23,501","23,632","23,011","661.05K","-1.00%"
"05/31/2018","23,407","23,232","23,771","23,232","2.47M","0.78%"
"05/30/2018","23,226","22,656","23,295","22,350","2.13M","3.12%"
"05/29/2018","22,524","23,100","23,285","22,524","779.70K","-3.55%"
"05/28/2018","23,354","23,300","23,397","22,923","418.28K","1.11%"
"05/25/2018","23,097","22,701","23,328","22,701","836.40K","1.74%"
"05/24/2018","22,701","23,050","23,466","22,592","1.35M","-1.51%"
"05/23/2018","23,050","23,700","23,700","22,989","1.22M","-2.87%"
"05/22/2018","23,730","23,378","23,952","23,212","598.51K","1.51%"
"05/21/2018","23,378","23,648","23,888","23,378","1.22M","-1.15%"
"05/18/2018","23,651","23,525","24,234","23,467","1.65M","0.42%"
"05/17/2018","23,552","23,850","23,916","23,412","703.72K","-1.78%"
"05/16/2018","23,980","24,000","24,350","23,722","1.14M","0.10%"
"05/15/2018","23,957","24,005","24,171","23,834","1.30M","-0.76%"
"05/14/2018","24,140","24,266","24,395","23,899","602.75K","-0.52%"
"05/11/2018","24,266","23,825","24,341","23,528","1.76M","1.79%"
"05/10/2018","23,840","24,317","24,439","23,423","2.18M","-1.96%"
"05/09/2018","24,317","24,210","24,500","24,210","947.37K","-0.09%"
"05/08/2018","24,340","24,201","25,100","24,062","1.15M","0.16%"
"05/07/2018","24,300","24,230","24,900","24,200","751.45K","-0.34%"
"05/04/2018","24,382","24,500","24,900","24,311","971.95K","-0.42%"
"05/03/2018","24,485","24,900","25,072","24,352","1.11M","-2.27%"
"05/02/2018","25,054","24,900","25,161","24,595","1.29M","0.62%"
"04/30/2018","24,900","24,450","25,247","24,450","1.06M","1.63%"
"04/26/2018","24,500","24,525","24,750","24,327","824.05K","-0.10%"
"04/25/2018","24,525","24,150","24,630","24,126","983.99K","0.26%"
"04/24/2018","24,461","24,414","24,700","24,353","576.35K","0.34%"
"04/23/2018","24,378","24,800","24,800","24,040","1.34M","-1.30%"
"04/20/2018","24,700","24,913","24,947","24,360","1.27M","-0.89%"
"04/19/2018","24,921","24,853","25,002","24,654","1.06M","0.78%"
"04/18/2018","24,729","24,800","24,938","24,430","1.09M","-0.29%"
"04/17/2018","24,800","24,521","24,915","24,258","874.59K","1.72%"
"04/16/2018","24,380","24,301","24,580","24,121","1.49M","0.33%"
"04/13/2018","24,300","24,398","24,482","24,042","1.15M","0.23%"
"04/12/2018","24,244","24,200","24,686","24,200","1.07M","-0.84%"
"04/11/2018","24,450","24,290","24,605","24,185","1.04M","-0.41%"
"04/10/2018","24,550","24,700","24,813","24,268","1.46M","-0.15%"
"04/09/2018","24,586","24,305","24,740","24,109","1.30M","1.18%"
"04/06/2018","24,300","25,200","25,200","24,131","2.02M","-1.74%"
"04/05/2018","24,730","24,700","25,000","24,581","2.31M","1.37%"
"04/04/2018","24,396","25,200","25,200","23,650","2.40M","-2.57%"
"04/03/2018","25,039","25,169","25,539","24,820","1.34M","-0.87%"
"03/29/2018","25,258","24,673","25,507","24,673","1.11M","2.75%"
"03/28/2018","24,581","24,999","25,027","24,208","1.46M","-1.96%"
"03/27/2018","25,073","25,622","25,990","25,010","1.28M","-1.67%"
"03/26/2018","25,500","25,600","25,819","25,010","1.08M","-0.18%"
"03/23/2018","25,547","25,400","25,696","25,050","1.12M","-0.11%"
"03/22/2018","25,575","26,299","26,449","25,575","1.27M","-1.63%"
"03/20/2018","26,000","25,450","26,021","25,353","1.84M","2.10%"
"03/19/2018","25,465","25,250","25,501","25,050","852.72K","0.85%"
"03/16/2018","25,250","25,306","25,501","25,170","2.47M","-0.39%"
"03/15/2018","25,350","25,656","26,275","25,350","3.79M","-1.52%"
"03/14/2018","25,741","26,380","26,498","25,695","1.35M","-2.68%"
"03/13/2018","26,451","26,995","26,995","26,162","980.94K","-1.08%"
"03/12/2018","26,741","26,700","27,353","26,603","871.36K","0.22%"
"03/09/2018","26,681","27,000","27,371","26,536","1.01M","-0.87%"
"03/08/2018","26,914","27,840","28,190","26,800","2.56M","-2.31%"
"03/07/2018","27,550","27,398","27,612","26,810","1.30M","0.24%"
"03/06/2018","27,485","26,751","27,937","26,751","1.69M","2.78%"
"03/05/2018","26,742","26,511","27,015","26,401","890.94K","0.29%"
"03/02/2018","26,666","25,990","27,419","25,708","2.46M","1.36%"
"03/01/2018","26,307","25,600","26,546","25,550","1.80M","1.20%"
"02/28/2018","25,996","26,020","26,397","25,401","2.55M","-1.32%"
"02/27/2018","26,343","26,333","27,445","26,000","2.71M","2.11%"
"02/26/2018","25,799","26,072","26,300","25,600","1.94M","-0.27%"
"02/23/2018","25,870","24,750","26,000","24,500","1.72M","3.90%"
"02/22/2018","24,900","24,976","25,383","24,500","1.33M","-0.40%"
"02/21/2018","25,000","24,044","25,067","23,514","3.28M","3.98%"
"02/20/2018","24,044","24,709","24,800","23,963","2.22M","-2.69%"
"02/19/2018","24,709","25,201","25,586","24,692","1.23M","-2.57%"
"02/16/2018","25,362","26,080","26,080","25,088","1.21M","-2.79%"
"02/15/2018","26,091","25,590","26,762","25,590","1.84M","3.36%"
"02/14/2018","25,243","24,865","25,968","24,865","2.32M","1.52%"
"02/13/2018","24,865","24,550","25,010","24,105","1.18M","3.17%"
"02/12/2018","24,100","23,700","24,401","23,451","1.58M","1.90%"
"02/09/2018","23,650","23,700","24,098","22,600","2.65M","-1.05%"
"02/08/2018","23,900","23,966","24,056","23,500","1.91M","-0.25%"
"02/07/2018","23,961","23,500","24,365","22,875","3.02M","2.40%"
"02/06/2018","23,400","22,857","23,451","22,238","1.69M","-0.67%"
"02/05/2018","23,558","23,850","24,000","23,211","2.96M","-1.99%"
"02/02/2018","24,036","24,800","25,143","23,958","1.92M","-3.31%"
"02/01/2018","24,860","24,581","25,086","24,500","3.17M","0.75%"
"01/31/2018","24,675","23,977","24,876","23,800","1.83M","2.91%"
"01/30/2018","23,977","23,860","24,457","23,505","2.99M","-1.33%"
"01/29/2018","24,301","24,500","24,696","24,020","2.21M","-1.42%"
"01/26/2018","24,651","24,810","25,203","24,499","1.49M","-1.10%"
"01/25/2018","24,924","24,800","25,098","24,573","1.05M","0.50%"
"01/24/2018","24,800","24,662","24,946","24,300","1.28M","0.70%"
"01/23/2018","24,627","23,900","24,750","23,900","1.14M","3.31%"
"01/22/2018","23,837","23,909","24,396","23,639","1.59M","-0.30%"
"01/19/2018","23,909","24,000","24,405","23,571","1.09M","-0.16%"
"01/18/2018","23,948","23,100","24,234","23,100","2.88M","3.68%"
"01/17/2018","23,097","21,851","23,498","21,851","3.67M","4.99%"
"01/16/2018","22,000","21,112","22,007","19,800","3.26M","3.29%"
"01/15/2018","21,300","21,395","21,618","21,018","1.38M","-0.40%"
"01/12/2018","21,386","21,001","21,699","21,001","2.20M","0.91%"
"01/11/2018","21,193","21,800","21,849","21,050","2.84M","-2.19%"
"01/10/2018","21,668","21,652","21,940","21,531","1.53M","0.09%"
"01/09/2018","21,649","22,000","22,084","21,500","1.94M","-0.80%"
"01/08/2018","21,823","22,000","22,099","21,640","1.11M","-0.89%"
"01/05/2018","22,020","21,400","22,073","21,328","914.65K","2.90%"
"01/04/2018","21,400","21,300","21,600","21,287","1.68M","-0.42%"
"01/03/2018","21,491","21,870","21,950","21,191","1.06M","-0.96%"
"01/02/2018","21,700","22,070","22,100","21,600","875.92K","-1.89%"
"12/29/2017","22,119","21,880","22,175","21,580","692.98K","2.55%"
"12/28/2017","21,568","21,527","21,787","21,331","1.11M","0.19%"
"12/27/2017","21,528","20,850","21,528","20,514","2.60M","5.27%"
"12/22/2017","20,450","20,624","21,000","20,252","2.88M","-0.80%"
"12/21/2017","20,615","21,667","22,389","20,615","8.60M","-4.91%"
"12/20/2017","21,679","22,501","23,399","21,656","2.45M","-3.65%"
"12/19/2017","22,501","21,800","22,693","21,501","6.12M","3.22%"
"12/18/2017","21,800","20,700","22,374","20,700","7.79M","3.47%"
"12/15/2017","21,069","22,370","22,370","20,401","9.70M","-5.74%"
"12/14/2017","22,351","21,600","22,482","21,100","3.91M","3.48%"
"12/13/2017","21,600","21,110","21,800","21,110","1.69M","1.01%"
"12/12/2017","21,385","21,000","21,503","20,865","2.07M","0.87%"
"12/11/2017","21,200","21,630","21,895","20,600","3.30M","-2.01%"
"12/08/2017","21,634","21,700","22,299","21,249","2.44M","-0.48%"
"12/07/2017","21,738","22,005","22,610","20,600","3.25M","-2.57%"
"12/06/2017","22,311","23,500","23,651","22,201","4.76M","-5.86%"
"12/05/2017","23,700","23,364","23,905","23,210","2.13M","1.44%"
"12/04/2017","23,364","23,200","23,364","22,947","1.06M","0.31%"
"12/01/2017","23,292","23,000","23,300","22,845","1.32M","2.23%"
"11/30/2017","22,785","22,500","22,901","22,464","1.70M","0.37%"
"11/29/2017","22,700","22,650","23,562","22,316","1.14M","0.25%"
"11/28/2017","22,644","22,280","22,667","21,988","1.92M","1.63%"
"11/27/2017","22,280","21,510","22,403","21,510","1.21M","0.95%"
"11/24/2017","22,071","22,100","22,256","21,955","1.01M","-0.11%"
"11/23/2017","22,095","22,000","22,298","21,410","1.30M","0.26%"
"11/22/2017","22,037","21,720","22,297","21,200","1.36M","1.60%"
"11/21/2017","21,690","21,540","21,792","21,524","1.25M","0.00%"
"11/20/2017","21,689","21,474","21,700","21,322","1.46M","0.83%"
"11/17/2017","21,510","21,200","21,675","21,059","1.78M","1.22%"
"11/16/2017","21,250","20,700","21,250","20,700","1.22M","2.66%"
"11/15/2017","20,700","20,762","20,999","20,551","1.41M","-0.30%"
"11/14/2017","20,762","20,762","20,989","20,500","797.57K","0.00%"
"11/13/2017","20,762","20,775","21,089","20,501","644.53K","-0.06%"
"11/10/2017","20,775","20,811","21,007","20,693","1.06M","-1.11%"
"11/09/2017","21,008","20,944","21,100","20,722","1.20M","0.31%"
"11/08/2017","20,944","20,752","21,096","20,716","1.18M","0.81%"
"11/07/2017","20,775","20,510","20,967","20,500","1.20M","1.56%"
"11/06/2017","20,455","20,481","20,741","20,226","1.27M","-0.13%"
"11/03/2017","20,481","20,550","20,817","20,402","1.04M","-0.34%"
"11/02/2017","20,550","20,100","20,699","20,100","2.02M","2.38%"
"11/01/2017","20,072","20,376","20,400","20,072","1.19M","-0.81%"
"10/31/2017","20,236","20,277","20,480","20,100","1.37M","-0.20%"
"10/30/2017","20,277","20,998","20,998","20,000","2.98M","-2.27%"
"10/27/2017","20,749","20,565","20,932","20,565","1.97M","0.89%"
"10/26/2017","20,565","20,725","20,844","20,434","1.20M","-1.37%"
"10/25/2017","20,851","20,750","20,938","20,622","759.45K","0.21%"
"10/24/2017","20,808","21,081","21,081","20,721","561.73K","-1.13%"
"10/23/2017","21,045","21,162","21,288","20,959","510.36K","-0.50%"
"10/20/2017","21,150","21,548","21,548","21,150","888.19K","-1.28%"
"10/19/2017","21,424","21,550","21,550","21,306","558.26K","-0.33%"
"10/18/2017","21,495","21,206","21,588","21,199","671.61K","0.92%"
"10/17/2017","21,300","21,683","21,838","21,300","907.86K","-1.77%"
