"Date","Price","Open","High","Low","Vol.","Change %"
"07/08/2021","54,499","57,095","57,095","54,362","1.71M","-5.31%"
"07/07/2021","57,554","56,420","58,118","56,420","1.25M","2.79%"
"07/06/2021","55,990","57,572","57,947","55,920","720.16K","-2.75%"
"07/05/2021","57,572","56,784","57,831","56,659","720.60K","1.39%"
"07/02/2021","56,784","56,405","57,534","55,724","1.06M","1.44%"
"07/01/2021","55,979","55,432","56,407","55,432","1.23M","1.09%"
"06/30/2021","55,376","55,728","56,043","54,557","1.06M","-0.60%"
"06/29/2021","55,710","55,505","56,413","54,864","913.18K","-0.14%"
"06/28/2021","55,786","56,694","57,360","55,786","742.58K","-2.01%"
"06/25/2021","56,933","56,210","57,490","55,954","1.11M","1.99%"
"06/24/2021","55,824","54,751","55,984","54,284","851.91K","1.89%"
"06/23/2021","54,789","54,612","55,249","54,071","1.10M","0.85%"
"06/22/2021","54,327","53,293","54,332","53,293","1.10M","1.89%"
"06/21/2021","53,321","51,542","53,718","51,542","1.13M","0.63%"
"06/18/2021","52,989","54,727","54,727","52,986","1.90M","-3.40%"
"06/17/2021","54,856","55,529","55,729","54,394","7.37M","-3.00%"
"06/15/2021","56,551","57,930","58,302","56,363","1.30M","-4.05%"
"06/14/2021","58,941","59,419","59,628","58,703","523.31K","-0.64%"
"06/11/2021","59,322","58,227","59,392","58,227","687.19K","2.10%"
"06/10/2021","58,104","58,107","59,370","58,103","955.69K","0.00%"
"06/09/2021","58,102","59,079","59,647","57,685","946.62K","-2.78%"
"06/08/2021","59,764","58,724","59,764","58,469","682.79K","1.35%"
"06/07/2021","58,969","59,273","59,578","58,552","653.88K","-2.06%"
"06/04/2021","60,207","59,544","60,874","59,383","1.04M","1.24%"
"06/03/2021","59,471","61,573","61,573","59,104","751.91K","-3.41%"
"06/02/2021","61,572","61,505","61,808","61,168","509.72K","-0.03%"
"06/01/2021","61,593","60,203","62,147","60,149","876.78K","2.43%"
"05/31/2021","60,130","59,979","60,471","59,380","577.02K","1.37%"
"05/28/2021","59,318","60,069","60,826","59,088","978.80K","-0.85%"
"05/27/2021","59,829","58,036","59,829","57,896","896.88K","3.60%"
"05/26/2021","57,751","59,521","59,521","57,658","1.23M","-1.69%"
"05/25/2021","58,745","60,517","60,784","58,712","1.65M","-2.09%"
"05/24/2021","59,996","60,052","60,613","59,359","1.38M","-0.10%"
"05/21/2021","60,057","60,449","61,133","59,927","693.07K","-0.20%"
"05/20/2021","60,175","61,213","61,855","59,907","1.12M","0.06%"
"05/19/2021","60,136","62,634","62,634","59,864","1.87M","-5.73%"
"05/18/2021","63,792","64,556","65,621","63,579","914.24K","0.18%"
"05/17/2021","63,675","64,813","64,813","62,601","742.17K","1.62%"
"05/14/2021","62,661","62,919","62,938","61,697","903.62K","-0.41%"
"05/13/2021","62,920","64,411","64,411","61,505","1.83M","-4.14%"
"05/12/2021","65,641","64,876","66,506","64,510","1.54M","1.91%"
"05/11/2021","64,410","64,411","65,213","63,636","1.47M","-1.34%"
"05/10/2021","65,282","66,170","67,168","64,968","1.25M","1.20%"
"05/07/2021","64,508","62,277","65,088","62,277","1.00M","3.36%"
"05/06/2021","62,413","62,958","63,680","61,997","636.32K","-0.56%"
"05/05/2021","62,764","60,633","62,764","60,633","679.93K","4.36%"
"05/04/2021","60,143","60,052","61,232","58,891","630.80K","0.57%"
"05/03/2021","59,803","60,923","60,923","58,549","632.58K","-0.16%"
"04/30/2021","59,898","60,672","60,794","59,505","585.88K","-1.28%"
"04/29/2021","60,672","61,360","61,810","60,504","570.55K","-1.51%"
"04/28/2021","61,600","61,299","61,898","60,895","520.35K","0.53%"
"04/26/2021","61,273","60,275","61,505","60,261","738.17K","2.27%"
"04/23/2021","59,911","58,903","60,332","58,846","646.62K","1.71%"
"04/22/2021","58,903","59,084","59,568","58,326","802.74K","-0.33%"
"04/21/2021","59,097","59,468","60,226","58,148","951.80K","-0.80%"
"04/20/2021","59,572","61,149","61,694","59,572","798.64K","-2.58%"
"04/19/2021","61,148","60,392","61,686","60,392","792.87K","-0.23%"
"04/16/2021","61,288","59,403","61,456","59,403","911.94K","3.11%"
"04/15/2021","59,439","61,106","61,599","59,268","858.88K","-1.62%"
"04/14/2021","60,418","59,084","60,725","59,084","919.55K","2.58%"
"04/13/2021","58,898","58,320","59,332","58,320","586.66K","0.32%"
"04/12/2021","58,709","58,987","59,582","58,382","747.89K","-1.70%"
"04/09/2021","59,725","59,084","59,953","58,446","931.61K","1.25%"
"04/08/2021","58,987","58,987","59,678","58,368","1.20M","1.74%"
"04/07/2021","57,980","56,275","58,195","56,275","808.06K","-0.22%"
"04/06/2021","58,105","57,866","58,883","57,866","611.97K","2.82%"
"04/01/2021","56,510","56,178","57,103","55,985","1.01M","0.46%"
"03/31/2021","56,250","56,672","57,083","55,882","754.16K","-0.57%"
"03/30/2021","56,575","57,388","57,388","55,799","741.96K","0.64%"
"03/29/2021","56,217","56,711","57,232","55,742","827.06K","-1.70%"
"03/26/2021","57,188","54,488","57,212","54,488","971.66K","6.37%"
"03/25/2021","53,763","54,965","55,019","53,178","1.44M","-2.24%"
"03/24/2021","54,997","53,433","54,997","52,951","1.22M","2.32%"
"03/23/2021","53,750","55,199","55,282","53,418","2.07M","-3.61%"
"03/19/2021","55,762","57,339","57,339","55,032","1.70M","-3.01%"
"03/18/2021","57,490","57,255","57,708","56,763","3.96M","1.00%"
"03/17/2021","56,923","58,551","59,161","56,642","1.31M","-3.69%"
"03/16/2021","59,105","60,052","60,052","57,770","1.21M","-1.14%"
"03/15/2021","59,787","60,633","61,241","59,400","1.66M","-1.90%"
"03/12/2021","60,943","59,946","60,943","59,575","1.82M","2.40%"
"03/11/2021","59,517","59,084","59,567","58,659","1.24M","1.44%"
"03/10/2021","58,672","58,967","59,688","57,651","1.07M","-0.80%"
"03/09/2021","59,145","61,650","61,989","58,843","1.32M","-3.75%"
"03/08/2021","61,447","60,536","61,919","60,249","1.44M","1.36%"
"03/05/2021","60,620","58,430","61,093","58,116","1.21M","2.95%"
"03/04/2021","58,881","59,360","59,704","58,181","1.19M","-0.22%"
"03/03/2021","59,011","60,052","61,020","58,831","1.72M","-0.95%"
"03/02/2021","59,578","58,461","59,665","57,286","1.29M","1.91%"
"03/01/2021","58,461","56,760","58,720","56,664","1.50M","3.91%"
"02/26/2021","56,260","59,084","59,084","56,099","2.86M","-6.86%"
"02/25/2021","60,401","56,280","60,618","56,279","1.83M","7.31%"
"02/24/2021","56,287","54,773","57,287","54,773","1.78M","1.93%"
"02/23/2021","55,221","56,589","57,495","54,822","1.52M","-2.10%"
"02/22/2021","56,404","56,430","58,651","56,129","1.34M","-0.82%"
"02/19/2021","56,871","54,967","56,948","54,513","1.03M","3.33%"
"02/18/2021","55,038","55,393","56,332","54,722","1.46M","-1.13%"
"02/17/2021","55,665","55,414","56,662","55,414","1.17M","1.10%"
"02/16/2021","55,061","54,425","55,657","54,353","1.17M","1.44%"
"02/15/2021","54,279","51,922","54,374","51,922","906.63K","5.11%"
"02/12/2021","51,641","51,916","52,419","51,235","900.78K","-0.41%"
"02/11/2021","51,856","52,890","53,661","51,848","1.52M","-2.95%"
"02/10/2021","53,434","51,141","53,659","51,141","1.95M","5.26%"
"02/09/2021","50,765","51,529","51,529","50,421","1.08M","-0.90%"
"02/08/2021","51,225","49,044","51,737","49,044","1.56M","4.69%"
"02/05/2021","48,929","48,235","49,514","48,131","1.69M","1.63%"
"02/04/2021","48,145","48,380","48,855","47,918","1.09M","0.10%"
"02/03/2021","48,095","48,235","48,911","47,509","1.43M","0.19%"
"02/02/2021","48,004","50,202","50,488","47,893","1.13M","-3.95%"
"02/01/2021","49,979","48,827","50,663","48,582","1.77M","3.10%"
"01/29/2021","48,478","48,913","49,048","47,822","1.94M","-1.32%"
"01/28/2021","49,125","47,315","49,388","46,807","2.51M","3.81%"
"01/27/2021","47,321","50,502","50,502","47,074","2.83M","-6.31%"
"01/26/2021","50,507","51,286","51,293","50,231","1.81M","-0.59%"
"01/25/2021","50,807","53,272","53,272","50,643","1.60M","-2.71%"
"01/22/2021","52,224","52,970","52,970","51,726","1.38M","-1.41%"
"01/21/2021","52,971","52,691","53,653","52,615","1.47M","0.67%"
"01/20/2021","52,619","52,110","53,299","52,032","1.37M","1.51%"
"01/19/2021","51,839","53,559","53,987","51,774","1.42M","-3.20%"
"01/18/2021","53,551","53,562","53,785","53,102","1.10M","-0.47%"
"01/15/2021","53,802","55,713","55,714","53,524","1.34M","-3.40%"
"01/14/2021","55,693","55,162","56,160","54,716","1.34M","1.06%"
"01/13/2021","55,109","55,645","55,682","54,869","2.06M","0.34%"
"01/12/2021","54,922","55,694","56,668","54,558","2.16M","-2.00%"
"01/11/2021","56,042","56,183","57,050","55,169","1.11M","-0.61%"
"01/08/2021","56,388","57,050","57,915","56,371","1.28M","-0.57%"
"01/07/2021","56,709","54,386","56,745","54,386","1.52M","4.61%"
"01/06/2021","54,212","50,295","54,378","50,295","1.38M","6.90%"
"01/05/2021","50,711","49,785","50,790","49,237","964.63K","1.91%"
"01/04/2021","49,760","46,976","49,787","46,976","664.46K","5.93%"
"12/31/2020","46,976","47,161","47,161","46,303","221.92K","-0.55%"
"12/30/2020","47,237","47,604","47,848","47,060","333.90K","-0.64%"
"12/29/2020","47,543","47,824","48,136","46,904","848.94K","0.29%"
"12/28/2020","47,404","46,977","47,524","46,782","294.24K","1.28%"
"12/24/2020","46,807","47,267","47,267","46,561","318.74K","0.70%"
"12/23/2020","46,479","45,674","46,575","45,620","584.19K","1.98%"
"12/22/2020","45,576","46,105","46,105","45,495","800.72K","-0.31%"
"12/21/2020","45,717","47,460","47,460","45,243","1.18M","-1.05%"
"12/18/2020","46,203","48,308","48,308","46,203","2.84M","-4.78%"
"12/17/2020","48,523","47,724","48,862","47,724","5.87M","3.25%"
"12/15/2020","46,997","46,879","47,892","46,541","1.15M","-0.21%"
"12/14/2020","47,096","47,269","47,895","46,890","1.45M","-0.46%"
"12/11/2020","47,313","48,623","48,623","47,123","2.35M","-2.79%"
"12/10/2020","48,671","48,912","48,912","47,816","1.86M","-0.47%"
"12/09/2020","48,902","49,248","49,777","48,875","1.54M","-0.34%"
"12/08/2020","49,066","49,809","49,978","48,739","1.72M","-1.41%"
"12/07/2020","49,771","50,027","50,257","49,317","1.65M","-0.42%"
"12/04/2020","49,979","48,817","50,101","48,770","2.24M","2.38%"
"12/03/2020","48,817","47,363","49,046","46,998","2.20M","3.86%"
"12/02/2020","47,003","46,008","47,073","45,033","1.32M","3.37%"
"12/01/2020","45,469","45,021","45,697","44,626","1.68M","1.06%"
"11/30/2020","44,991","44,348","45,376","43,993","1.39M","0.76%"
"11/27/2020","44,652","44,288","45,329","43,975","1.34M","0.00%"
"11/26/2020","44,654","44,653","45,368","44,501","895.71K","-1.23%"
"11/25/2020","45,208","45,281","45,473","44,841","1.81M","-0.44%"
"11/24/2020","45,407","43,621","45,407","43,621","1.56M","4.65%"
"11/23/2020","43,389","42,288","43,420","42,288","968.44K","2.63%"
"11/20/2020","42,279","42,395","42,728","41,795","1.20M","0.02%"
"11/19/2020","42,269","42,618","42,921","42,073","765.95K","-1.15%"
"11/18/2020","42,759","42,521","42,957","41,938","763.70K","1.65%"
"11/17/2020","42,066","41,565","42,788","41,565","1.44M","-0.96%"
"11/16/2020","42,472","41,761","42,797","41,751","1.16M","1.70%"
"11/13/2020","41,761","41,223","41,847","41,037","945.82K","0.80%"
"11/12/2020","41,431","42,327","42,371","41,181","1.36M","-2.15%"
"11/11/2020","42,342","41,667","42,586","41,615","2.07M","2.15%"
"11/10/2020","41,452","40,085","41,454","39,779","1.76M","2.90%"
"11/09/2020","40,284","38,356","40,707","38,356","3.10M","6.81%"
"11/06/2020","37,718","37,222","38,020","36,895","2.12M","1.45%"
"11/05/2020","37,179","37,388","37,555","35,933","2.36M","-0.32%"
"11/04/2020","37,300","38,840","38,840","37,006","1.37M","-2.27%"
"11/03/2020","38,168","37,150","38,305","36,903","1.75M","2.82%"
"11/02/2020","37,122","36,419","37,464","35,839","2.13M","1.97%"
"10/30/2020","36,404","36,516","36,772","35,796","2.31M","-1.15%"
"10/29/2020","36,827","36,823","37,584","36,430","2.17M","0.24%"
"10/28/2020","36,738","38,551","38,552","36,738","1.55M","-5.09%"
"10/27/2020","38,707","40,235","40,235","38,618","1.22M","-3.80%"
"10/26/2020","40,235","40,679","40,679","39,809","1.13M","-1.10%"
"10/23/2020","40,680","40,022","41,116","39,853","1.40M","1.63%"
"10/22/2020","40,028","40,535","41,018","39,945","919.72K","-2.13%"
"10/21/2020","40,898","40,716","41,142","40,466","799.76K","-0.22%"
"10/20/2020","40,988","40,577","41,013","40,164","874.23K","-0.10%"
"10/19/2020","41,029","40,296","41,118","40,296","918.51K","1.45%"
"10/16/2020","40,441","40,002","40,700","39,970","1.23M","1.08%"
"10/15/2020","40,010","40,196","40,254","39,604","1.36M","-1.57%"
"10/14/2020","40,649","40,204","40,722","39,816","979.97K","1.11%"
"10/13/2020","40,205","40,390","40,815","39,890","2.06M","-0.58%"
"10/12/2020","40,441","40,890","40,890","40,311","1.05M","-0.15%"
"10/09/2020","40,500","39,380","40,843","39,380","1.35M","2.85%"
"10/08/2020","39,378","39,518","39,703","38,937","1.14M","-0.20%"
"10/07/2020","39,455","38,743","39,657","38,514","1.07M","2.09%"
"10/06/2020","38,646","38,743","39,409","38,646","1.20M","-0.95%"
"10/05/2020","39,018","38,550","39,169","38,482","1.57M","1.33%"
"10/02/2020","38,505","38,718","39,048","38,221","1.96M","-1.17%"
"10/01/2020","38,961","39,712","39,782","38,790","1.12M","-1.24%"
"09/30/2020","39,451","39,131","40,071","39,131","1.91M","0.74%"
"09/29/2020","39,160","39,491","39,512","38,996","1.03M","-0.84%"
"09/28/2020","39,491","38,706","39,651","38,684","923.36K","2.03%"
"09/25/2020","38,706","38,421","38,737","37,705","778.26K","-0.08%"
"09/23/2020","38,737","38,357","39,438","37,910","1.18M","1.77%"
"09/22/2020","38,062","39,034","39,432","37,904","1.18M","-2.67%"
"09/21/2020","39,105","40,161","40,161","38,861","967.73K","-3.10%"
"09/18/2020","40,356","40,196","40,587","39,939","1.76M","0.50%"
"09/17/2020","40,155","40,051","40,274","39,664","4.22M","-1.06%"
"09/16/2020","40,587","40,390","40,999","40,058","1.06M","0.37%"
"09/15/2020","40,435","40,539","41,158","40,280","1.54M","-0.01%"
"09/14/2020","40,438","40,301","41,088","40,125","999.25K","0.97%"
"09/11/2020","40,051","38,901","40,236","38,742","1.96M","2.96%"
"09/10/2020","38,901","39,221","39,323","38,537","1.94M","-0.90%"
"09/09/2020","39,254","39,399","39,905","39,021","1.16M","-0.27%"
"09/08/2020","39,358","39,989","40,041","39,131","1.46M","-1.02%"
"09/07/2020","39,763","38,404","39,954","38,404","1.68M","1.99%"
"09/04/2020","38,988","38,269","39,335","37,987","2.22M","1.26%"
"09/03/2020","38,503","39,878","40,443","38,422","1.19M","-4.67%"
"09/02/2020","40,390","40,457","41,164","40,258","1.58M","0.79%"
"09/01/2020","40,073","39,450","40,656","39,449","2.64M","2.29%"
"08/31/2020","39,175","39,890","39,890","38,947","2.17M","-0.40%"
"08/28/2020","39,333","39,615","39,871","39,181","1.20M","-0.26%"
"08/27/2020","39,435","40,195","40,195","39,386","1.41M","-0.70%"
"08/26/2020","39,712","39,676","39,795","39,109","1.73M","0.07%"
"08/25/2020","39,685","41,118","41,405","39,651","1.24M","-3.52%"
"08/24/2020","41,132","41,151","41,780","40,823","787.98K","1.30%"
"08/21/2020","40,604","41,639","41,639","40,432","793.61K","-1.48%"
"08/20/2020","41,214","41,442","41,902","40,738","1.47M","-2.08%"
"08/19/2020","42,091","42,472","42,472","41,601","1.74M","-0.46%"
"08/18/2020","42,285","42,769","43,210","42,111","2.94M","-1.13%"
"08/17/2020","42,769","41,455","43,033","41,455","1.66M","2.80%"
"08/14/2020","41,603","42,097","42,141","41,383","994.96K","-1.43%"
"08/13/2020","42,206","42,217","42,851","41,988","1.17M","-1.24%"
"08/12/2020","42,736","42,057","42,907","41,910","1.41M","0.63%"
"08/11/2020","42,468","42,764","43,845","42,441","2.30M","1.35%"
"08/07/2020","41,902","42,859","43,202","41,653","1.57M","-2.50%"
"08/06/2020","42,976","42,873","43,454","42,500","1.97M","0.24%"
"08/05/2020","42,874","41,262","42,996","41,261","1.68M","3.70%"
"08/04/2020","41,343","41,281","41,759","41,022","1.62M","0.08%"
"08/03/2020","41,312","40,501","41,600","40,370","1.43M","2.00%"
"07/31/2020","40,501","40,196","41,267","40,053","1.94M","1.67%"
"07/30/2020","39,837","41,166","41,707","39,620","1.43M","-2.45%"
"07/29/2020","40,837","41,016","41,189","40,527","1.14M","-0.22%"
"07/28/2020","40,926","41,111","41,573","40,385","2.01M","0.48%"
"07/27/2020","40,730","40,196","40,940","40,103","1.18M","1.56%"
"07/24/2020","40,103","39,576","40,361","39,359","1.73M","0.29%"
"07/23/2020","39,988","39,518","40,340","39,435","2.10M","2.19%"
"07/22/2020","39,131","38,734","39,796","38,713","1.28M","-0.84%"
"07/21/2020","39,464","40,002","40,620","39,166","1.54M","-0.72%"
"07/20/2020","39,749","39,229","39,899","39,229","1.17M","0.59%"
"07/17/2020","39,514","39,373","39,606","39,048","1.02M","0.52%"
"07/16/2020","39,308","39,213","39,411","38,416","1.71M","-1.12%"
"07/15/2020","39,754","40,065","40,534","39,595","2.98M","-0.04%"
"07/14/2020","39,772","39,518","39,832","39,247","1.21M","-1.15%"
"07/13/2020","40,234","40,196","40,608","40,174","1.77M","1.88%"
"07/10/2020","39,493","38,618","39,838","38,368","2.04M","1.30%"
"07/09/2020","38,985","39,228","39,446","38,652","1.62M","0.65%"
"07/08/2020","38,735","38,356","38,738","38,113","1.65M","0.84%"
"07/07/2020","38,413","38,261","38,458","37,922","1.88M","0.72%"
"07/06/2020","38,138","37,581","38,663","37,581","1.77M","1.74%"
"07/03/2020","37,484","38,477","38,493","37,262","970.78K","-2.21%"
"07/02/2020","38,331","37,899","38,928","37,781","1.71M","1.99%"
"07/01/2020","37,581","38,308","39,045","37,566","2.07M","-3.32%"
"06/30/2020","38,871","38,347","38,871","38,111","1.41M","0.86%"
"06/29/2020","38,538","37,775","38,776","37,562","1.43M","0.77%"
"06/26/2020","38,243","38,839","38,840","38,075","2.07M","-0.67%"
"06/25/2020","38,501","38,148","38,772","37,775","2.25M","0.33%"
"06/24/2020","38,373","39,257","39,672","38,197","1.50M","-1.90%"
"06/23/2020","39,117","38,518","39,293","38,518","1.59M","3.02%"
"06/22/2020","37,969","37,600","38,662","37,423","1.16M","-0.37%"
"06/19/2020","38,111","38,064","38,248","37,407","2.50M","1.32%"
"06/18/2020","37,615","37,871","38,814","37,079","6.13M","-0.93%"
"06/17/2020","37,968","38,065","38,330","37,556","2.13M","3.16%"
"06/15/2020","36,806","36,516","37,113","36,397","1.56M","-2.73%"
"06/12/2020","37,841","36,062","38,386","36,062","1.74M","2.10%"
"06/11/2020","37,063","37,521","37,521","36,677","2.44M","-2.46%"
"06/10/2020","37,997","38,307","39,154","37,711","1.89M","-0.73%"
"06/09/2020","38,276","38,550","38,646","37,352","1.93M","-0.23%"
"06/08/2020","38,364","38,162","39,179","38,161","1.52M","-0.10%"
"06/05/2020","38,403","37,131","38,652","37,131","2.19M","4.64%"
"06/04/2020","36,702","36,508","37,232","36,382","1.17M","-1.19%"
"06/03/2020","37,144","36,353","37,497","36,353","2.20M","1.72%"
"06/02/2020","36,516","35,993","36,856","35,965","2.77M","2.44%"
"06/01/2020","35,645","36,322","36,806","35,043","1.12M","0.67%"
"05/29/2020","35,407","35,666","35,888","35,160","2.46M","-0.09%"
"05/28/2020","35,438","35,194","35,656","34,520","2.07M","3.00%"
"05/27/2020","34,407","33,707","35,216","33,707","3.15M","2.40%"
"05/26/2020","33,600","34,190","34,190","33,286","1.95M","1.18%"
"05/25/2020","33,207","32,551","33,422","32,551","837.79K","1.20%"
"05/22/2020","32,812","32,835","33,192","31,894","1.64M","-2.75%"
"05/21/2020","33,739","34,575","34,621","33,739","2.09M","-3.54%"
"05/20/2020","34,977","34,288","35,098","33,880","2.34M","0.42%"
"05/19/2020","34,831","34,874","35,440","33,959","2.50M","0.60%"
"05/18/2020","34,622","32,109","34,622","32,109","1.84M","10.29%"
"05/15/2020","31,391","30,210","31,879","30,210","1.86M","5.68%"
"05/14/2020","29,704","29,650","29,838","28,870","2.83M","-1.64%"
"05/13/2020","30,198","30,995","31,489","30,073","2.05M","-3.04%"
"05/12/2020","31,147","31,320","31,673","30,775","1.94M","0.25%"
"05/11/2020","31,070","32,946","33,222","31,028","2.98M","-7.34%"
"05/08/2020","33,532","32,835","33,724","32,835","1.85M","3.52%"
"05/07/2020","32,392","31,099","32,835","31,099","1.84M","4.15%"
"05/06/2020","31,100","30,599","31,405","30,220","1.98M","2.00%"
"05/05/2020","30,490","30,510","31,523","30,259","1.57M","-0.62%"
"05/04/2020","30,681","30,703","30,993","29,823","2.49M","-3.75%"
"04/30/2020","31,876","33,126","33,640","31,389","2.15M","-5.11%"
"04/29/2020","33,591","32,537","33,591","32,308","1.82M","4.03%"
"04/28/2020","32,292","31,770","32,654","31,463","1.75M","1.16%"
"04/24/2020","31,922","31,473","32,172","31,091","1.07M","0.21%"
"04/23/2020","31,856","30,898","32,009","30,694","1.96M","4.39%"
"04/22/2020","30,515","30,204","31,015","29,831","1.36M","1.14%"
"04/21/2020","30,171","30,886","31,055","29,594","1.95M","-4.69%"
"04/20/2020","31,655","31,867","32,683","30,510","2.28M","-1.24%"
"04/17/2020","32,053","31,363","32,530","31,363","2.33M","5.54%"
"04/16/2020","30,370","30,625","31,660","30,121","3.12M","-1.23%"
"04/15/2020","30,749","32,448","32,521","30,364","2.72M","-5.00%"
"04/14/2020","32,368","32,448","33,104","32,076","2.40M","1.83%"
"04/09/2020","31,786","31,091","32,091","30,351","3.44M","3.75%"
"04/08/2020","30,638","30,779","30,779","29,658","1.95M","-0.53%"
"04/07/2020","30,802","29,639","31,377","29,639","2.05M","6.36%"
"04/06/2020","28,961","28,094","29,241","28,094","1.52M","4.99%"
"04/03/2020","27,584","28,864","29,023","27,368","2.00M","-4.61%"
"04/02/2020","28,916","28,764","29,102","28,249","2.11M","1.02%"
"04/01/2020","28,624","29,057","29,429","27,978","2.18M","-2.88%"
"03/31/2020","29,471","29,057","30,026","28,718","2.08M","3.67%"
"03/30/2020","28,428","28,961","29,080","27,765","1.56M","2.91%"
"03/27/2020","27,625","27,859","28,462","27,353","3.32M","1.72%"
"03/26/2020","27,158","26,538","27,823","26,101","3.10M","2.43%"
"03/25/2020","26,514","26,037","28,634","26,037","3.50M","7.69%"
"03/24/2020","24,621","22,470","24,723","21,938","4.35M","16.14%"
"03/23/2020","21,200","22,045","22,045","20,464","2.91M","-5.21%"
"03/20/2020","22,367","21,409","23,306","21,409","6.10M","9.47%"
"03/19/2020","20,432","22,064","22,663","19,772","8.75M","-8.10%"
"03/18/2020","22,234","24,698","24,698","21,435","4.35M","-11.92%"
"03/17/2020","25,242","26,998","26,998","24,104","4.54M","2.12%"
"03/16/2020","24,719","24,216","25,549","23,246","4.05M","-7.97%"
"03/13/2020","26,861","26,637","27,781","26,077","4.86M","2.43%"
"03/12/2020","26,222","28,951","29,156","25,819","6.12M","-13.22%"
"03/11/2020","30,217","30,317","31,237","29,735","1.97M","-3.33%"
"03/10/2020","31,259","31,806","32,302","30,565","3.79M","2.86%"
"03/09/2020","30,390","32,409","32,409","29,395","5.99M","-9.06%"
"03/06/2020","33,416","34,966","35,603","32,544","5.31M","-6.27%"
"03/05/2020","35,652","36,846","36,846","35,450","1.99M","-1.70%"
"03/04/2020","36,268","36,562","37,207","36,194","1.68M","-1.63%"
"03/03/2020","36,870","35,934","37,207","35,838","2.19M","4.21%"
"03/02/2020","35,379","34,880","36,024","34,385","2.80M","3.37%"
"02/28/2020","34,226","35,043","35,138","33,900","3.17M","-3.55%"
"02/27/2020","35,486","36,332","36,657","35,346","2.27M","-3.79%"
"02/26/2020","36,885","37,097","37,107","36,336","2.53M","-1.64%"
"02/25/2020","37,498","37,290","38,046","37,188","1.57M","1.75%"
"02/24/2020","36,855","39,518","39,518","36,436","3.29M","-8.37%"
"02/21/2020","40,222","39,143","40,317","39,034","1.85M","0.12%"
"02/20/2020","40,176","39,421","40,233","38,768","2.40M","2.49%"
"02/19/2020","39,200","39,179","39,396","38,889","1.69M","0.04%"
"02/18/2020","39,184","39,712","39,712","38,738","1.60M","-1.90%"
"02/17/2020","39,941","39,665","40,050","39,421","1.23M","1.00%"
"02/14/2020","39,545","39,712","40,196","39,545","1.37M","-1.27%"
"02/13/2020","40,053","39,712","40,279","39,578","1.72M","0.12%"
"02/12/2020","40,006","37,990","40,024","37,990","2.10M","4.72%"
"02/11/2020","38,205","38,075","38,574","37,664","1.99M","0.42%"
"02/10/2020","38,045","38,258","38,441","37,965","1.68M","-0.78%"
"02/07/2020","38,344","38,743","39,082","38,162","1.40M","-0.98%"
"02/06/2020","38,724","39,178","39,178","38,183","1.74M","0.33%"
"02/05/2020","38,598","38,691","39,131","38,361","1.35M","0.53%"
"02/04/2020","38,393","37,436","38,574","37,436","824.02K","2.55%"
"02/03/2020","37,439","37,629","37,896","37,146","1.06M","-1.05%"
"01/31/2020","37,836","37,921","38,401","37,639","1.29M","-0.29%"
"01/30/2020","37,946","37,571","37,980","37,131","890.20K","0.31%"
"01/29/2020","37,827","37,755","38,249","37,755","946.55K","0.28%"
"01/28/2020","37,722","37,434","38,240","37,180","853.61K","0.15%"
"01/27/2020","37,666","38,550","38,550","36,986","1.76M","-3.81%"
"01/24/2020","39,157","38,883","39,391","38,868","942.83K","0.71%"
"01/23/2020","38,882","39,954","39,954","38,801","961.05K","-3.06%"
"01/22/2020","40,109","40,679","40,724","39,997","1.12M","-0.75%"
"01/21/2020","40,414","40,680","40,947","39,955","1.46M","-1.89%"
"01/20/2020","41,193","41,068","41,325","40,768","577.64K","0.26%"
"01/17/2020","41,084","39,774","41,111","39,774","1.61M","3.29%"
"01/16/2020","39,774","39,034","40,106","39,034","955.58K","1.91%"
"01/15/2020","39,029","39,421","39,507","38,812","1.04M","-0.95%"
"01/14/2020","39,405","39,470","39,820","39,106","1.25M","-0.09%"
"01/13/2020","39,440","38,937","39,440","38,913","738.53K","1.30%"
"01/10/2020","38,935","38,442","38,935","38,255","658.36K","1.07%"
"01/09/2020","38,523","38,937","39,176","38,045","1.05M","-0.86%"
"01/08/2020","38,860","38,888","38,888","38,216","1.35M","0.14%"
"01/07/2020","38,805","38,962","38,984","38,393","878.57K","-0.29%"
"01/06/2020","38,919","39,202","39,377","38,567","616.07K","-0.93%"
"01/03/2020","39,285","39,324","39,461","39,000","1.09M","-0.15%"
"01/02/2020","39,342","38,840","39,566","38,839","801.78K","1.84%"
"12/31/2019","38,631","38,743","40,346","38,630","281.48K","-0.78%"
"12/30/2019","38,936","38,803","39,004","38,482","487.79K","0.32%"
"12/27/2019","38,813","38,744","39,452","38,682","571.86K","0.44%"
"12/24/2019","38,645","38,356","38,827","38,346","238.65K","0.88%"
"12/23/2019","38,307","38,622","38,824","37,841","1.15M","-0.81%"
"12/20/2019","38,621","39,082","39,365","38,621","2.50M","-1.71%"
"12/19/2019","39,292","39,356","39,773","39,153","7.91M","-0.08%"
"12/18/2019","39,324","39,714","40,226","39,236","2.08M","-1.74%"
"12/17/2019","40,021","40,950","41,068","40,021","1.87M","-1.09%"
"12/13/2019","40,463","40,294","40,985","40,099","2.70M","1.70%"
"12/12/2019","39,785","39,523","39,894","39,173","1.69M","0.66%"
"12/11/2019","39,523","39,082","39,789","38,987","1.44M","0.38%"
