"Date","Price","Open","High","Low","Vol.","Change %"
"10/04/2023","7,490","7,400","7,539","7,350","2.27M","0.63%"
"10/03/2023","7,443","7,670","7,670","7,434","3.34M","-1.86%"
"10/02/2023","7,584","7,660","7,709","7,584","1.06M","-0.86%"
"09/29/2023","7,650","7,669","7,700","7,614","1.78M","0.10%"
"09/28/2023","7,642","7,511","7,642","7,511","1.31M","0.80%"
"09/27/2023","7,581","7,511","7,648","7,502","1.28M","0.19%"
"09/26/2023","7,567","7,400","7,629","7,400","2.31M","1.14%"
"09/22/2023","7,482","7,519","7,524","7,418","1.11M","0.50%"
"09/21/2023","7,445","7,400","7,492","7,362","1.83M","-0.09%"
"09/20/2023","7,452","7,400","7,500","7,384","1.34M","-2.05%"
"09/19/2023","7,608","7,580","7,608","7,340","2.75M","3.51%"
"09/18/2023","7,350","7,302","7,385","7,302","1.52M","0.00%"
"09/15/2023","7,350","7,366","7,510","7,294","4.77M","-0.85%"
"09/14/2023","7,413","7,230","7,463","7,230","2.63M","0.18%"
"09/13/2023","7,400","7,200","7,470","7,200","2.26M","-0.67%"
"09/12/2023","7,450","7,515","7,536","7,431","1.35M","-0.86%"
"09/11/2023","7,515","7,435","7,582","7,435","1.83M","0.40%"
"09/08/2023","7,485","7,276","7,486","7,276","3.47M","3.07%"
"09/07/2023","7,262","7,201","7,300","7,201","3.39M","0.47%"
"09/06/2023","7,228","7,455","7,460","7,160","5.31M","-3.46%"
"09/05/2023","7,487","7,500","7,530","7,372","3.09M","-0.19%"
"09/04/2023","7,501","7,402","7,573","7,331","1.66M","1.06%"
"09/01/2023","7,422","7,279","7,562","7,216","3.73M","2.43%"
"08/31/2023","7,246","7,041","7,246","7,008","6.13M","1.77%"
"08/30/2023","7,120","7,169","7,175","7,045","3.39M","-0.20%"
"08/29/2023","7,134","6,988","7,162","6,988","2.44M","2.00%"
"08/28/2023","6,994","6,969","7,005","6,886","1.05M","1.64%"
"08/25/2023","6,881","6,761","6,922","6,761","1.77M","1.10%"
"08/24/2023","6,806","6,800","6,961","6,783","2.93M","-0.18%"
"08/23/2023","6,818","6,689","6,880","6,689","2.47M","1.64%"
"08/22/2023","6,708","6,864","6,864","6,685","2.25M","-0.45%"
"08/21/2023","6,738","6,660","6,839","6,654","1.58M","0.73%"
"08/18/2023","6,689","6,661","6,770","6,661","1.81M","-1.39%"
"08/17/2023","6,783","6,662","6,807","6,656","1.20M","0.91%"
"08/16/2023","6,722","6,762","6,777","6,631","3.32M","-0.59%"
"08/15/2023","6,762","6,882","6,882","6,745","1.66M","-1.30%"
"08/14/2023","6,851","6,837","6,976","6,794","2.58M","-1.95%"
"08/11/2023","6,987","6,845","6,987","6,845","2.63M","1.00%"
"08/10/2023","6,918","7,029","7,029","6,844","4.14M","-0.22%"
"08/08/2023","6,933","7,133","7,133","6,888","3.22M","-0.45%"
"08/07/2023","6,964","6,806","7,090","6,806","2.27M","-1.00%"
"08/04/2023","7,034","6,967","7,155","6,967","2.99M","1.44%"
"08/03/2023","6,934","7,100","7,100","6,820","3.14M","1.26%"
"08/02/2023","6,848","6,830","7,030","6,771","3.94M","-1.95%"
"08/01/2023","6,984","7,183","7,216","6,941","6.32M","-2.72%"
"07/31/2023","7,179","7,089","7,233","7,037","2.71M","1.53%"
"07/28/2023","7,071","6,899","7,079","6,834","1.91M","2.58%"
"07/27/2023","6,893","6,614","7,018","6,603","4.97M","4.36%"
"07/26/2023","6,605","6,161","6,606","6,161","3.99M","4.41%"
"07/25/2023","6,326","6,349","6,352","6,208","2.18M","0.99%"
"07/24/2023","6,264","6,194","6,348","6,101","1.67M","2.10%"
"07/21/2023","6,135","6,001","6,265","5,994","5.75M","2.51%"
"07/20/2023","5,985","5,931","6,032","5,931","890.46K","-0.42%"
"07/19/2023","6,010","5,901","6,020","5,901","1.56M","0.33%"
"07/18/2023","5,990","5,936","6,039","5,927","1.43M","-0.70%"
"07/17/2023","6,032","5,988","6,081","5,946","2.44M","0.55%"
"07/14/2023","5,999","6,000","6,012","5,897","2.23M","0.02%"
"07/13/2023","5,998","6,000","6,070","5,884","2.97M","0.64%"
"07/12/2023","5,960","5,760","5,983","5,710","3.30M","2.92%"
"07/11/2023","5,791","5,520","5,839","5,520","1.69M","2.53%"
"07/10/2023","5,648","5,560","5,686","5,560","838.88K","-0.72%"
"07/07/2023","5,689","5,699","5,728","5,520","879.48K","2.08%"
"07/06/2023","5,573","5,461","5,709","5,461","1.90M","-1.80%"
"07/05/2023","5,675","5,500","5,707","5,500","524.99K","0.60%"
"07/04/2023","5,641","5,706","5,725","5,606","1.12M","-0.79%"
"07/03/2023","5,686","5,400","5,713","5,400","1.43M","0.46%"
"06/30/2023","5,660","5,599","5,699","5,572","1.77M","1.36%"
"06/29/2023","5,584","5,455","5,675","5,454","1.29M","0.70%"
"06/28/2023","5,545","5,350","5,588","5,350","1.34M","0.27%"
"06/27/2023","5,530","5,351","5,622","5,351","1.15M","0.55%"
"06/26/2023","5,500","5,401","5,550","5,401","1.10M","1.70%"
"06/23/2023","5,408","5,400","5,551","5,355","1.41M","-2.75%"
"06/22/2023","5,561","5,467","5,720","5,467","1.40M","-0.18%"
"06/21/2023","5,571","5,491","5,589","5,474","1.63M","-0.14%"
"06/20/2023","5,579","5,635","5,720","5,563","2.24M","-0.99%"
"06/19/2023","5,635","5,484","5,705","5,484","1.84M","0.09%"
"06/15/2023","5,630","5,571","5,693","5,570","3.00M","-1.05%"
"06/14/2023","5,690","5,415","5,690","5,415","1.69M","3.08%"
"06/13/2023","5,520","5,399","5,608","5,399","1.90M","2.24%"
"06/12/2023","5,399","5,401","5,492","5,373","1.37M","-1.12%"
"06/09/2023","5,460","5,343","5,511","5,131","3.77M","3.80%"
"06/08/2023","5,260","5,209","5,383","5,166","5.31M","1.76%"
"06/07/2023","5,169","5,060","5,203","5,027","1.59M","2.48%"
"06/06/2023","5,044","4,990","5,044","4,892","1.70M","1.49%"
"06/05/2023","4,970","4,830","4,973","4,830","1.79M","1.91%"
"06/02/2023","4,877","4,831","4,934","4,803","1.82M","-0.65%"
"06/01/2023","4,909","4,935","4,935","4,711","2.57M","3.02%"
"05/31/2023","4,765","4,723","4,900","4,682","2.62M","1.02%"
"05/30/2023","4,717","4,815","4,851","4,701","1.70M","-3.48%"
"05/29/2023","4,887","4,909","4,945","4,850","629.85K","-0.67%"
"05/26/2023","4,920","4,950","5,010","4,791","1.74M","-2.52%"
"05/25/2023","5,047","4,953","5,082","4,953","2.60M","1.18%"
"05/24/2023","4,988","4,908","4,999","4,908","877.10K","0.46%"
"05/23/2023","4,965","4,887","4,981","4,869","1.21M","1.08%"
"05/22/2023","4,912","4,810","4,927","4,787","872.67K","1.70%"
"05/19/2023","4,830","4,914","4,916","4,777","517.77K","0.23%"
"05/18/2023","4,819","4,923","4,933","4,779","838.88K","-1.65%"
"05/17/2023","4,900","4,979","4,979","4,840","1.06M","-0.51%"
"05/16/2023","4,925","5,029","5,031","4,899","923.97K","-0.36%"
"05/15/2023","4,943","5,143","5,143","4,924","798.06K","-2.08%"
"05/12/2023","5,048","4,731","5,101","4,730","3.26M","4.64%"
"05/11/2023","4,824","5,000","5,100","4,724","3.54M","-2.43%"
"05/10/2023","4,944","5,189","5,189","4,944","2.96M","-3.12%"
"05/09/2023","5,103","5,250","5,250","5,060","1.83M","-1.10%"
"05/08/2023","5,160","5,250","5,250","5,052","4.64M","-1.47%"
"05/05/2023","5,237","5,008","5,237","4,965","2.35M","5.35%"
"05/04/2023","4,971","5,269","5,309","4,941","1.71M","-4.73%"
"05/03/2023","5,218","5,337","5,337","5,185","4.11M","-2.28%"
"05/02/2023","5,340","5,492","5,492","5,273","6.39M","-1.80%"
"04/28/2023","5,438","5,411","5,592","5,387","1.39M","-1.25%"
"04/26/2023","5,507","5,588","5,588","5,427","1.83M","-0.15%"
"04/25/2023","5,515","5,450","5,563","5,441","2.66M","0.80%"
"04/24/2023","5,471","5,441","5,588","5,441","2.78M","-0.91%"
"04/21/2023","5,521","5,355","5,554","5,355","2.92M","1.10%"
"04/20/2023","5,461","5,565","5,565","5,343","1.28M","1.34%"
"04/19/2023","5,389","5,345","5,428","5,286","948.00K","0.77%"
"04/18/2023","5,348","5,595","5,595","5,308","2.81M","-1.96%"
"04/17/2023","5,455","5,669","5,669","5,427","1.64M","-3.07%"
"04/14/2023","5,628","5,513","5,635","5,476","1.48M","2.36%"
"04/13/2023","5,498","5,478","5,512","5,429","1.36M","0.70%"
"04/12/2023","5,460","5,200","5,492","5,200","1.90M","0.05%"
"04/11/2023","5,457","5,635","5,670","5,378","1.47M","0.76%"
"04/06/2023","5,416","5,438","5,496","5,391","1.16M","-0.99%"
"04/05/2023","5,470","5,580","5,581","5,453","1.37M","-1.97%"
"04/04/2023","5,580","5,475","5,636","5,475","1.55M","1.33%"
"04/03/2023","5,507","5,366","5,558","5,325","1.98M","3.28%"
"03/31/2023","5,332","5,407","5,421","5,314","1.83M","-0.78%"
"03/30/2023","5,374","5,370","5,488","5,360","2.11M","-0.63%"
"03/29/2023","5,408","5,376","5,415","5,316","1.53M","1.12%"
"03/28/2023","5,348","5,292","5,393","5,283","1.29M","1.35%"
"03/27/2023","5,277","5,300","5,338","5,232","1.13M","0.21%"
"03/24/2023","5,266","5,290","5,338","5,230","1.52M","-1.05%"
"03/23/2023","5,322","5,339","5,339","5,231","3.38M","2.98%"
"03/22/2023","5,168","5,339","5,339","5,153","2.65M","-1.47%"
"03/20/2023","5,245","5,159","5,259","5,061","2.46M","0.44%"
"03/17/2023","5,222","5,211","5,337","5,146","10.01M","-0.91%"
"03/16/2023","5,270","5,305","5,382","5,220","2.52M","-0.55%"
"03/15/2023","5,299","5,240","5,332","5,054","3.82M","-3.58%"
"03/14/2023","5,496","5,540","5,593","5,407","2.64M","-1.04%"
"03/13/2023","5,554","5,789","5,789","5,385","2.91M","-1.59%"
"03/10/2023","5,644","5,762","5,762","5,600","2.29M","-2.27%"
"03/09/2023","5,775","6,000","6,000","5,747","1.79M","-2.86%"
"03/08/2023","5,945","5,890","6,007","5,859","2.48M","-0.67%"
"03/07/2023","5,985","5,860","5,990","5,836","2.13M","0.57%"
"03/06/2023","5,951","5,843","5,978","5,829","1.42M","0.46%"
"03/03/2023","5,924","5,990","5,990","5,869","1.32M","0.80%"
"03/02/2023","5,877","6,220","6,220","5,818","1.79M","-2.92%"
"03/01/2023","6,054","5,917","6,137","5,901","3.13M","2.32%"
"02/28/2023","5,917","6,028","6,036","5,874","3.74M","-2.13%"
"02/27/2023","6,046","6,101","6,239","5,985","1.47M","-1.26%"
"02/24/2023","6,123","6,320","6,420","6,123","3.00M","-4.09%"
"02/23/2023","6,384","6,677","6,834","6,328","2.10M","-5.45%"
"02/22/2023","6,752","6,774","6,792","6,649","1.21M","0.78%"
"02/21/2023","6,700","6,824","6,849","6,687","1.13M","-1.02%"
"02/20/2023","6,769","6,815","6,892","6,690","760.55K","-1.37%"
"02/17/2023","6,863","6,690","6,887","6,690","1.30M","0.90%"
"02/16/2023","6,802","6,760","6,840","6,566","1.55M","3.12%"
"02/15/2023","6,596","6,762","6,762","6,580","991.35K","-1.35%"
"02/14/2023","6,686","6,719","6,727","6,567","1.58M","0.97%"
"02/13/2023","6,622","6,474","6,622","6,429","1.11M","2.79%"
"02/10/2023","6,442","6,636","6,661","6,438","1.57M","-2.89%"
"02/09/2023","6,634","6,676","6,676","6,568","1.61M","1.00%"
"02/08/2023","6,568","6,772","6,784","6,534","2.30M","-2.74%"
"02/07/2023","6,753","6,680","6,780","6,640","2.04M","-0.38%"
"02/06/2023","6,779","6,843","6,886","6,692","1.02M","-0.73%"
"02/03/2023","6,829","6,640","6,849","6,640","2.45M","0.57%"
"02/02/2023","6,790","6,770","6,990","6,603","3.32M","2.99%"
"02/01/2023","6,593","6,510","6,755","6,510","2.66M","-0.03%"
"01/31/2023","6,595","6,440","6,742","6,440","3.45M","-0.92%"
"01/30/2023","6,656","6,759","6,775","6,630","1.22M","-1.20%"
"01/27/2023","6,737","6,661","6,767","6,590","3.12M","1.74%"
"01/26/2023","6,622","6,550","6,719","6,425","6.01M","4.17%"
"01/25/2023","6,357","6,451","6,451","6,314","852.20K","0.06%"
"01/24/2023","6,353","6,416","6,490","6,342","1.62M","-1.21%"
"01/23/2023","6,431","6,270","6,514","6,270","847.69K","0.30%"
"01/20/2023","6,412","6,409","6,574","6,320","1.65M","-1.87%"
"01/19/2023","6,534","6,256","6,590","6,212","5.40M","4.36%"
"01/18/2023","6,261","6,201","6,310","6,201","752.41K","-0.37%"
"01/17/2023","6,284","6,105","6,334","6,076","2.82M","2.50%"
"01/16/2023","6,131","6,140","6,186","6,080","725.51K","-0.07%"
"01/13/2023","6,135","6,225","6,245","6,100","1.52M","-0.65%"
"01/12/2023","6,175","6,201","6,263","6,128","2.17M","0.16%"
"01/11/2023","6,165","5,926","6,250","5,926","2.35M","1.85%"
"01/10/2023","6,053","5,999","6,153","5,780","2.09M","1.90%"
"01/09/2023","5,940","5,600","6,065","5,600","1.44M","3.13%"
"01/06/2023","5,760","5,771","5,871","5,718","871.31K","-1.05%"
"01/05/2023","5,821","5,450","5,890","5,450","1.36M","2.48%"
"01/04/2023","5,680","5,451","5,700","5,451","1.42M","1.03%"
"01/03/2023","5,622","5,775","5,775","5,452","682.34K","2.22%"
"12/30/2022","5,500","5,699","5,699","5,474","1.09M","-2.26%"
"12/29/2022","5,627","5,569","5,652","5,545","586.49K","-0.95%"
"12/28/2022","5,681","5,761","5,761","5,663","461.74K","0.42%"
"12/23/2022","5,657","5,585","5,692","5,582","158.60K","0.14%"
"12/22/2022","5,649","5,460","5,788","5,460","436.72K","-1.41%"
"12/21/2022","5,730","5,585","5,734","5,548","859.62K","2.93%"
"12/20/2022","5,567","5,511","5,601","5,506","776.78K","-0.62%"
"12/19/2022","5,602","5,400","5,654","5,400","784.06K","2.28%"
"12/15/2022","5,477","5,650","5,651","5,406","4.06M","-1.32%"
"12/14/2022","5,550","5,637","5,737","5,530","1.34M","-1.56%"
"12/13/2022","5,638","5,640","5,701","5,547","1.14M","1.49%"
"12/12/2022","5,555","5,772","5,772","5,516","1.74M","-2.94%"
"12/09/2022","5,723","5,948","5,948","5,709","916.17K","-2.02%"
"12/08/2022","5,841","5,907","5,907","5,760","942.18K","0.76%"
"12/07/2022","5,797","5,895","5,949","5,735","1.51M","-1.66%"
"12/06/2022","5,895","5,614","5,907","5,614","2.42M","2.31%"
"12/05/2022","5,762","5,537","5,771","5,514","2.23M","5.30%"
"12/02/2022","5,472","5,505","5,642","5,412","1.69M","-1.03%"
"12/01/2022","5,529","5,742","5,771","5,496","3.40M","-3.15%"
"11/30/2022","5,709","5,548","5,774","5,513","1.97M","3.07%"
"11/29/2022","5,539","5,649","5,650","5,509","543.71K","-1.12%"
"11/28/2022","5,602","5,585","5,630","5,535","704.08K","-0.41%"
"11/25/2022","5,625","5,550","5,827","5,550","776.31K","-0.46%"
"11/24/2022","5,651","5,710","5,766","5,601","1.35M","-1.77%"
"11/23/2022","5,753","5,717","5,850","5,701","1.25M","-0.10%"
"11/22/2022","5,759","5,426","5,792","5,426","1.47M","2.36%"
"11/21/2022","5,626","5,580","5,700","5,558","1.36M","1.28%"
"11/18/2022","5,555","5,517","5,588","5,500","489.81K","0.23%"
"11/17/2022","5,542","5,561","5,624","5,472","1.37M","0.04%"
"11/16/2022","5,540","5,623","5,687","5,539","1.33M","-1.65%"
"11/15/2022","5,633","5,657","5,678","5,592","1.11M","-0.55%"
"11/14/2022","5,664","5,561","5,738","5,550","939.36K","0.02%"
"11/11/2022","5,663","5,777","5,777","5,602","2.35M","-1.24%"
"11/10/2022","5,734","5,401","5,784","5,401","2.79M","3.06%"
"11/09/2022","5,564","5,300","5,590","5,300","1.75M","1.20%"
"11/08/2022","5,498","5,600","5,600","5,470","1.17M","-0.76%"
"11/07/2022","5,540","5,451","5,571","5,421","1.06M","1.63%"
"11/04/2022","5,451","5,454","5,474","5,292","2.19M","1.81%"
"11/03/2022","5,354","5,231","5,667","5,231","4.54M","-0.72%"
"11/02/2022","5,393","5,410","5,424","5,210","4.00M","2.51%"
"11/01/2022","5,261","5,206","5,369","5,197","1.65M","0.67%"
"10/31/2022","5,226","5,295","5,329","5,224","1.19M","-1.34%"
"10/28/2022","5,297","5,142","5,308","5,142","2.58M","1.05%"
"10/27/2022","5,242","5,200","5,283","5,080","2.64M","2.10%"
"10/26/2022","5,134","5,200","5,277","4,893","4.89M","-2.43%"
"10/25/2022","5,262","5,224","5,331","5,199","2.31M","1.45%"
"10/24/2022","5,187","5,153","5,200","5,100","588.24K","0.66%"
"10/21/2022","5,153","5,196","5,204","5,113","828.60K","-1.36%"
"10/20/2022","5,224","5,295","5,295","5,184","2.12M","-1.08%"
"10/19/2022","5,281","5,231","5,419","5,231","1.56M","-1.47%"
"10/18/2022","5,360","5,101","5,438","5,101","2.68M","0.34%"
"10/17/2022","5,342","5,102","5,378","5,102","1.71M","4.21%"
"10/14/2022","5,126","5,216","5,219","5,105","2.45M","1.61%"
"10/13/2022","5,045","5,012","5,056","4,977","1.60M","0.10%"
"10/12/2022","5,040","5,222","5,260","5,002","1.78M","-3.36%"
"10/11/2022","5,215","5,041","5,243","5,041","1.27M","1.24%"
"10/10/2022","5,151","5,000","5,235","5,000","874.12K","0.27%"
"10/07/2022","5,137","5,250","5,250","5,038","1.52M","0.27%"
"10/06/2022","5,123","5,186","5,225","5,100","1.69M","0.81%"
"10/05/2022","5,082","5,100","5,186","5,049","870.23K","-0.37%"
"10/04/2022","5,101","4,982","5,127","4,980","2.02M","2.27%"
"10/03/2022","4,988","4,939","5,009","4,920","1.10M","0.06%"
"09/30/2022","4,985","5,100","5,142","4,930","1.73M","-2.86%"
"09/29/2022","5,132","5,409","5,409","5,100","1.62M","-2.53%"
"09/28/2022","5,265","5,100","5,350","5,100","1.81M","-1.09%"
"09/27/2022","5,323","5,340","5,350","5,220","1.07M","1.88%"
"09/26/2022","5,225","5,274","5,274","5,113","1.17M","0.23%"
"09/23/2022","5,213","5,298","5,298","5,138","1.09M","-0.70%"
"09/22/2022","5,250","5,565","5,565","5,243","1.71M","-2.27%"
"09/21/2022","5,372","5,359","5,435","5,296","2.25M","-2.52%"
"09/20/2022","5,511","5,625","5,625","5,506","1.27M","-0.70%"
"09/19/2022","5,550","5,555","5,583","5,475","1.75M","-0.22%"
"09/16/2022","5,562","5,839","5,839","5,552","3.19M","-2.71%"
"09/15/2022","5,717","5,605","5,885","5,605","1.26M","-1.53%"
"09/14/2022","5,806","5,650","5,829","5,622","1.30M","0.76%"
"09/13/2022","5,762","5,834","5,910","5,757","1.98M","-1.23%"
"09/12/2022","5,834","5,900","5,989","5,834","1.40M","-1.88%"
"09/09/2022","5,946","5,906","5,974","5,888","1.26M","0.68%"
"09/08/2022","5,906","5,742","5,944","5,742","1.44M","2.55%"
"09/07/2022","5,759","5,675","5,849","5,636","3.86M","1.00%"
"09/06/2022","5,702","5,861","5,863","5,620","1.57M","-0.99%"
"09/05/2022","5,759","5,917","5,960","5,656","2.03M","-3.05%"
"09/02/2022","5,940","5,880","6,042","5,848","3.74M","2.87%"
"09/01/2022","5,774","5,728","5,851","5,600","1.61M","0.80%"
"08/31/2022","5,728","5,634","5,806","5,634","1.71M","1.40%"
"08/30/2022","5,649","5,650","5,915","5,606","1.31M","-2.64%"
"08/29/2022","5,802","5,770","5,858","5,658","546.62K","-0.58%"
"08/26/2022","5,836","5,844","5,885","5,771","1.15M","-0.22%"
"08/25/2022","5,849","5,852","5,948","5,819","1.27M","-0.61%"
"08/24/2022","5,885","5,793","5,949","5,793","1.11M","-0.44%"
"08/23/2022","5,911","5,700","5,942","5,700","1.96M","1.77%"
"08/22/2022","5,808","5,768","5,878","5,714","982.77K","0.69%"
"08/19/2022","5,768","5,900","5,951","5,736","1.73M","-2.91%"
"08/18/2022","5,941","6,033","6,033","5,904","2.29M","-0.98%"
"08/17/2022","6,000","6,275","6,399","5,956","4.39M","4.79%"
"08/16/2022","5,726","5,830","5,830","5,684","1.37M","0.28%"
"08/15/2022","5,710","5,660","5,733","5,574","1.44M","1.98%"
"08/12/2022","5,599","5,430","5,657","5,430","1.29M","1.17%"
"08/11/2022","5,534","5,400","5,569","5,371","1.62M","3.57%"
"08/10/2022","5,343","5,050","5,373","5,050","1.40M","2.65%"
"08/08/2022","5,205","5,100","5,225","5,046","1.10M","2.06%"
"08/05/2022","5,100","5,115","5,153","5,063","1.19M","0.47%"
"08/04/2022","5,076","5,096","5,129","5,040","2.42M","0.97%"
"08/03/2022","5,027","4,955","5,043","4,886","5.95M","2.28%"
"08/02/2022","4,915","5,000","5,061","4,834","1.35M","-3.29%"
"08/01/2022","5,082","5,200","5,217","5,033","794.15K","-0.72%"
"07/29/2022","5,119","5,263","5,263","5,088","978.84K","-0.43%"
"07/28/2022","5,141","5,356","5,356","5,092","4.98M","-0.93%"
"07/27/2022","5,189","5,201","5,292","5,175","1.37M","-1.72%"
"07/26/2022","5,280","4,893","5,340","4,808","4.60M","9.70%"
"07/25/2022","4,813","4,951","4,951","4,777","1.74M","-2.00%"
"07/22/2022","4,911","4,978","5,019","4,873","1.46M","0.18%"
"07/21/2022","4,902","4,873","4,922","4,810","1.79M","1.49%"
"07/20/2022","4,830","4,935","4,980","4,790","2.48M","-1.73%"
"07/19/2022","4,915","4,869","4,916","4,799","1.95M","1.55%"
"07/18/2022","4,840","4,612","4,875","4,612","3.14M","2.98%"
"07/15/2022","4,700","4,720","4,728","4,609","1.26M","1.95%"
"07/14/2022","4,610","4,990","4,990","4,586","1.29M","-3.35%"
"07/13/2022","4,770","4,900","4,927","4,722","897.93K","-2.65%"
"07/12/2022","4,900","5,020","5,020","4,839","1.85M","-0.61%"
"07/11/2022","4,930","5,098","5,098","4,869","909.38K","-1.42%"
"07/08/2022","5,001","5,150","5,150","4,930","1.68M","0.60%"
"07/07/2022","4,971","5,100","5,101","4,903","1.59M","1.26%"
"07/06/2022","4,909","4,940","5,058","4,849","2.31M","-0.63%"
"07/05/2022","4,940","4,960","5,150","4,894","1.99M","-0.76%"
"07/04/2022","4,978","4,862","5,050","4,830","2.89M","1.88%"
"07/01/2022","4,886","5,000","5,097","4,863","1.95M","-3.55%"
"06/30/2022","5,066","5,200","5,227","5,050","1.61M","-2.91%"
"06/29/2022","5,218","5,300","5,319","5,202","1.25M","-2.28%"
"06/28/2022","5,340","5,351","5,494","5,321","2.67M","-2.57%"
"06/27/2022","5,481","5,600","5,618","5,400","1.16M","-1.14%"
"06/24/2022","5,544","5,529","5,571","5,399","816.90K","2.29%"
"06/23/2022","5,420","5,250","5,556","5,250","771.68K","-1.45%"
"06/22/2022","5,500","5,301","5,518","5,301","1.73M","0.33%"
"06/21/2022","5,482","5,201","5,540","5,201","1.27M","1.74%"
"06/20/2022","5,388","5,155","5,463","5,144","1.34M","4.52%"
"06/17/2022","5,155","5,000","5,265","5,000","3.61M","-2.68%"
"06/15/2022","5,297","5,000","5,297","5,000","1.51M","2.20%"
"06/14/2022","5,183","5,300","5,300","5,160","1.13M","0.47%"
"06/13/2022","5,159","5,180","5,198","5,007","1.62M","-2.29%"
"06/10/2022","5,280","5,331","5,362","5,247","1.36M","-1.90%"
"06/09/2022","5,382","5,255","5,499","5,255","1.99M","0.84%"
"06/08/2022","5,337","5,389","5,389","5,269","2.03M","0.91%"
"06/07/2022","5,289","5,372","5,374","5,205","1.03M","-1.53%"
"06/06/2022","5,371","5,361","5,386","5,301","616.03K","0.17%"
"06/03/2022","5,362","5,296","5,426","5,228","623.95K","0.62%"
"06/02/2022","5,329","5,490","5,490","5,312","853.33K","-2.29%"
"06/01/2022","5,454","5,201","5,497","5,201","1.32M","0.11%"
"05/31/2022","5,448","5,328","5,500","5,317","2.16M","2.66%"
"05/30/2022","5,307","5,350","5,380","5,250","1.18M","0.08%"
"05/27/2022","5,303","5,151","5,337","5,140","768.95K","4.47%"
"05/26/2022","5,076","5,039","5,113","4,945","2.17M","2.65%"
"05/25/2022","4,945","5,057","5,081","4,900","1.42M","-1.75%"
"05/24/2022","5,033","5,185","5,185","5,001","855.97K","-1.64%"
"05/23/2022","5,117","5,065","5,146","5,029","988.34K","1.15%"
"05/20/2022","5,059","5,240","5,268","5,059","775.62K","-1.79%"
"05/19/2022","5,151","5,070","5,202","5,060","2.97M","-1.34%"
"05/18/2022","5,221","5,324","5,363","5,180","1.08M","-1.93%"
"05/17/2022","5,324","5,540","5,544","5,295","1.80M","-2.26%"
"05/16/2022","5,447","5,450","5,503","5,401","1.62M","0.29%"
"05/13/2022","5,431","5,249","5,450","5,249","3.42M","3.29%"
"05/12/2022","5,258","5,246","5,270","5,055","1.30M","-0.40%"
"05/11/2022","5,279","5,322","5,356","5,152","1.59M","-0.73%"
"05/10/2022","5,318","5,364","5,437","5,280","3.06M","0.66%"
"05/09/2022","5,283","5,249","5,294","5,177","810.12K","0.02%"
"05/06/2022","5,282","5,425","5,425","5,180","1.30M","-2.71%"
"05/05/2022","5,429","5,446","5,516","5,418","1.35M","-0.31%"
"05/04/2022","5,446","5,633","5,635","5,433","1.29M","-3.78%"
"05/03/2022","5,660","5,675","5,833","5,639","2.31M","0.64%"
"04/29/2022","5,624","5,550","5,718","5,550","1.94M","0.88%"
"04/28/2022","5,575","5,450","5,701","5,450","1.75M","-1.62%"
"04/26/2022","5,667","5,500","5,747","5,500","2.09M","2.61%"
"04/25/2022","5,523","5,366","5,576","5,366","1.80M","-0.88%"
"04/22/2022","5,572","5,574","5,624","5,511","1.45M","0.60%"
"04/21/2022","5,539","5,550","5,650","5,501","2.04M","-1.70%"
"04/20/2022","5,635","5,500","5,813","5,500","3.32M","0.71%"
"04/19/2022","5,595","5,670","5,670","5,464","2.54M","2.49%"
"04/14/2022","5,459","5,636","5,636","5,381","1.73M","-1.19%"
"04/13/2022","5,525","5,610","5,610","5,473","8.39M","0.20%"
"04/12/2022","5,514","5,678","5,678","5,481","2.34M","-3.26%"
"04/11/2022","5,700","5,728","5,744","5,558","2.74M","0.09%"
"04/08/2022","5,695","5,830","5,830","5,560","3.10M","-0.73%"
"04/07/2022","5,737","5,792","5,792","5,705","1.03M","-0.49%"
"04/06/2022","5,765","5,801","5,801","5,663","1.52M","1.02%"
"04/05/2022","5,707","5,831","5,840","5,673","905.81K","-2.08%"
"04/04/2022","5,828","5,875","5,884","5,744","1.38M","0.24%"
"04/01/2022","5,814","5,933","5,933","5,740","1.44M","-0.36%"
"03/31/2022","5,835","5,933","5,933","5,789","2.83M","0.52%"
"03/30/2022","5,805","5,700","5,886","5,700","574.31K","-0.77%"
"03/29/2022","5,850","5,755","5,881","5,747","2.05M","1.05%"
"03/28/2022","5,789","5,800","5,850","5,753","1.21M","-0.12%"
"03/25/2022","5,796","5,566","5,825","5,566","1.08M","2.22%"
"03/24/2022","5,670","5,624","5,702","5,594","1.55M","0.84%"
"03/23/2022","5,623","5,811","5,848","5,623","1.59M","-2.95%"
"03/22/2022","5,794","5,700","5,907","5,700","1.82M","1.56%"
"03/18/2022","5,705","5,800","5,800","5,554","5.65M","1.62%"
"03/17/2022","5,614","5,670","5,773","5,566","1.65M","-0.43%"
"03/16/2022","5,638","5,300","5,638","5,300","1.13M","3.93%"
"03/15/2022","5,425","5,425","5,555","5,352","990.46K","-3.30%"
"03/14/2022","5,610","5,789","5,789","5,541","1.68M","-1.04%"
"03/11/2022","5,669","5,560","5,731","5,560","1.46M","0.25%"
"03/10/2022","5,655","5,405","5,687","5,405","1.62M","2.17%"
"03/09/2022","5,535","5,430","5,558","5,324","2.04M","-0.95%"
"03/08/2022","5,588","5,665","5,679","5,523","1.76M","-1.06%"
