"Date","Price","Open","High","Low","Vol.","Change %"
"07/13/2020","17,792","17,223","17,913","17,223","585.35K","4.30%"
"07/10/2020","17,059","17,150","17,520","16,686","513.99K","-1.81%"
"07/09/2020","17,373","18,079","18,126","17,365","388.90K","-2.46%"
"07/08/2020","17,812","17,481","17,812","17,481","297.74K","1.93%"
"07/07/2020","17,475","17,398","17,537","17,082","386.97K","0.95%"
"07/06/2020","17,311","16,754","17,425","16,621","303.36K","3.36%"
"07/03/2020","16,748","17,236","17,333","16,617","120.31K","-2.34%"
"07/02/2020","17,149","16,255","17,328","16,255","274.61K","3.53%"
"07/01/2020","16,564","17,064","17,295","16,444","815.66K","-2.08%"
"06/30/2020","16,915","16,900","16,927","16,556","661.22K","1.07%"
"06/29/2020","16,736","16,600","16,899","16,396","662.75K","-0.10%"
"06/26/2020","16,752","17,500","17,500","16,752","310.58K","-0.65%"
"06/25/2020","16,862","17,001","17,426","16,672","570.25K","-3.64%"
"06/24/2020","17,499","17,300","18,014","17,300","804.06K","-1.80%"
"06/23/2020","17,820","17,200","17,960","17,150","450.02K","5.60%"
"06/22/2020","16,875","17,200","17,200","16,682","173.53K","-0.55%"
"06/19/2020","16,968","17,296","17,328","16,910","525.42K","-0.41%"
"06/18/2020","17,037","16,967","17,361","16,760","253.73K","-0.02%"
"06/17/2020","17,040","16,881","17,359","16,781","1.16M","2.10%"
"06/15/2020","16,689","16,795","17,062","16,475","527.84K","-3.15%"
"06/12/2020","17,232","16,842","17,509","16,745","787.91K","0.77%"
"06/11/2020","17,100","17,042","17,708","16,914","806.56K","-1.45%"
"06/10/2020","17,351","17,538","17,750","17,251","861.14K","-0.29%"
"06/09/2020","17,401","17,252","17,829","17,192","1.17M","-1.96%"
"06/08/2020","17,748","17,700","18,213","17,622","580.77K","0.31%"
"06/05/2020","17,694","17,341","17,801","17,076","904.32K","1.94%"
"06/04/2020","17,358","17,542","17,831","17,225","1.20M","-3.03%"
"06/03/2020","17,900","18,101","18,183","17,532","1.48M","0.00%"
"06/02/2020","17,900","17,568","18,150","17,440","2.15M","4.01%"
"06/01/2020","17,210","17,001","17,694","16,968","1.10M","1.99%"
"05/29/2020","16,875","16,823","17,384","16,336","2.40M","2.80%"
"05/28/2020","16,416","16,137","16,525","15,872","1.39M","2.72%"
"05/27/2020","15,982","15,800","16,316","15,625","1.04M","0.28%"
"05/26/2020","15,938","15,955","16,018","15,499","954.92K","2.83%"
"05/25/2020","15,499","15,286","15,499","15,100","235.78K","1.63%"
"05/22/2020","15,251","15,050","15,311","14,922","1.22M","-0.46%"
"05/21/2020","15,322","15,650","15,701","15,244","869.56K","-2.03%"
"05/20/2020","15,639","14,793","15,749","14,793","1.79M","3.99%"
"05/19/2020","15,039","14,905","15,065","14,494","1.10M","1.27%"
"05/18/2020","14,850","13,600","14,850","13,600","863.00K","10.00%"
"05/15/2020","13,500","12,900","13,660","12,900","543.36K","5.63%"
"05/14/2020","12,780","13,059","13,173","12,669","520.00K","-4.29%"
"05/13/2020","13,353","13,003","13,447","13,003","1.14M","-1.57%"
"05/12/2020","13,566","13,500","13,607","12,879","691.42K","4.35%"
"05/11/2020","13,000","13,150","13,511","12,963","810.85K","-1.46%"
"05/08/2020","13,193","13,255","13,793","12,856","614.60K","-2.04%"
"05/07/2020","13,468","12,950","13,605","12,950","315.84K","-0.04%"
"05/06/2020","13,473","13,051","13,617","13,051","370.49K","1.45%"
"05/05/2020","13,280","12,950","13,492","12,950","458.87K","2.09%"
"05/04/2020","13,008","12,999","13,200","12,676","737.14K","-4.58%"
"04/30/2020","13,633","13,838","13,896","13,288","594.77K","-0.37%"
"04/29/2020","13,683","12,655","13,802","12,655","914.50K","8.66%"
"04/28/2020","12,592","13,374","13,374","12,571","924.26K","-1.87%"
"04/24/2020","12,832","12,860","13,110","12,452","478.17K","-0.77%"
"04/23/2020","12,932","12,050","13,000","12,050","393.93K","6.33%"
"04/22/2020","12,162","11,901","12,279","11,717","311.93K","2.82%"
"04/21/2020","11,828","12,300","12,412","11,506","687.89K","-5.41%"
"04/20/2020","12,504","13,288","13,288","12,335","549.70K","-5.06%"
"04/17/2020","13,170","12,801","13,568","12,800","789.19K","3.52%"
"04/16/2020","12,722","12,501","13,231","12,501","817.06K","2.93%"
"04/15/2020","12,360","12,949","12,949","12,271","782.58K","-5.06%"
"04/14/2020","13,019","12,350","13,194","11,984","854.54K","6.89%"
"04/09/2020","12,180","11,650","12,230","11,334","1.06M","8.65%"
"04/08/2020","11,210","11,665","11,665","10,665","663.93K","-2.69%"
"04/07/2020","11,520","10,200","11,777","10,200","1.27M","11.84%"
"04/06/2020","10,300","10,301","10,624","9,968","1.62M","3.00%"
"04/03/2020","10,000","10,200","10,609","9,959","537.51K","-1.62%"
"04/02/2020","10,165","9,900","10,500","9,899","454.99K","2.37%"
"04/01/2020","9,930","10,000","10,343","9,747","592.69K","-1.47%"
"03/31/2020","10,078","10,172","10,510","9,978","1.04M","-0.89%"
"03/30/2020","10,168","10,001","10,613","9,837","950.97K","0.67%"
"03/27/2020","10,100","10,267","10,427","9,952","671.08K","1.00%"
"03/26/2020","10,000","10,216","11,200","9,616","1.03M","0.00%"
"03/25/2020","10,000","10,058","10,850","9,898","978.83K","-0.50%"
"03/24/2020","10,050","8,806","11,399","8,806","1.25M","14.90%"
"03/23/2020","8,747","9,776","9,777","8,245","1.52M","-10.04%"
"03/20/2020","9,723","9,301","10,110","9,301","1.82M","5.68%"
"03/19/2020","9,200","8,901","9,420","8,704","1.52M","3.66%"
"03/18/2020","8,875","9,251","9,390","8,206","2.48M","-5.59%"
"03/17/2020","9,400","9,202","9,597","8,714","1.63M","5.69%"
"03/16/2020","8,894","9,400","9,400","8,258","1.18M","-7.83%"
"03/13/2020","9,650","9,550","9,912","9,206","1.97M","4.88%"
"03/12/2020","9,201","11,399","11,399","9,074","2.66M","-20.32%"
"03/11/2020","11,548","12,290","12,290","11,310","932.36K","-3.99%"
"03/10/2020","12,028","14,000","14,455","11,760","1.39M","5.09%"
"03/09/2020","11,445","11,500","12,233","11,445","1.02M","-10.88%"
"03/06/2020","12,842","13,474","13,474","12,767","1.32M","-4.91%"
"03/05/2020","13,505","14,620","14,914","13,381","1.03M","-7.65%"
"03/04/2020","14,623","14,400","14,876","14,400","612.15K","1.65%"
"03/03/2020","14,385","16,500","16,500","14,080","571.80K","0.92%"
"03/02/2020","14,254","14,970","14,970","14,089","951.23K","4.43%"
"02/28/2020","13,649","14,200","14,557","13,483","814.39K","-7.81%"
"02/27/2020","14,806","15,389","15,500","14,806","987.29K","-3.85%"
"02/26/2020","15,399","15,399","15,509","14,867","725.60K","-0.49%"
"02/25/2020","15,475","15,254","15,963","15,116","669.92K","0.29%"
"02/24/2020","15,430","16,400","16,501","15,402","974.71K","-7.05%"
"02/21/2020","16,600","16,301","16,742","16,301","918.07K","-1.23%"
"02/20/2020","16,807","17,185","17,185","16,461","1.22M","-0.26%"
"02/19/2020","16,851","16,475","17,387","16,409","1.16M","2.28%"
"02/18/2020","16,475","16,740","16,754","16,096","706.84K","-2.16%"
"02/17/2020","16,839","16,650","16,984","15,977","774.36K","3.94%"
"02/14/2020","16,200","15,800","16,450","15,800","424.51K","-0.25%"
"02/13/2020","16,241","15,950","16,272","15,653","778.05K","2.77%"
"02/12/2020","15,804","15,115","15,899","15,115","500.28K","2.21%"
"02/11/2020","15,462","15,629","15,792","15,209","533.05K","-0.70%"
"02/10/2020","15,571","15,259","15,699","14,903","756.98K","1.98%"
"02/07/2020","15,268","16,005","16,919","15,102","1.48M","-8.15%"
"02/06/2020","16,623","17,300","17,301","16,304","563.61K","-1.75%"
"02/05/2020","16,919","16,500","17,431","16,500","540.99K","0.64%"
"02/04/2020","16,812","16,125","16,925","16,125","457.64K","2.95%"
"02/03/2020","16,331","16,350","16,697","16,122","625.00K","-3.32%"
"01/31/2020","16,891","16,700","16,927","16,621","498.60K","-0.17%"
"01/30/2020","16,919","16,700","16,965","16,397","580.01K","-0.27%"
"01/29/2020","16,964","16,542","17,086","16,389","736.65K","3.87%"
"01/28/2020","16,332","16,877","16,963","16,332","779.14K","-1.74%"
"01/27/2020","16,622","17,348","17,348","16,565","840.55K","-4.33%"
"01/24/2020","17,375","17,552","17,558","17,252","255.27K","-0.21%"
"01/23/2020","17,411","17,819","18,100","17,363","700.19K","-3.02%"
"01/22/2020","17,953","18,686","18,686","17,805","550.14K","-1.34%"
"01/21/2020","18,196","19,045","19,045","17,893","567.84K","-3.06%"
"01/20/2020","18,770","18,755","19,202","18,625","848.29K","-0.06%"
"01/17/2020","18,782","18,100","18,883","18,093","958.16K","4.54%"
"01/16/2020","17,967","17,200","18,080","17,200","675.13K","4.39%"
"01/15/2020","17,212","17,080","17,375","17,048","608.70K","0.06%"
"01/14/2020","17,202","17,400","17,583","17,118","332.72K","-0.85%"
"01/13/2020","17,350","16,750","17,600","16,700","1.27M","4.49%"
"01/10/2020","16,604","16,316","16,659","16,253","363.21K","0.39%"
"01/09/2020","16,539","16,500","16,607","16,125","530.53K","-0.55%"
"01/08/2020","16,631","15,979","16,631","15,897","442.32K","3.04%"
"01/07/2020","16,140","16,282","16,312","15,870","276.93K","-0.37%"
"01/06/2020","16,200","16,644","16,644","16,092","307.80K","-1.92%"
"01/03/2020","16,517","16,737","16,737","16,020","210.95K","0.33%"
"01/02/2020","16,463","16,007","16,691","15,812","214.45K","0.59%"
"12/31/2019","16,366","16,489","16,524","15,817","186.32K","0.37%"
"12/30/2019","16,305","15,875","16,387","15,804","197.68K","0.65%"
"12/27/2019","16,200","16,334","16,468","16,073","208.17K","0.71%"
"12/24/2019","16,085","15,480","16,475","15,480","193.04K","0.43%"
"12/23/2019","16,016","15,759","16,041","15,479","376.72K","0.01%"
"12/20/2019","16,015","16,001","16,324","15,777","579.80K","-1.14%"
"12/19/2019","16,200","16,316","16,555","16,031","868.83K","-1.75%"
"12/18/2019","16,489","17,379","17,379","16,290","742.14K","-4.41%"
"12/17/2019","17,250","17,000","17,393","16,500","757.02K","2.68%"
"12/13/2019","16,800","16,411","16,998","16,326","1.38M","2.15%"
"12/12/2019","16,446","16,206","16,707","16,102","602.25K","-0.22%"
"12/11/2019","16,482","15,980","16,498","15,980","403.04K","2.36%"
"12/10/2019","16,102","16,193","16,256","15,623","703.71K","1.62%"
"12/09/2019","15,846","15,538","15,945","15,304","569.63K","1.98%"
"12/06/2019","15,538","15,191","15,805","15,138","604.80K","3.04%"
"12/05/2019","15,080","14,901","15,389","14,750","668.80K","-0.07%"
"12/04/2019","15,091","14,792","15,550","14,620","470.50K","1.07%"
"12/03/2019","14,931","15,281","15,787","14,425","772.21K","-0.62%"
"12/02/2019","15,024","15,170","15,280","14,815","892.31K","-1.02%"
"11/29/2019","15,179","15,664","15,664","15,042","444.20K","-2.89%"
"11/28/2019","15,631","16,201","16,499","15,353","450.54K","-1.69%"
"11/27/2019","15,899","15,883","16,256","15,216","448.93K","-0.82%"
"11/26/2019","16,030","16,469","16,500","15,879","593.05K","-1.89%"
"11/25/2019","16,339","16,030","16,497","15,706","701.24K","4.11%"
"11/22/2019","15,694","15,000","15,772","14,684","338.51K","0.43%"
"11/21/2019","15,627","16,028","16,086","15,602","478.45K","-3.24%"
"11/20/2019","16,150","15,898","16,262","15,792","814.07K","1.81%"
"11/19/2019","15,863","15,573","15,895","15,510","552.92K","2.15%"
"11/18/2019","15,529","15,505","15,578","15,400","401.69K","0.19%"
"11/15/2019","15,500","15,400","15,643","14,894","559.73K","0.65%"
"11/14/2019","15,400","15,508","15,560","15,203","609.70K","-0.32%"
"11/13/2019","15,450","15,230","15,575","14,863","382.98K","3.68%"
"11/12/2019","14,901","14,700","15,300","14,700","508.33K","0.48%"
"11/11/2019","14,830","15,037","15,298","14,733","319.70K","-1.85%"
"11/08/2019","15,110","15,450","15,450","14,991","562.26K","-1.56%"
"11/07/2019","15,350","15,798","15,798","15,272","596.69K","-0.73%"
"11/06/2019","15,463","15,600","15,807","15,211","742.65K","-0.31%"
"11/05/2019","15,511","15,157","15,855","14,793","1.08M","2.34%"
"11/04/2019","15,157","14,682","15,237","14,682","159.29K","0.79%"
"11/01/2019","15,038","15,115","15,360","14,656","320.40K","-0.54%"
"10/31/2019","15,120","14,900","15,353","14,647","541.74K","-1.81%"
"10/30/2019","15,398","14,990","15,473","14,541","601.95K","4.46%"
"10/29/2019","14,740","14,993","15,135","14,678","457.45K","-2.21%"
"10/28/2019","15,073","14,855","15,219","14,350","563.40K","1.13%"
"10/25/2019","14,905","15,000","15,200","14,753","354.46K","-1.11%"
"10/24/2019","15,073","14,094","15,099","14,094","1.44M","6.51%"
"10/23/2019","14,152","14,294","14,695","13,904","599.61K","-2.26%"
"10/22/2019","14,479","15,000","15,368","14,400","1.40M","-3.44%"
"10/21/2019","14,995","14,807","15,082","14,807","391.10K","-0.33%"
"10/18/2019","15,045","14,910","15,090","14,750","1.04M","0.51%"
"10/17/2019","14,969","14,583","14,969","14,441","869.17K","3.23%"
"10/16/2019","14,500","13,975","14,656","13,969","568.52K","3.62%"
"10/15/2019","13,993","14,500","14,500","13,956","263.97K","-0.47%"
"10/14/2019","14,059","14,600","14,629","13,893","254.49K","-3.76%"
"10/11/2019","14,609","14,875","14,875","14,449","363.99K","-0.28%"
"10/10/2019","14,650","14,427","14,665","14,349","571.39K","2.06%"
"10/09/2019","14,355","14,173","14,485","14,144","348.10K","2.03%"
"10/08/2019","14,070","14,399","14,487","14,024","281.21K","-1.87%"
"10/07/2019","14,338","14,016","14,338","13,997","181.81K","2.30%"
"10/04/2019","14,016","13,889","14,297","13,858","557.62K","0.96%"
"10/03/2019","13,883","13,873","13,977","13,555","455.00K","-0.34%"
"10/02/2019","13,930","14,335","14,350","13,757","512.18K","-1.37%"
"10/01/2019","14,123","13,652","14,350","13,652","522.16K","0.35%"
"09/30/2019","14,074","14,520","14,996","13,886","335.34K","-0.48%"
"09/27/2019","14,142","14,227","14,474","14,035","265.77K","0.16%"
"09/26/2019","14,119","14,433","14,643","13,954","1.13M","-1.19%"
"09/25/2019","14,289","14,280","14,503","13,980","496.96K","-5.43%"
"09/23/2019","15,109","15,293","15,469","15,005","362.19K","-1.89%"
"09/20/2019","15,400","14,830","15,519","14,830","1.16M","4.38%"
"09/19/2019","14,754","15,050","15,050","14,680","292.44K","-1.64%"
"09/18/2019","15,000","14,890","15,079","14,854","358.38K","0.74%"
"09/17/2019","14,890","15,681","15,724","14,875","666.90K","-5.04%"
"09/16/2019","15,681","16,152","16,385","15,521","320.28K","-1.94%"
"09/13/2019","15,992","15,833","15,992","15,450","277.38K","1.89%"
"09/12/2019","15,695","15,472","15,783","15,472","660.50K","1.82%"
"09/11/2019","15,415","16,027","16,027","15,362","514.34K","-2.56%"
"09/10/2019","15,820","16,233","16,233","15,625","415.85K","-1.96%"
"09/09/2019","16,137","16,540","16,977","15,883","395.53K","-1.62%"
"09/06/2019","16,403","16,628","16,640","16,282","253.66K","-2.36%"
"09/05/2019","16,800","16,354","17,174","16,235","289.24K","2.40%"
"09/04/2019","16,406","16,500","16,500","16,192","452.52K","-0.27%"
"09/03/2019","16,451","16,700","16,769","16,214","219.16K","-0.83%"
"09/02/2019","16,589","16,437","16,664","16,168","378.97K","0.11%"
"08/30/2019","16,571","16,203","16,702","16,120","414.88K","3.11%"
"08/29/2019","16,071","16,160","16,250","15,990","217.35K","-0.18%"
"08/28/2019","16,100","15,717","16,287","15,717","222.64K","2.49%"
"08/27/2019","15,709","16,037","16,037","15,575","244.06K","-1.21%"
"08/26/2019","15,901","15,404","16,059","15,218","206.24K","2.01%"
"08/23/2019","15,587","15,390","15,779","15,390","287.15K","-0.36%"
"08/22/2019","15,643","16,068","16,130","15,499","378.03K","-3.79%"
"08/21/2019","16,259","16,329","16,580","16,097","232.73K","-1.01%"
"08/20/2019","16,425","16,051","16,665","15,899","515.75K","2.33%"
"08/19/2019","16,051","15,249","16,463","15,249","503.17K","0.02%"
"08/16/2019","16,048","15,455","16,086","15,215","768.25K","5.42%"
"08/15/2019","15,223","16,086","16,314","15,172","448.40K","-5.10%"
"08/14/2019","16,041","16,501","16,501","16,035","214.46K","-3.94%"
"08/13/2019","16,699","16,692","17,023","16,575","228.06K","-1.19%"
"08/12/2019","16,900","16,782","16,931","16,579","297.06K","0.70%"
"08/08/2019","16,782","16,728","17,044","16,478","370.29K","2.63%"
"08/07/2019","16,352","16,625","16,900","16,245","430.11K","-0.60%"
"08/06/2019","16,450","16,305","16,654","16,154","173.79K","0.78%"
"08/05/2019","16,322","16,440","16,446","16,124","443.89K","-2.45%"
"08/02/2019","16,732","16,500","16,899","16,500","280.57K","-1.45%"
"08/01/2019","16,978","17,510","17,817","16,607","399.79K","-4.59%"
"07/31/2019","17,795","17,650","17,856","17,478","222.32K","0.39%"
"07/30/2019","17,726","17,899","18,201","17,655","205.26K","-1.43%"
"07/29/2019","17,983","17,705","18,038","17,638","267.98K","1.06%"
"07/26/2019","17,794","17,980","18,000","17,631","183.66K","-2.17%"
"07/25/2019","18,189","17,596","18,359","17,596","474.89K","2.69%"
"07/24/2019","17,712","18,256","18,265","17,547","232.06K","-3.06%"
"07/23/2019","18,272","18,500","18,500","18,063","256.63K","-0.93%"
"07/22/2019","18,444","18,523","19,100","18,266","226.49K","-0.30%"
"07/19/2019","18,500","18,500","18,714","18,299","533.58K","0.85%"
"07/18/2019","18,344","18,044","19,050","18,041","416.74K","1.66%"
"07/17/2019","18,044","17,521","18,044","17,521","255.19K","0.89%"
"07/16/2019","17,884","17,578","18,223","17,578","228.23K","-1.19%"
"07/15/2019","18,100","17,459","18,151","17,250","276.72K","3.96%"
"07/12/2019","17,410","17,350","17,893","17,350","242.03K","-0.97%"
"07/11/2019","17,581","17,676","18,060","17,470","322.29K","-2.18%"
"07/10/2019","17,973","17,966","17,973","17,526","247.50K","0.67%"
"07/09/2019","17,854","18,150","18,200","17,637","199.26K","-2.04%"
"07/08/2019","18,225","17,322","18,483","17,322","463.20K","4.14%"
"07/05/2019","17,501","18,100","18,100","17,326","335.87K","-4.36%"
"07/04/2019","18,299","18,804","18,804","17,980","140.22K","-2.45%"
"07/03/2019","18,758","18,653","19,088","18,625","231.58K","-0.23%"
"07/02/2019","18,801","19,088","19,327","18,606","416.20K","-1.06%"
"07/01/2019","19,003","18,450","19,167","18,190","609.51K","4.31%"
"06/28/2019","18,217","18,478","18,478","18,091","435.43K","-0.48%"
"06/27/2019","18,304","18,500","18,733","18,257","391.02K","-0.66%"
"06/26/2019","18,425","18,598","18,697","18,293","351.37K","-1.45%"
"06/25/2019","18,697","18,277","18,799","18,237","473.07K","2.74%"
"06/24/2019","18,199","17,750","18,296","17,750","514.60K","2.05%"
"06/21/2019","17,834","17,550","17,999","17,432","640.99K","1.36%"
"06/20/2019","17,594","17,789","17,871","17,370","966.21K","-0.49%"
"06/19/2019","17,680","18,039","18,039","17,600","435.66K","-1.23%"
"06/18/2019","17,900","18,218","18,218","17,785","417.77K","-1.20%"
"06/14/2019","18,117","18,240","18,474","17,864","566.84K","-0.67%"
"06/13/2019","18,240","17,638","18,517","17,386","621.25K","3.28%"
"06/12/2019","17,660","17,676","17,847","17,469","653.78K","-0.51%"
"06/11/2019","17,750","17,450","17,879","17,431","407.78K","2.14%"
"06/10/2019","17,378","17,695","17,947","17,163","154.48K","-1.79%"
"06/07/2019","17,695","17,427","17,792","17,286","664.60K","2.73%"
"06/06/2019","17,225","17,173","17,512","17,059","318.06K","0.50%"
"06/05/2019","17,139","16,936","17,313","16,860","397.13K","3.12%"
"06/04/2019","16,621","16,774","17,116","16,300","661.70K","-0.95%"
"06/03/2019","16,780","16,586","16,988","16,552","518.92K","1.73%"
"05/31/2019","16,495","16,433","16,677","16,433","256.41K","-0.24%"
"05/30/2019","16,534","16,473","16,634","16,306","210.52K","1.47%"
"05/29/2019","16,294","16,530","16,627","16,294","178.86K","-1.97%"
"05/28/2019","16,622","16,273","16,886","16,273","329.82K","2.21%"
"05/27/2019","16,262","16,359","16,733","16,262","392.93K","-0.63%"
"05/24/2019","16,365","16,449","16,624","16,194","1.02M","1.05%"
"05/23/2019","16,195","15,656","16,195","15,656","370.06K","1.47%"
"05/22/2019","15,961","15,936","16,129","15,936","291.51K","-0.18%"
"05/21/2019","15,990","15,960","16,094","15,785","366.39K","-0.22%"
"05/20/2019","16,025","15,511","16,113","15,511","354.40K","-0.47%"
"05/17/2019","16,101","16,163","16,310","15,757","631.25K","-1.22%"
"05/16/2019","16,300","16,103","16,666","16,016","763.72K","1.99%"
"05/15/2019","15,982","15,870","16,030","15,566","598.85K","2.10%"
"05/14/2019","15,653","15,885","16,194","15,614","674.93K","-1.34%"
"05/13/2019","15,865","16,475","16,538","15,783","273.74K","-3.47%"
"05/10/2019","16,435","16,777","16,777","15,799","373.14K","-0.39%"
"05/09/2019","16,499","16,401","16,793","16,340","283.56K","-1.50%"
"05/07/2019","16,751","16,723","17,107","16,658","469.33K","0.46%"
"05/06/2019","16,675","16,601","16,832","16,488","324.86K","-0.77%"
"05/03/2019","16,805","16,400","16,938","16,399","547.67K","2.47%"
"05/02/2019","16,400","16,765","16,995","16,400","740.44K","-3.56%"
"04/30/2019","17,006","17,376","17,743","16,913","1.01M","-1.70%"
"04/29/2019","17,300","17,344","17,955","17,237","682.22K","-2.54%"
"04/26/2019","17,750","17,609","17,900","17,531","686.11K","-1.25%"
"04/25/2019","17,975","17,850","17,980","17,500","860.64K","0.75%"
"04/24/2019","17,841","17,997","17,997","17,514","532.29K","-0.05%"
"04/23/2019","17,850","17,621","18,000","17,406","827.19K","0.78%"
"04/18/2019","17,712","17,501","17,863","17,400","644.38K","-0.21%"
"04/17/2019","17,750","17,300","17,872","17,184","993.57K","1.78%"
"04/16/2019","17,439","17,700","17,980","17,211","1.35M","2.22%"
"04/15/2019","17,060","17,450","17,450","16,800","867.55K","-2.23%"
"04/12/2019","17,450","17,318","17,727","17,317","698.52K","-0.53%"
"04/11/2019","17,543","17,585","17,677","17,122","788.66K","0.25%"
"04/10/2019","17,500","17,762","17,899","17,351","895.84K","-2.03%"
"04/09/2019","17,863","17,670","17,906","17,670","530.45K","0.35%"
"04/08/2019","17,800","17,842","17,842","17,605","672.52K","0.75%"
"04/05/2019","17,668","17,440","17,930","17,440","505.10K","0.38%"
"04/04/2019","17,601","17,650","17,650","17,411","674.81K","0.01%"
"04/03/2019","17,600","17,089","17,600","17,000","824.18K","1.31%"
"04/02/2019","17,373","17,000","17,525","17,000","715.49K","1.09%"
"04/01/2019","17,186","17,371","17,371","17,046","523.83K","1.27%"
"03/29/2019","16,970","17,372","17,372","16,511","499.29K","1.35%"
"03/28/2019","16,744","16,102","17,500","16,102","364.92K","-0.59%"
"03/27/2019","16,844","16,411","16,984","16,411","551.28K","1.49%"
"03/26/2019","16,596","16,498","16,773","16,128","179.43K","2.50%"
"03/25/2019","16,192","16,364","16,777","16,060","275.66K","-3.09%"
"03/22/2019","16,708","16,480","17,070","16,243","528.02K","3.58%"
"03/20/2019","16,130","16,244","16,416","16,021","310.40K","-1.77%"
"03/19/2019","16,420","16,467","16,480","16,343","339.60K","0.84%"
"03/18/2019","16,283","16,000","16,471","16,000","473.37K","0.38%"
"03/15/2019","16,222","16,050","16,314","15,933","481.52K","1.05%"
"03/14/2019","16,053","15,676","16,102","15,549","496.55K","2.75%"
"03/13/2019","15,624","15,300","15,692","15,200","465.54K","1.13%"
"03/12/2019","15,450","15,200","15,689","15,200","294.42K","-0.17%"
"03/11/2019","15,477","15,529","15,840","15,181","316.31K","-0.08%"
"03/08/2019","15,489","15,390","15,702","15,385","432.86K","0.64%"
"03/07/2019","15,390","15,319","15,453","15,158","865.98K","-0.05%"
"03/06/2019","15,397","15,996","15,996","15,263","646.91K","-2.80%"
"03/05/2019","15,840","16,256","16,256","15,736","865.69K","-2.86%"
"03/04/2019","16,306","17,000","17,022","16,082","839.41K","-4.64%"
"03/01/2019","17,100","16,200","17,345","16,200","729.31K","1.93%"
"02/28/2019","16,777","17,000","17,000","16,459","643.63K","-0.65%"
"02/27/2019","16,886","16,400","17,100","16,400","355.17K","3.04%"
"02/26/2019","16,388","16,050","16,765","16,050","561.92K","0.28%"
"02/25/2019","16,343","17,400","17,400","16,343","418.77K","-2.17%"
"02/22/2019","16,705","16,858","17,344","16,340","661.81K","-0.46%"
"02/21/2019","16,782","15,999","17,158","15,723","1.25M","6.87%"
"02/20/2019","15,703","15,101","15,957","15,101","859.42K","3.99%"
"02/19/2019","15,100","15,370","15,477","14,971","665.08K","-1.50%"
"02/18/2019","15,330","15,499","15,662","15,027","476.44K","-0.13%"
"02/15/2019","15,350","15,756","16,150","15,300","989.58K","-2.76%"
"02/14/2019","15,786","15,900","15,961","15,613","482.47K","0.55%"
"02/13/2019","15,700","15,633","15,855","15,347","698.30K","2.32%"
"02/12/2019","15,344","15,600","15,829","15,270","544.99K","-1.17%"
"02/11/2019","15,526","16,000","16,164","15,449","514.03K","-2.77%"
"02/08/2019","15,969","15,397","16,238","15,233","1.16M","5.06%"
"02/07/2019","15,200","14,987","15,255","14,987","747.49K","0.50%"
"02/06/2019","15,125","14,950","15,330","14,950","553.51K","0.87%"
"02/05/2019","14,995","14,794","15,043","14,794","792.29K","1.32%"
"02/04/2019","14,800","14,800","15,000","14,702","388.18K","0.46%"
"02/01/2019","14,732","15,000","15,000","14,669","630.21K","-0.55%"
"01/31/2019","14,813","14,864","15,074","14,502","391.84K","1.00%"
"01/30/2019","14,667","14,550","14,850","14,449","423.04K","0.97%"
"01/29/2019","14,526","14,301","14,616","14,156","333.19K","-0.11%"
"01/28/2019","14,542","14,298","14,646","13,755","322.39K","1.73%"
"01/25/2019","14,295","13,515","14,353","13,515","278.52K","1.02%"
"01/24/2019","14,150","13,902","14,318","13,668","413.86K","1.80%"
"01/23/2019","13,900","14,020","14,099","13,620","1.03M","1.53%"
"01/22/2019","13,690","13,475","13,780","13,475","361.40K","-0.06%"
"01/21/2019","13,698","14,030","14,056","13,511","347.09K","-2.37%"
"01/18/2019","14,030","14,000","14,056","13,718","489.17K","1.47%"
"01/17/2019","13,827","13,875","13,875","13,715","286.40K","0.49%"
"01/16/2019","13,760","13,818","14,006","13,619","236.12K","-0.29%"
"01/15/2019","13,800","13,674","13,951","13,640","526.55K","0.58%"
"01/14/2019","13,720","13,773","13,773","13,317","234.30K","-0.38%"
"01/11/2019","13,773","13,300","13,879","13,300","566.17K","3.38%"
"01/10/2019","13,323","13,341","13,728","13,323","149.92K","-1.80%"
"01/09/2019","13,567","13,422","13,600","13,325","610.46K","1.50%"
"01/08/2019","13,367","13,899","13,899","13,262","279.87K","-1.59%"
"01/07/2019","13,583","13,900","13,900","13,518","199.69K","1.21%"
"01/04/2019","13,420","13,101","13,609","13,101","124.72K","-0.37%"
"01/03/2019","13,470","13,900","13,900","13,383","430.92K","0.97%"
"01/02/2019","13,340","13,800","14,205","13,282","217.93K","-6.29%"
"12/31/2018","14,235","13,599","14,433","13,599","205.76K","2.82%"
"12/28/2018","13,844","13,829","13,906","13,418","227.46K","2.14%"
"12/27/2018","13,554","13,900","13,906","13,396","143.20K","-2.28%"
"12/24/2018","13,870","13,484","13,914","13,305","84.72K","2.86%"
"12/21/2018","13,484","13,714","13,893","13,484","588.41K","-1.68%"
"12/20/2018","13,715","13,758","13,901","13,668","418.60K","-2.15%"
"12/19/2018","14,016","13,940","14,134","13,792","608.34K","0.55%"
"12/18/2018","13,940","13,400","13,994","13,011","739.85K","2.30%"
"12/14/2018","13,626","13,400","13,733","13,131","520.45K","1.31%"
"12/13/2018","13,450","13,244","13,522","13,068","806.65K","2.42%"
"12/12/2018","13,132","12,785","13,132","12,511","621.19K","3.36%"
