"Date","Price","Open","High","Low","Vol.","Change %"
"2021/01/28","12,380","12,371","12,563","12,187","1.02M","-0.64%"
"2021/01/27","12,460","12,600","12,655","12,295","1.05M","0.59%"
"2021/01/26","12,387","12,172","12,500","12,011","1.43M","1.74%"
"2021/01/25","12,175","12,344","12,399","12,022","1.17M","-0.69%"
"2021/01/22","12,259","12,655","12,655","12,180","1.23M","-3.15%"
"2021/01/21","12,658","12,784","12,845","12,582","1.24M","-0.99%"
"2021/01/20","12,784","12,948","12,984","12,715","1.39M","-0.89%"
"2021/01/19","12,899","12,650","12,900","12,464","1.73M","2.63%"
"2021/01/18","12,569","12,550","12,584","12,334","1.29M","0.63%"
"2021/01/15","12,490","12,400","12,577","12,204","1.25M","0.73%"
"2021/01/14","12,400","12,600","12,634","12,268","1.65M","-0.48%"
"2021/01/13","12,460","12,500","12,797","12,288","1.78M","-1.09%"
"2021/01/12","12,597","12,690","12,776","12,488","2.04M","0.66%"
"2021/01/11","12,515","12,790","12,873","12,360","1.56M","-3.77%"
"2021/01/08","13,005","12,800","13,094","12,677","1.50M","1.92%"
"2021/01/07","12,760","12,420","12,839","12,420","1.37M","3.19%"
"2021/01/06","12,365","12,230","12,529","12,083","1.01M","0.24%"
"2021/01/05","12,335","12,590","12,860","12,111","1.24M","-3.11%"
"2021/01/04","12,731","12,951","13,022","12,527","1.16M","-1.68%"
"2020/12/31","12,948","13,125","13,179","12,897","834.15K","-1.32%"
"2020/12/30","13,121","13,232","13,365","13,058","555.77K","0.15%"
"2020/12/29","13,101","12,960","13,250","12,960","872.96K","-1.17%"
"2020/12/28","13,256","13,446","13,467","13,145","670.07K","-0.19%"
"2020/12/24","13,281","13,200","13,687","13,115","803.82K","0.73%"
"2020/12/23","13,185","12,650","13,280","12,592","1.83M","5.48%"
"2020/12/22","12,500","12,495","12,675","12,276","1.42M","1.43%"
"2020/12/21","12,324","13,497","13,497","11,862","2.74M","-7.46%"
"2020/12/18","13,317","12,999","13,388","12,834","2.18M","3.06%"
"2020/12/17","12,922","13,047","13,300","12,745","3.61M","0.04%"
"2020/12/15","12,917","12,600","12,940","12,380","1.34M","2.30%"
"2020/12/14","12,627","12,400","12,908","12,400","1.33M","1.62%"
"2020/12/11","12,426","12,500","12,732","12,106","1.69M","-0.09%"
"2020/12/10","12,437","12,650","12,793","12,267","2.10M","-3.51%"
"2020/12/09","12,890","12,751","13,129","12,627","1.61M","1.60%"
"2020/12/08","12,687","12,403","12,700","12,318","1.59M","2.29%"
"2020/12/07","12,403","12,401","12,445","11,959","2.18M","-0.06%"
"2020/12/04","12,410","12,399","12,545","12,225","2.55M","1.31%"
"2020/12/03","12,249","12,200","12,366","11,852","2.53M","1.32%"
"2020/12/02","12,090","12,100","12,465","11,842","5.23M","-0.58%"
"2020/12/01","12,160","12,690","12,690","12,056","2.44M","-0.73%"
"2020/11/30","12,250","12,850","13,073","12,218","4.40M","-5.54%"
"2020/11/27","12,969","13,000","13,250","12,807","2.23M","0.52%"
"2020/11/26","12,902","12,898","12,999","12,573","1.29M","0.03%"
"2020/11/25","12,898","13,299","13,299","12,389","2.40M","-1.50%"
"2020/11/24","13,095","12,850","13,443","12,797","3.42M","2.38%"
"2020/11/23","12,790","12,942","13,087","12,679","1.59M","-0.35%"
"2020/11/20","12,835","13,512","13,538","12,739","2.21M","-5.01%"
"2020/11/19","13,512","13,700","13,704","13,126","1.94M","-1.11%"
"2020/11/18","13,663","13,465","13,796","13,335","1.13M","0.46%"
"2020/11/17","13,600","13,390","13,646","13,208","2.31M","2.34%"
"2020/11/16","13,289","13,450","13,793","13,154","3.19M","-0.03%"
"2020/11/13","13,293","13,900","13,900","13,157","2.83M","-4.57%"
"2020/11/12","13,930","13,755","14,134","13,623","5.59M","-0.66%"
"2020/11/11","14,022","12,822","14,410","12,795","6.96M","9.92%"
"2020/11/10","12,757","11,650","12,757","11,446","4.47M","8.11%"
"2020/11/09","11,800","10,860","11,888","10,860","4.62M","9.77%"
"2020/11/06","10,750","10,620","10,862","10,368","1.98M","1.03%"
"2020/11/05","10,640","10,200","10,675","10,190","3.03M","5.50%"
"2020/11/04","10,085","10,100","10,230","9,684","1.73M","-1.30%"
"2020/11/03","10,218","9,906","10,354","9,906","1.61M","3.48%"
"2020/11/02","9,874","9,600","10,016","9,463","1.99M","2.88%"
"2020/10/30","9,598","9,750","9,945","9,499","1.99M","-1.89%"
"2020/10/29","9,783","10,375","10,462","9,499","2.66M","-4.60%"
"2020/10/28","10,255","10,800","10,909","10,203","2.07M","-6.84%"
"2020/10/27","11,008","10,850","11,384","10,680","1.52M","0.05%"
"2020/10/26","11,003","11,197","11,299","10,846","1.30M","-3.83%"
"2020/10/23","11,441","10,438","11,471","10,302","3.96M","9.61%"
"2020/10/22","10,438","10,130","10,532","10,019","1.41M","2.45%"
"2020/10/21","10,188","9,919","10,218","9,852","2.73M","2.71%"
"2020/10/20","9,919","9,999","10,000","9,711","919.90K","-0.81%"
"2020/10/19","10,000","9,735","10,076","9,681","2.00M","4.05%"
"2020/10/16","9,611","9,950","9,978","9,569","833.68K","-2.90%"
"2020/10/15","9,898","9,741","9,959","9,563","993.39K","0.88%"
"2020/10/14","9,812","9,991","10,058","9,662","2.76M","-3.61%"
"2020/10/13","10,179","10,420","10,534","10,016","1.11M","-2.37%"
"2020/10/12","10,426","10,150","10,531","10,150","1.01M","1.80%"
"2020/10/09","10,242","10,371","10,371","10,003","1.37M","-0.35%"
"2020/10/08","10,278","10,525","10,649","10,172","1.62M","-2.62%"
"2020/10/07","10,555","10,424","10,650","10,290","966.35K","1.16%"
"2020/10/06","10,434","10,563","10,679","10,268","1.53M","-1.57%"
"2020/10/05","10,600","10,525","10,842","10,477","1.88M","-1.10%"
"2020/10/02","10,718","10,095","10,718","9,910","2.20M","3.67%"
"2020/10/01","10,339","9,797","10,587","9,793","1.73M","2.60%"
"2020/09/30","10,077","9,850","10,114","9,641","1.82M","1.82%"
"2020/09/29","9,897","9,697","9,944","9,539","2.38M","1.81%"
"2020/09/28","9,721","9,115","9,848","9,115","2.39M","7.32%"
"2020/09/25","9,058","9,186","9,301","9,014","1.23M","-1.88%"
"2020/09/23","9,232","9,300","9,466","9,176","2.31M","-2.06%"
"2020/09/22","9,426","9,378","9,677","9,066","1.22M","0.53%"
"2020/09/21","9,376","9,877","9,922","9,359","1.48M","-5.06%"
"2020/09/18","9,876","10,490","10,490","9,745","2.91M","-3.75%"
"2020/09/17","10,261","10,000","10,306","9,936","3.42M","1.23%"
"2020/09/16","10,136","10,108","10,165","9,892","1.25M","0.21%"
"2020/09/15","10,115","10,318","10,321","10,019","1.10M","-1.87%"
"2020/09/14","10,308","10,400","10,610","10,250","899.46K","-1.38%"
"2020/09/11","10,452","10,612","10,612","10,254","1.73M","-2.08%"
"2020/09/10","10,674","10,070","10,738","9,834","3.07M","5.86%"
"2020/09/09","10,083","9,169","10,083","9,016","3.88M","8.90%"
"2020/09/08","9,259","9,297","9,442","9,071","2.26M","2.07%"
"2020/09/07","9,071","9,359","9,359","9,025","1.40M","-0.10%"
"2020/09/04","9,080","8,977","9,248","8,921","2.50M","1.15%"
"2020/09/03","8,977","9,276","9,352","8,941","3.30M","-3.12%"
"2020/09/02","9,266","9,725","9,870","9,260","3.28M","-4.60%"
"2020/09/01","9,713","9,711","9,780","9,450","4.27M","1.19%"
"2020/08/31","9,599","10,200","10,335","9,527","5.04M","-5.68%"
"2020/08/28","10,177","10,406","10,706","10,103","2.97M","-3.94%"
"2020/08/27","10,594","10,749","10,778","10,469","1.72M","0.18%"
"2020/08/26","10,575","11,211","11,284","10,549","1.85M","-5.68%"
"2020/08/25","11,212","11,000","11,441","10,936","2.27M","1.39%"
"2020/08/24","11,058","10,301","11,073","10,300","1.72M","6.76%"
"2020/08/21","10,358","10,100","10,650","9,891","2.97M","2.88%"
"2020/08/20","10,068","10,311","10,507","10,068","2.24M","-4.33%"
"2020/08/19","10,524","10,500","10,833","10,401","1.48M","0.22%"
"2020/08/18","10,501","10,325","10,705","10,100","1.79M","2.63%"
"2020/08/17","10,232","10,381","10,665","10,232","1.92M","-1.07%"
"2020/08/14","10,343","10,649","10,760","10,300","1.46M","-3.82%"
"2020/08/13","10,754","10,610","10,840","10,210","1.20M","0.67%"
"2020/08/12","10,682","10,860","11,000","10,626","1.19M","-1.60%"
"2020/08/11","10,856","10,654","10,985","10,453","1.66M","3.92%"
"2020/08/07","10,446","10,311","10,680","10,311","1.03M","0.76%"
"2020/08/06","10,367","10,450","10,782","10,204","1.33M","-0.69%"
"2020/08/05","10,439","10,430","10,517","10,157","1.69M","1.43%"
"2020/08/04","10,292","10,190","10,363","10,000","1.96M","3.74%"
"2020/08/03","9,921","10,425","10,480","9,859","2.62M","-5.50%"
"2020/07/31","10,498","11,020","11,048","10,408","2.46M","-3.91%"
"2020/07/30","10,925","11,505","11,725","10,839","1.74M","-4.95%"
"2020/07/29","11,494","11,301","11,778","11,300","1.90M","1.06%"
"2020/07/28","11,373","11,282","11,458","11,134","1.74M","0.80%"
"2020/07/27","11,283","11,355","11,421","10,984","1.24M","-0.15%"
"2020/07/24","11,300","11,490","11,680","11,270","2.18M","-2.59%"
"2020/07/23","11,600","11,870","11,870","11,557","3.71M","-1.74%"
"2020/07/22","11,805","11,951","12,120","11,638","1.31M","-2.04%"
"2020/07/21","12,051","11,950","12,350","11,950","1.19M","1.88%"
"2020/07/20","11,829","11,950","12,038","11,741","968.40K","-0.64%"
"2020/07/17","11,905","12,250","12,250","11,833","987.59K","-2.18%"
"2020/07/16","12,170","11,749","12,337","11,694","2.89M","2.18%"
"2020/07/15","11,910","12,000","12,186","11,820","2.87M","0.38%"
"2020/07/14","11,865","12,036","12,149","11,721","4.64M","-2.80%"
"2020/07/13","12,207","12,010","12,390","11,876","3.87M","2.32%"
"2020/07/10","11,930","11,050","11,930","10,954","6.99M","6.02%"
"2020/07/09","11,253","10,700","11,325","10,570","5.63M","4.69%"
"2020/07/08","10,749","10,190","11,114","10,134","4.68M","5.01%"
"2020/07/07","10,236","10,395","10,409","10,077","2.28M","-1.94%"
"2020/07/06","10,438","10,552","10,828","10,300","1.03M","-0.46%"
"2020/07/03","10,486","10,700","10,755","10,325","1.09M","-0.22%"
"2020/07/02","10,509","10,220","10,721","10,200","2.14M","3.22%"
"2020/07/01","10,181","10,177","10,717","10,028","2.83M","0.26%"
"2020/06/30","10,155","10,600","10,663","10,141","2.75M","-3.75%"
"2020/06/29","10,551","10,438","10,604","10,133","2.40M","2.07%"
"2020/06/26","10,337","10,810","10,942","10,302","1.78M","-4.25%"
"2020/06/25","10,796","10,590","10,936","10,331","2.01M","1.73%"
"2020/06/24","10,612","10,934","11,255","10,549","2.65M","-2.94%"
"2020/06/23","10,934","11,151","11,499","10,820","1.92M","-0.60%"
"2020/06/22","11,000","11,205","11,322","10,914","2.07M","-3.28%"
"2020/06/19","11,373","11,300","11,880","11,200","7.92M","1.29%"
"2020/06/18","11,228","11,400","11,624","10,952","4.40M","-2.35%"
"2020/06/17","11,498","11,382","11,740","11,300","2.03M","3.91%"
"2020/06/15","11,065","11,126","11,219","10,864","2.74M","-3.97%"
"2020/06/12","11,522","10,701","11,522","10,570","2.21M","4.38%"
"2020/06/11","11,038","11,160","11,595","10,938","2.27M","-3.45%"
"2020/06/10","11,432","12,205","12,245","11,345","2.95M","-6.09%"
"2020/06/09","12,174","12,755","12,862","11,961","3.06M","-3.29%"
"2020/06/08","12,588","12,550","12,827","12,251","3.15M","-0.17%"
"2020/06/05","12,610","11,700","12,610","11,404","3.96M","9.18%"
"2020/06/04","11,550","11,585","11,617","11,068","2.63M","-0.62%"
"2020/06/03","11,622","10,441","11,622","10,432","3.14M","11.75%"
"2020/06/02","10,400","9,730","10,421","9,693","2.07M","6.95%"
"2020/06/01","9,724","10,096","10,100","9,448","2.38M","-1.56%"
"2020/05/29","9,878","9,877","10,038","9,634","4.39M","-1.88%"
"2020/05/28","10,067","9,462","10,140","9,200","2.64M","8.83%"
"2020/05/27","9,250","9,329","9,633","9,236","1.37M","-1.29%"
"2020/05/26","9,371","8,700","9,398","8,700","1.81M","8.21%"
"2020/05/25","8,660","9,000","9,000","8,458","1.69M","-1.96%"
"2020/05/22","8,833","8,750","8,924","8,127","2.87M","-2.00%"
"2020/05/21","9,013","8,700","9,293","8,533","2.09M","3.84%"
"2020/05/20","8,680","8,898","8,965","8,574","2.18M","-2.89%"
"2020/05/19","8,938","8,830","9,392","8,788","2.55M","2.58%"
"2020/05/18","8,713","8,689","9,023","8,355","1.82M","3.32%"
"2020/05/15","8,433","8,245","8,752","8,245","2.55M","4.51%"
"2020/05/14","8,069","8,490","8,537","7,950","2.80M","-6.16%"
"2020/05/13","8,599","8,945","8,964","8,368","2.20M","-4.01%"
"2020/05/12","8,958","9,290","9,290","8,901","1.39M","-2.11%"
"2020/05/11","9,151","9,765","9,870","9,100","1.25M","-5.93%"
"2020/05/08","9,728","9,701","9,915","9,557","952.73K","-0.10%"
"2020/05/07","9,738","9,700","9,755","9,378","1.27M","1.03%"
"2020/05/06","9,639","9,950","9,997","9,406","2.76M","-2.89%"
"2020/05/05","9,926","10,112","10,464","9,765","2.13M","0.25%"
"2020/05/04","9,901","10,250","10,250","9,775","3.92M","-7.65%"
"2020/04/30","10,721","10,486","10,795","10,388","3.57M","4.76%"
"2020/04/29","10,234","9,807","10,493","9,655","2.86M","5.07%"
"2020/04/28","9,740","8,885","9,877","8,885","3.20M","10.71%"
"2020/04/24","8,798","8,999","9,012","8,638","2.55M","-2.24%"
"2020/04/23","9,000","8,925","9,140","8,532","2.35M","2.75%"
"2020/04/22","8,759","9,300","9,403","8,755","2.86M","-3.00%"
"2020/04/21","9,030","9,090","9,180","8,631","2.99M","-1.58%"
"2020/04/20","9,175","9,444","9,610","8,929","2.00M","-2.91%"
"2020/04/17","9,450","9,550","10,160","9,400","2.36M","1.61%"
"2020/04/16","9,300","10,159","10,200","8,975","4.87M","-7.09%"
"2020/04/15","10,010","10,800","10,800","9,683","4.00M","-11.81%"
"2020/04/14","11,351","11,265","11,699","10,577","4.28M","2.26%"
"2020/04/09","11,100","10,276","11,101","10,235","4.05M","9.63%"
"2020/04/08","10,125","10,289","10,545","9,961","4.94M","-2.74%"
"2020/04/07","10,410","8,785","10,939","8,689","6.06M","13.67%"
"2020/04/06","9,158","8,450","9,437","8,032","3.29M","10.86%"
"2020/04/03","8,261","8,487","8,487","7,941","4.24M","-3.52%"
"2020/04/02","8,562","8,400","9,095","8,242","5.32M","0.73%"
"2020/04/01","8,500","8,077","8,831","8,000","6.09M","2.83%"
"2020/03/31","8,266","7,600","8,354","7,357","5.91M","12.92%"
"2020/03/30","7,320","7,800","7,800","7,182","3.08M","-7.99%"
"2020/03/27","7,956","9,200","9,463","7,801","4.33M","-11.89%"
"2020/03/26","9,030","8,174","9,161","8,060","4.46M","10.12%"
"2020/03/25","8,200","8,445","9,120","7,953","7.57M","3.89%"
"2020/03/24","7,893","7,560","8,313","6,730","6.82M","4.89%"
"2020/03/23","7,525","8,400","8,625","7,111","4.99M","-15.05%"
"2020/03/20","8,858","9,680","9,900","8,700","6.14M","-5.77%"
"2020/03/19","9,400","11,070","11,530","9,400","9.63M","-15.78%"
"2020/03/18","11,161","12,250","12,359","11,053","4.00M","-12.22%"
"2020/03/17","12,715","13,100","13,372","12,371","2.87M","-2.48%"
"2020/03/16","13,039","14,020","14,202","12,431","2.88M","-10.54%"
"2020/03/13","14,576","14,650","14,958","14,229","2.17M","0.52%"
"2020/03/12","14,500","14,900","14,984","14,456","3.05M","-5.23%"
"2020/03/11","15,300","15,086","15,830","15,086","1.93M","-0.65%"
"2020/03/10","15,400","16,100","16,100","15,141","3.59M","0.00%"
"2020/03/09","15,400","15,500","15,676","15,123","3.85M","-4.45%"
"2020/03/06","16,117","16,534","16,534","15,824","3.60M","-3.18%"
"2020/03/05","16,647","17,270","17,489","16,567","1.74M","-3.71%"
"2020/03/04","17,289","16,999","17,377","16,905","1.32M","1.10%"
"2020/03/03","17,101","17,001","17,497","16,169","3.28M","-2.28%"
"2020/03/02","17,500","17,860","18,172","17,353","2.40M","-0.91%"
"2020/02/28","17,661","17,750","18,044","16,756","3.00M","-2.80%"
"2020/02/27","18,170","19,099","19,191","18,142","1.87M","-5.76%"
"2020/02/26","19,280","18,350","19,445","17,903","2.00M","5.42%"
"2020/02/25","18,288","18,655","18,785","18,250","959.56K","-1.62%"
"2020/02/24","18,590","19,199","19,199","18,372","1.40M","-3.31%"
"2020/02/21","19,227","19,445","19,451","19,006","1.01M","-1.30%"
"2020/02/20","19,481","19,800","20,245","19,464","969.64K","-3.28%"
"2020/02/19","20,142","20,000","20,167","19,904","1.18M","0.54%"
"2020/02/18","20,034","19,902","20,162","19,786","1.12M","-0.56%"
"2020/02/17","20,147","19,906","20,311","19,906","428.89K","0.23%"
"2020/02/14","20,100","20,085","20,261","19,863","525.57K","-0.08%"
"2020/02/13","20,117","20,100","20,436","20,092","794.65K","-1.39%"
"2020/02/12","20,400","20,200","20,487","19,975","1.30M","1.55%"
"2020/02/11","20,089","20,269","20,405","19,947","467.66K","0.44%"
"2020/02/10","20,001","20,200","20,250","19,893","808.61K","-1.00%"
"2020/02/07","20,204","20,300","20,613","19,961","1.60M","-1.51%"
"2020/02/06","20,513","20,600","20,989","20,423","902.39K","1.13%"
"2020/02/05","20,283","20,174","20,418","19,840","962.49K","1.95%"
"2020/02/04","19,896","19,670","19,981","19,664","1.73M","1.64%"
"2020/02/03","19,575","19,645","19,854","19,492","815.34K","0.02%"
"2020/01/31","19,571","20,218","20,219","19,571","2.37M","-3.23%"
"2020/01/30","20,225","20,113","20,225","19,679","764.27K","0.47%"
"2020/01/29","20,130","20,013","20,243","20,013","655.73K","0.96%"
"2020/01/28","19,938","20,134","20,193","19,915","976.57K","-0.07%"
"2020/01/27","19,952","20,373","20,380","19,824","1.61M","-1.96%"
"2020/01/24","20,351","20,301","20,475","20,300","1.18M","0.39%"
"2020/01/23","20,271","20,154","20,452","20,117","1.28M","0.10%"
"2020/01/22","20,250","20,600","20,638","20,184","2.12M","-1.41%"
"2020/01/21","20,540","20,400","20,643","20,193","2.16M","0.00%"
"2020/01/20","20,541","20,691","20,745","20,508","1.51M","-1.03%"
"2020/01/17","20,754","21,365","21,499","20,590","3.02M","-2.85%"
"2020/01/16","21,363","21,361","21,670","21,101","1.97M","-0.62%"
"2020/01/15","21,497","21,550","21,750","21,363","1.45M","0.28%"
"2020/01/14","21,436","21,021","21,436","21,021","1.07M","1.97%"
"2020/01/13","21,022","21,200","21,340","20,920","1.19M","-0.55%"
"2020/01/10","21,139","21,308","21,337","21,098","535.49K","0.18%"
"2020/01/09","21,100","21,399","21,458","21,050","658.86K","0.56%"
"2020/01/08","20,982","21,500","21,500","20,800","1.13M","-1.49%"
"2020/01/07","21,299","21,300","21,548","21,000","977.57K","0.68%"
"2020/01/06","21,155","21,181","21,311","21,012","804.06K","-1.95%"
"2020/01/03","21,575","21,878","21,878","21,108","786.64K","-0.81%"
"2020/01/02","21,751","21,666","21,898","21,519","735.05K","1.50%"
"2019/12/31","21,430","21,950","21,950","21,350","250.17K","-1.87%"
"2019/12/30","21,839","21,600","21,875","21,585","370.49K","1.22%"
"2019/12/27","21,575","21,481","21,913","21,361","523.45K","-0.11%"
"2019/12/24","21,598","21,601","21,698","21,345","146.10K","-0.01%"
"2019/12/23","21,600","21,751","21,834","21,251","816.58K","-0.58%"
"2019/12/20","21,725","21,651","22,239","21,651","1.79M","-1.56%"
"2019/12/19","22,069","22,010","22,440","21,866","3.11M","-0.14%"
"2019/12/18","22,100","21,405","22,241","21,405","1.56M","1.50%"
"2019/12/17","21,774","21,801","22,298","21,755","1.40M","0.39%"
"2019/12/13","21,690","21,610","21,845","21,514","2.03M","2.00%"
"2019/12/12","21,265","21,650","21,663","21,227","1.28M","-0.30%"
"2019/12/11","21,330","21,000","21,699","21,000","1.28M","0.59%"
"2019/12/10","21,205","21,360","21,628","21,030","1.38M","-1.72%"
"2019/12/09","21,576","21,507","21,709","21,334","769.81K","-0.15%"
"2019/12/06","21,609","21,480","21,800","21,475","940.33K","0.86%"
"2019/12/05","21,425","21,420","21,842","21,324","1.35M","-0.96%"
"2019/12/04","21,632","21,387","21,975","21,339","1.01M","1.13%"
"2019/12/03","21,390","21,674","21,674","21,300","1.44M","-0.16%"
"2019/12/02","21,425","21,868","21,921","21,402","1.94M","-2.17%"
"2019/11/29","21,900","21,784","22,128","21,550","1.50M","0.37%"
"2019/11/28","21,820","21,900","22,118","21,714","911.96K","-1.05%"
"2019/11/27","22,051","22,350","22,459","21,974","1.21M","0.00%"
"2019/11/26","22,050","22,600","22,852","22,050","2.85M","-3.09%"
"2019/11/25","22,752","23,347","23,705","22,646","2.00M","-4.15%"
"2019/11/22","23,737","23,910","24,028","23,544","1.11M","0.24%"
"2019/11/21","23,679","23,934","24,362","23,513","1.08M","-2.58%"
"2019/11/20","24,305","23,747","24,532","23,732","1.13M","1.80%"
"2019/11/19","23,876","23,293","23,966","23,280","984.99K","2.50%"
"2019/11/18","23,293","23,600","23,939","23,125","791.21K","-1.38%"
"2019/11/15","23,620","23,900","23,900","23,502","659.43K","0.30%"
"2019/11/14","23,550","24,175","24,175","23,383","732.15K","-0.66%"
"2019/11/13","23,707","23,550","23,872","23,463","905.49K","-0.72%"
"2019/11/12","23,880","24,185","24,395","23,816","1.14M","-0.27%"
"2019/11/11","23,945","23,485","24,196","23,485","797.09K","-1.32%"
"2019/11/08","24,265","24,250","24,678","24,060","727.35K","-0.50%"
"2019/11/07","24,387","24,200","24,969","24,200","1.39M","0.66%"
"2019/11/06","24,226","24,000","24,517","23,562","1.30M","1.59%"
"2019/11/05","23,846","23,526","24,133","23,376","1.00M","2.07%"
"2019/11/04","23,363","23,500","23,675","23,175","1.05M","1.96%"
"2019/11/01","22,914","23,299","23,299","22,754","742.26K","-0.02%"
"2019/10/31","22,918","22,942","23,429","22,814","1.86M","-0.05%"
"2019/10/30","22,929","23,406","23,640","22,739","1.41M","-2.70%"
"2019/10/29","23,566","23,700","24,089","23,291","1.01M","-0.45%"
"2019/10/28","23,673","23,266","23,858","23,221","1.07M","1.74%"
"2019/10/25","23,269","23,500","23,750","23,031","1.15M","-2.17%"
"2019/10/24","23,785","24,183","24,404","23,713","1.06M","-1.12%"
"2019/10/23","24,055","24,286","24,338","23,686","831.94K","-1.46%"
"2019/10/22","24,412","23,961","24,565","23,904","1.29M","1.45%"
"2019/10/21","24,064","23,977","24,199","23,739","717.04K","0.71%"
"2019/10/18","23,894","23,990","24,216","23,862","1.52M","-0.57%"
"2019/10/17","24,030","23,941","24,400","23,740","1.49M","0.10%"
"2019/10/16","24,005","23,990","24,032","23,561","1.27M","0.36%"
"2019/10/15","23,920","23,800","24,129","23,632","750.87K","0.88%"
"2019/10/14","23,712","23,802","23,831","23,374","950.86K","0.01%"
"2019/10/11","23,710","23,000","23,811","22,999","1.57M","3.38%"
"2019/10/10","22,935","22,163","22,960","22,163","1.46M","3.21%"
"2019/10/09","22,221","22,225","22,467","22,011","866.81K","0.23%"
"2019/10/08","22,170","22,370","22,668","21,948","1.21M","-0.89%"
"2019/10/07","22,369","22,613","22,618","22,045","1.13M","-0.58%"
"2019/10/04","22,500","22,475","22,630","22,072","1.35M","1.12%"
"2019/10/03","22,250","22,220","22,444","22,044","1.46M","-0.67%"
"2019/10/02","22,400","22,560","22,735","22,233","1.66M","-0.99%"
"2019/10/01","22,625","22,526","22,895","22,475","1.11M","-0.25%"
"2019/09/30","22,682","23,084","23,115","22,600","1.34M","-2.23%"
"2019/09/27","23,200","23,200","23,286","22,892","1.00M","-0.16%"
"2019/09/26","23,237","22,800","23,519","22,800","1.21M","1.92%"
"2019/09/25","22,800","23,002","23,370","22,576","1.34M","-2.12%"
"2019/09/23","23,295","23,694","23,792","22,996","1.02M","-1.67%"
"2019/09/20","23,691","24,162","24,422","23,691","2.54M","-2.18%"
"2019/09/19","24,220","24,087","24,531","23,851","3.92M","-0.22%"
"2019/09/18","24,273","24,200","24,593","24,197","971.26K","0.26%"
"2019/09/17","24,209","24,987","24,995","24,015","1.63M","-3.64%"
"2019/09/16","25,124","23,849","25,124","23,546","2.41M","5.32%"
"2019/09/13","23,854","23,436","24,044","23,268","986.84K","2.10%"
"2019/09/12","23,363","23,000","23,656","22,766","1.41M","1.58%"
"2019/09/11","23,000","22,789","23,083","22,382","1.22M","-0.39%"
"2019/09/10","23,091","23,102","23,206","22,825","841.77K","-0.05%"
"2019/09/09","23,102","23,333","23,404","23,012","757.77K","-0.64%"
"2019/09/06","23,251","22,961","23,480","22,943","960.35K","0.64%"
"2019/09/05","23,103","22,456","23,184","22,456","1.20M","2.41%"
"2019/09/04","22,559","22,610","22,796","22,366","772.91K","0.36%"
"2019/09/03","22,479","22,224","22,663","22,001","775.96K","0.20%"
"2019/09/02","22,435","22,421","22,601","22,350","742.30K","-0.73%"
"2019/08/30","22,600","21,815","22,600","21,697","1.42M","3.34%"
"2019/08/29","21,869","21,851","22,126","21,703","774.07K","-0.47%"
"2019/08/28","21,972","21,675","21,972","21,448","970.33K","1.37%"
"2019/08/27","21,675","22,103","22,103","21,573","2.29M","-2.11%"
"2019/08/26","22,142","22,000","22,262","21,724","724.57K","-0.60%"
"2019/08/23","22,275","22,470","22,528","22,133","828.13K","-0.55%"
"2019/08/22","22,399","22,475","22,846","22,207","1.45M","-0.34%"
"2019/08/21","22,475","21,810","22,581","21,810","1.40M","2.42%"
"2019/08/20","21,944","21,900","22,180","21,786","1.39M","-0.25%"
"2019/08/19","22,000","21,949","22,068","21,834","1.88M","1.13%"
"2019/08/16","21,754","22,393","22,397","21,693","1.97M","-2.68%"
"2019/08/15","22,353","21,771","22,465","21,566","1.48M","3.66%"
"2019/08/14","21,564","22,066","22,100","21,427","1.41M","-1.73%"
"2019/08/13","21,943","21,703","22,097","21,626","1.75M","0.20%"
"2019/08/12","21,900","21,910","22,172","21,728","1.70M","-0.38%"
"2019/08/08","21,984","22,781","22,781","21,983","1.65M","-1.89%"
"2019/08/07","22,408","23,049","23,112","22,169","1.84M","-1.70%"
"2019/08/06","22,796","23,099","23,399","22,796","1.93M","-0.94%"
"2019/08/05","23,012","23,001","23,332","22,843","1.55M","-2.33%"
"2019/08/02","23,562","23,500","23,925","23,216","1.71M","-1.32%"
"2019/08/01","23,876","24,000","24,349","23,519","1.55M","-0.99%"
"2019/07/31","24,114","24,243","24,625","24,059","1.26M","-0.84%"
"2019/07/30","24,319","24,730","24,833","24,100","1.81M","-1.74%"
"2019/07/29","24,750","24,600","24,872","24,511","1.07M","0.70%"
"2019/07/26","24,579","24,723","24,817","24,386","1.01M","-1.09%"
"2019/07/25","24,850","24,911","25,242","24,620","1.60M","-0.46%"
"2019/07/24","24,964","24,763","25,274","24,763","796.89K","-0.87%"
"2019/07/23","25,182","25,000","25,339","24,960","1.12M","0.50%"
"2019/07/22","25,056","25,331","25,331","24,675","1.55M","-0.86%"
"2019/07/19","25,274","25,340","25,561","25,140","1.21M","0.81%"
"2019/07/18","25,070","24,560","25,198","24,560","1.02M","1.70%"
"2019/07/17","24,650","24,880","25,130","24,559","1.27M","-1.49%"
"2019/07/16","25,023","24,655","25,100","24,406","643.40K","1.49%"
"2019/07/15","24,655","24,968","25,075","24,480","706.79K","-0.76%"
"2019/07/12","24,844","24,800","25,280","24,404","1.16M","2.07%"
"2019/07/11","24,340","24,510","24,841","24,254","638.54K","-0.35%"
"2019/07/10","24,425","24,344","24,510","24,142","1.06M","1.32%"
"2019/07/09","24,106","24,563","24,563","24,019","1.15M","-1.86%"
"2019/07/08","24,563","24,475","24,717","24,360","870.67K","-0.11%"
