"Date","Price","Open","High","Low","Vol.","Change %"
"05/10/2022","31,380","30,490","31,628","30,490","757.28K","2.92%"
"05/09/2022","30,490","32,000","32,000","30,490","267.46K","-0.43%"
"05/06/2022","30,623","31,900","31,900","30,334","246.67K","-1.74%"
"05/05/2022","31,165","31,001","31,576","30,810","336.76K","-0.09%"
"05/04/2022","31,194","30,500","31,750","30,500","445.34K","-1.99%"
"05/03/2022","31,828","31,873","32,261","31,801","465.07K","-0.85%"
"04/29/2022","32,100","31,476","32,167","31,476","298.05K","1.78%"
"04/28/2022","31,540","29,600","31,600","29,600","390.06K","4.90%"
"04/26/2022","30,066","30,377","30,605","29,969","319.64K","-0.80%"
"04/25/2022","30,308","31,500","31,605","30,308","449.39K","-5.24%"
"04/22/2022","31,985","34,650","34,650","31,781","415.67K","-3.78%"
"04/21/2022","33,241","34,334","34,334","32,500","474.92K","0.29%"
"04/20/2022","33,144","34,335","34,335","32,805","434.87K","1.15%"
"04/19/2022","32,766","32,904","33,140","32,503","655.25K","-0.96%"
"04/14/2022","33,084","33,975","33,975","33,010","262.43K","0.05%"
"04/13/2022","33,066","34,965","34,965","32,964","329.01K","-0.65%"
"04/12/2022","33,282","33,632","33,684","33,078","274.52K","-0.95%"
"04/11/2022","33,600","34,400","34,400","33,175","509.06K","-0.88%"
"04/08/2022","33,900","33,701","34,757","33,700","289.91K","-1.38%"
"04/07/2022","34,376","33,000","34,939","33,000","415.27K","0.54%"
"04/06/2022","34,190","34,000","34,471","33,412","679.53K","2.84%"
"04/05/2022","33,246","32,500","33,959","32,500","312.51K","-0.48%"
"04/04/2022","33,407","32,468","33,440","32,410","207.94K","1.21%"
"04/01/2022","33,006","31,500","33,545","31,500","171.01K","0.70%"
"03/31/2022","32,776","31,510","33,188","31,510","298.17K","-0.40%"
"03/30/2022","32,909","32,500","33,033","31,878","228.59K","0.73%"
"03/29/2022","32,672","32,456","33,082","32,228","267.43K","0.84%"
"03/28/2022","32,399","31,549","32,763","31,549","218.78K","1.23%"
"03/25/2022","32,006","31,200","32,281","31,200","173.14K","0.48%"
"03/24/2022","31,852","32,150","32,856","31,651","222.62K","-0.90%"
"03/23/2022","32,142","31,700","32,499","31,497","324.59K","1.10%"
"03/22/2022","31,791","31,200","31,949","31,159","541.74K","1.72%"
"03/18/2022","31,252","31,452","32,211","30,752","3.00M","-0.54%"
"03/17/2022","31,423","30,200","32,395","30,200","1.10M","-0.43%"
"03/16/2022","31,560","29,950","31,782","29,950","392.89K","4.20%"
"03/15/2022","30,287","29,718","30,764","29,116","417.60K","2.12%"
"03/14/2022","29,657","29,716","30,346","29,400","256.92K","0.09%"
"03/11/2022","29,629","29,169","30,443","29,169","221.31K","1.25%"
"03/10/2022","29,263","28,751","29,486","27,900","236.72K","4.02%"
"03/09/2022","28,131","28,001","28,875","27,501","282.60K","0.21%"
"03/08/2022","28,072","28,300","28,898","28,016","264.24K","-3.04%"
"03/07/2022","28,951","30,180","30,180","27,908","383.40K","-4.36%"
"03/04/2022","30,270","31,900","31,946","29,648","390.37K","-3.20%"
"03/03/2022","31,272","31,001","32,324","31,001","332.63K","-2.28%"
"03/02/2022","32,003","31,544","32,486","31,188","267.00K","1.46%"
"03/01/2022","31,544","31,500","32,424","31,000","493.44K","-0.49%"
"02/28/2022","31,698","31,428","32,217","31,428","659.18K","-0.88%"
"02/25/2022","31,980","30,955","32,100","30,955","196.62K","1.85%"
"02/24/2022","31,399","31,551","32,159","30,938","423.07K","-2.34%"
"02/23/2022","32,151","31,551","32,531","31,551","216.62K","-0.42%"
"02/22/2022","32,286","32,368","32,622","31,808","275.19K","-0.25%"
"02/21/2022","32,368","32,501","33,148","32,368","266.82K","0.04%"
"02/18/2022","32,354","32,000","32,647","32,000","124.20K","0.22%"
"02/17/2022","32,282","32,599","32,599","31,884","163.21K","-0.30%"
"02/16/2022","32,379","32,620","32,978","32,102","276.14K","0.51%"
"02/15/2022","32,215","31,661","32,254","31,640","192.16K","0.70%"
"02/14/2022","31,990","31,125","32,620","31,125","370.26K","0.42%"
"02/11/2022","31,856","31,650","32,094","31,345","217.71K","0.93%"
"02/10/2022","31,562","31,200","31,814","30,949","213.02K","1.66%"
"02/09/2022","31,048","31,188","31,239","30,740","243.26K","0.32%"
"02/08/2022","30,949","30,422","31,156","30,422","248.78K","2.24%"
"02/07/2022","30,270","30,451","30,827","30,014","229.33K","-0.70%"
"02/04/2022","30,484","30,600","30,667","30,235","93.31K","0.08%"
"02/03/2022","30,460","30,103","30,699","30,103","156.14K","0.20%"
"02/02/2022","30,400","30,801","31,066","30,342","154.27K","-1.23%"
"02/01/2022","30,779","30,500","31,095","30,484","303.64K","1.08%"
"01/31/2022","30,449","30,100","30,731","29,727","361.26K","2.87%"
"01/28/2022","29,600","29,860","29,938","29,273","245.52K","-0.85%"
"01/27/2022","29,855","29,000","30,060","29,000","154.41K","1.60%"
"01/26/2022","29,385","29,000","29,792","29,000","156.43K","0.75%"
"01/25/2022","29,167","29,176","29,500","28,995","205.25K","-0.03%"
"01/24/2022","29,176","29,699","30,015","29,083","224.94K","-1.73%"
"01/21/2022","29,689","30,420","30,421","29,529","163.49K","-1.34%"
"01/20/2022","30,093","30,294","30,444","29,985","165.66K","-1.14%"
"01/19/2022","30,441","31,250","31,308","30,222","155.40K","-1.34%"
"01/18/2022","30,856","31,394","31,522","30,691","155.45K","-1.65%"
"01/17/2022","31,375","31,151","31,511","31,000","329.65K","0.72%"
"01/14/2022","31,151","31,820","31,850","31,000","196.78K","-1.73%"
"01/13/2022","31,700","31,422","31,762","31,268","203.74K","0.88%"
"01/12/2022","31,422","30,650","31,581","30,550","365.16K","1.69%"
"01/11/2022","30,901","30,349","31,131","30,349","253.41K","0.18%"
"01/10/2022","30,844","29,847","30,925","29,841","213.13K","2.94%"
"01/07/2022","29,962","30,500","30,500","29,962","299.24K","-0.63%"
"01/06/2022","30,152","28,800","30,499","28,800","470.11K","0.18%"
"01/05/2022","30,097","29,299","30,265","29,270","490.50K","1.49%"
"01/04/2022","29,654","29,125","29,743","29,125","95.36K","0.70%"
"01/03/2022","29,447","28,900","29,824","28,737","761.52K","2.95%"
"12/31/2021","28,603","28,575","28,997","28,525","68.72K","-0.75%"
"12/30/2021","28,818","28,450","28,999","28,350","281.71K","0.39%"
"12/29/2021","28,706","28,425","28,999","28,425","132.20K","0.37%"
"12/28/2021","28,601","28,184","28,763","28,184","183.37K","0.00%"
"12/24/2021","28,601","27,895","28,999","27,895","23.41K","-1.02%"
"12/23/2021","28,897","28,909","29,490","28,756","199.81K","-0.74%"
"12/22/2021","29,112","28,200","29,191","27,500","97.67K","0.01%"
"12/21/2021","29,108","28,638","29,108","28,000","343.66K","3.26%"
"12/20/2021","28,189","28,550","28,677","27,513","276.35K","-0.22%"
"12/17/2021","28,250","28,500","28,714","28,149","881.40K","0.04%"
"12/15/2021","28,238","27,700","28,486","27,700","1.25M","2.09%"
"12/14/2021","27,661","27,684","27,859","27,420","438.67K","0.99%"
"12/13/2021","27,390","28,000","28,000","27,315","313.54K","-1.53%"
"12/10/2021","27,816","27,840","28,100","27,599","280.30K","-0.06%"
"12/09/2021","27,832","27,301","27,900","27,301","248.60K","1.05%"
"12/08/2021","27,542","27,565","27,877","27,212","387.64K","0.02%"
"12/07/2021","27,536","26,849","27,564","26,849","358.79K","2.90%"
"12/06/2021","26,760","26,460","26,949","26,460","234.68K","-0.10%"
"12/03/2021","26,787","26,440","26,983","26,346","277.83K","1.07%"
"12/02/2021","26,503","26,998","27,002","26,254","208.00K","0.00%"
"12/01/2021","26,502","26,049","26,577","25,826","274.94K","0.60%"
"11/30/2021","26,345","26,599","26,599","25,947","824.72K","0.56%"
"11/29/2021","26,197","26,200","26,522","25,635","256.78K","2.13%"
"11/26/2021","25,650","26,200","26,440","25,623","310.77K","-2.81%"
"11/25/2021","26,392","26,000","26,671","25,904","221.74K","1.43%"
"11/24/2021","26,021","26,400","26,525","25,915","363.97K","-1.00%"
"11/23/2021","26,283","26,600","26,897","26,280","485.22K","-1.19%"
"11/22/2021","26,600","26,689","27,157","26,525","208.63K","-0.57%"
"11/19/2021","26,752","27,513","27,526","26,525","200.05K","-0.92%"
"11/18/2021","27,000","26,700","27,326","26,621","320.49K","1.48%"
"11/17/2021","26,606","27,700","28,185","26,606","406.27K","-4.21%"
"11/16/2021","27,774","28,212","28,350","27,728","179.99K","-1.51%"
"11/15/2021","28,200","27,813","28,200","27,715","132.32K","1.49%"
"11/12/2021","27,786","27,753","28,112","27,537","149.66K","0.12%"
"11/11/2021","27,753","27,464","27,850","27,263","155.07K","1.51%"
"11/10/2021","27,341","27,499","27,556","27,067","175.99K","0.57%"
"11/09/2021","27,185","27,220","27,480","26,789","278.32K","1.18%"
"11/08/2021","26,868","27,500","27,585","26,809","300.12K","-1.04%"
"11/05/2021","27,150","27,410","27,800","26,952","305.39K","-0.77%"
"11/04/2021","27,361","27,999","28,370","27,098","193.11K","-1.64%"
"11/03/2021","27,817","27,200","27,847","26,661","797.75K","2.27%"
"11/02/2021","27,200","27,600","28,362","27,070","571.60K","-1.34%"
"10/29/2021","27,570","27,908","28,568","27,392","495.08K","-2.80%"
"10/28/2021","28,363","28,511","28,759","28,210","280.85K","-1.52%"
"10/27/2021","28,800","28,500","29,099","28,500","309.46K","0.11%"
"10/26/2021","28,769","28,617","28,891","28,617","193.16K","0.65%"
"10/25/2021","28,583","28,201","28,860","28,201","311.71K","0.58%"
"10/22/2021","28,418","28,011","28,728","28,011","129.10K","-0.65%"
"10/21/2021","28,604","28,995","28,995","28,152","311.08K","1.46%"
"10/20/2021","28,192","28,451","28,494","28,118","132.04K","0.07%"
"10/19/2021","28,172","28,500","28,500","28,125","115.91K","-1.29%"
"10/18/2021","28,541","28,998","28,998","28,366","100.75K","-0.38%"
"10/15/2021","28,649","28,670","28,967","28,277","272.20K","1.69%"
"10/14/2021","28,174","27,886","28,653","27,886","270.13K","-1.56%"
"10/13/2021","28,620","27,750","28,700","27,750","218.85K","2.72%"
"10/12/2021","27,863","28,302","28,302","27,799","191.25K","-1.51%"
"10/11/2021","28,291","28,178","28,364","27,957","137.54K","1.34%"
"10/08/2021","27,917","28,056","28,423","27,906","184.91K","-0.50%"
"10/07/2021","28,056","28,500","28,625","27,952","237.33K","-1.66%"
"10/06/2021","28,530","27,998","28,603","27,990","217.46K","1.90%"
"10/05/2021","27,999","28,998","28,998","27,706","151.87K","-0.26%"
"10/04/2021","28,073","27,980","28,119","27,630","193.87K","0.29%"
"10/01/2021","27,993","28,000","28,597","27,888","230.50K","-1.13%"
"09/30/2021","28,312","28,900","29,117","28,256","619.93K","-2.12%"
"09/29/2021","28,924","28,948","28,948","28,764","335.84K","0.28%"
"09/28/2021","28,842","28,795","28,902","28,505","322.63K","0.28%"
"09/27/2021","28,762","28,200","28,976","28,008","303.11K","0.92%"
"09/23/2021","28,500","28,201","28,556","27,902","205.67K","0.35%"
"09/22/2021","28,400","27,611","28,448","27,611","233.71K","1.43%"
"09/21/2021","27,999","27,900","27,999","27,216","363.53K","2.54%"
"09/20/2021","27,305","28,000","28,000","27,125","371.47K","-1.81%"
"09/17/2021","27,807","27,888","27,889","27,547","1.74M","0.55%"
"09/16/2021","27,654","27,711","27,834","27,403","1.59M","0.84%"
"09/15/2021","27,425","26,700","27,641","26,700","603.18K","2.86%"
"09/14/2021","26,662","26,501","26,971","26,446","257.37K","0.85%"
"09/13/2021","26,436","26,307","26,617","26,144","226.28K","0.49%"
"09/10/2021","26,306","26,900","26,943","26,270","272.14K","-0.81%"
"09/09/2021","26,520","26,925","26,925","26,400","381.75K","-1.63%"
"09/08/2021","26,959","27,215","27,215","26,563","287.10K","-1.25%"
"09/07/2021","27,301","27,331","27,508","27,206","182.72K","-0.75%"
"09/06/2021","27,508","27,801","27,904","27,339","221.27K","-1.26%"
"09/03/2021","27,860","27,901","28,224","27,501","201.39K","-0.95%"
"09/02/2021","28,126","28,499","28,499","27,851","208.78K","-0.93%"
"09/01/2021","28,390","28,200","28,653","27,939","171.25K","1.01%"
"08/31/2021","28,107","28,158","28,353","27,864","291.69K","-0.31%"
"08/30/2021","28,195","28,219","28,338","27,948","102.92K","-0.02%"
"08/27/2021","28,200","28,251","28,606","28,100","133.88K","-1.19%"
"08/26/2021","28,541","28,999","28,999","28,338","267.06K","0.14%"
"08/25/2021","28,500","28,250","28,645","28,148","650.42K","1.12%"
"08/24/2021","28,183","28,211","28,568","27,931","264.43K","-0.88%"
"08/23/2021","28,433","28,211","28,733","28,211","476.06K","-0.41%"
"08/20/2021","28,550","28,583","28,664","28,253","147.36K","0.36%"
"08/19/2021","28,447","28,755","29,414","28,215","515.32K","-1.07%"
"08/18/2021","28,755","28,225","29,315","28,225","169.20K","-2.62%"
"08/17/2021","29,528","28,445","29,752","28,445","750.29K","2.02%"
"08/16/2021","28,942","28,500","29,074","28,500","275.44K","0.69%"
"08/13/2021","28,743","29,045","29,085","28,508","246.25K","-0.83%"
"08/12/2021","28,985","29,023","29,080","28,677","157.24K","-0.35%"
"08/11/2021","29,088","28,789","29,220","28,566","269.48K","1.23%"
"08/10/2021","28,735","29,394","29,394","28,565","257.63K","-0.13%"
"08/06/2021","28,771","28,900","29,034","28,699","116.70K","-0.10%"
"08/05/2021","28,800","29,000","29,399","28,561","718.52K","0.02%"
"08/04/2021","28,794","29,145","29,212","28,631","467.69K","-0.92%"
"08/03/2021","29,060","28,800","29,736","28,409","405.17K","2.28%"
"08/02/2021","28,412","28,799","28,799","28,286","136.53K","-0.58%"
"07/30/2021","28,577","28,501","28,715","28,025","397.88K","0.29%"
"07/29/2021","28,493","27,901","28,697","27,901","175.37K","-0.53%"
"07/28/2021","28,645","28,351","28,743","28,339","151.54K","0.51%"
"07/27/2021","28,500","27,900","29,466","27,900","261.97K","-1.56%"
"07/26/2021","28,952","28,639","29,261","28,500","244.50K","0.04%"
"07/23/2021","28,940","28,215","28,983","28,215","161.47K","2.96%"
"07/22/2021","28,108","28,000","28,279","27,932","190.91K","-0.27%"
"07/21/2021","28,184","27,976","28,444","27,917","173.16K","-0.04%"
"07/20/2021","28,195","28,000","28,300","27,866","130.44K","0.88%"
"07/19/2021","27,949","27,701","29,139","27,701","181.56K","-5.00%"
"07/16/2021","29,421","29,069","29,601","29,046","232.52K","0.46%"
"07/15/2021","29,286","29,299","29,300","28,912","132.53K","0.33%"
"07/14/2021","29,189","29,099","29,389","28,917","210.42K","0.00%"
"07/13/2021","29,189","29,000","29,189","28,734","276.00K","1.05%"
"07/12/2021","28,885","27,800","28,982","27,449","354.05K","3.93%"
"07/09/2021","27,793","27,521","28,156","27,521","193.79K","-0.62%"
"07/08/2021","27,965","28,147","28,400","27,860","364.72K","-1.36%"
"07/07/2021","28,352","28,337","28,426","27,842","191.87K","0.83%"
"07/06/2021","28,119","28,250","28,250","27,879","129.27K","-0.09%"
"07/05/2021","28,144","28,006","28,204","27,865","114.28K","0.45%"
"07/02/2021","28,018","28,500","28,500","27,566","263.65K","0.53%"
"07/01/2021","27,871","27,521","28,091","27,521","194.78K","-0.54%"
"06/30/2021","28,023","28,947","28,947","27,957","306.77K","-0.98%"
"06/29/2021","28,299","29,000","29,000","28,035","137.33K","1.57%"
"06/28/2021","27,862","28,300","28,301","27,616","174.28K","0.10%"
"06/25/2021","27,833","28,499","28,499","27,650","123.41K","-0.04%"
"06/24/2021","27,845","28,351","28,351","27,568","115.18K","-1.03%"
"06/23/2021","28,136","28,400","28,400","27,953","260.02K","0.49%"
"06/22/2021","28,000","27,808","28,532","27,701","313.68K","1.16%"
"06/21/2021","27,678","28,013","28,655","27,677","319.59K","-3.90%"
"06/18/2021","28,800","29,150","29,171","28,336","897.67K","-1.07%"
"06/17/2021","29,112","28,550","29,211","28,356","1.40M","1.84%"
"06/15/2021","28,587","27,606","28,810","27,606","184.25K","-0.23%"
"06/14/2021","28,654","28,824","28,824","28,236","108.84K","0.58%"
"06/11/2021","28,489","28,685","28,750","28,291","115.99K","0.08%"
"06/10/2021","28,467","28,618","28,782","28,396","156.89K","-0.26%"
"06/09/2021","28,542","28,888","28,888","28,239","129.20K","0.81%"
"06/08/2021","28,312","28,333","28,746","27,988","168.14K","0.53%"
"06/07/2021","28,163","27,790","28,331","27,655","115.99K","1.32%"
"06/04/2021","27,795","27,501","28,350","27,501","280.52K","-0.65%"
"06/03/2021","27,978","28,302","28,302","27,800","216.41K","-0.58%"
"06/02/2021","28,140","28,292","28,555","28,017","162.21K","-0.88%"
"06/01/2021","28,390","27,800","28,776","27,800","168.24K","-0.58%"
"05/31/2021","28,557","28,837","28,887","28,475","114.00K","-0.97%"
"05/28/2021","28,836","28,000","29,399","28,000","416.78K","1.18%"
"05/27/2021","28,500","27,610","28,500","27,436","1.16M","2.29%"
"05/26/2021","27,863","27,725","27,987","27,660","296.50K","0.15%"
"05/25/2021","27,820","27,475","28,161","27,444","388.98K","2.83%"
"05/24/2021","27,055","26,997","27,388","26,792","239.73K","-1.08%"
"05/21/2021","27,350","27,100","27,447","27,030","299.01K","0.73%"
"05/20/2021","27,153","26,511","27,296","26,511","207.28K","0.46%"
"05/19/2021","27,030","27,600","27,600","26,809","258.65K","-1.54%"
"05/18/2021","27,452","27,506","27,513","27,094","398.38K","1.30%"
"05/17/2021","27,100","26,961","27,294","26,961","257.32K","-0.03%"
"05/14/2021","27,109","26,377","27,233","26,377","269.61K","2.78%"
"05/13/2021","26,377","26,501","26,639","26,118","299.55K","-0.47%"
"05/12/2021","26,501","26,931","26,935","26,246","349.87K","-1.63%"
"05/11/2021","26,941","27,500","27,545","26,868","255.49K","-2.10%"
"05/10/2021","27,519","28,250","28,250","27,514","241.39K","-1.08%"
"05/07/2021","27,819","27,300","28,219","27,300","141.94K","1.04%"
"05/06/2021","27,532","27,388","27,788","27,280","184.53K","0.03%"
"05/05/2021","27,525","27,974","27,974","27,108","179.98K","0.72%"
"05/04/2021","27,328","27,050","27,518","27,050","180.38K","1.03%"
"05/03/2021","27,050","28,000","28,003","26,899","239.23K","-3.38%"
"04/30/2021","27,995","27,500","28,186","27,225","280.32K","2.82%"
"04/29/2021","27,227","27,226","27,638","26,925","198.48K","-0.62%"
"04/28/2021","27,397","27,361","27,998","27,090","221.09K","-0.98%"
"04/26/2021","27,667","27,740","27,876","27,453","83.66K","0.33%"
"04/23/2021","27,576","27,431","27,865","27,291","99.05K","-0.53%"
"04/22/2021","27,723","27,884","27,884","27,494","120.48K","-0.09%"
"04/21/2021","27,747","27,430","27,985","27,430","224.10K","0.50%"
"04/20/2021","27,610","28,409","28,621","27,586","230.69K","-4.43%"
"04/19/2021","28,890","28,620","29,051","28,620","158.79K","-0.19%"
"04/16/2021","28,946","28,323","29,077","28,323","278.83K","2.20%"
"04/15/2021","28,323","28,710","28,772","28,137","494.77K","-1.14%"
"04/14/2021","28,650","28,748","29,196","28,567","276.00K","-0.53%"
"04/13/2021","28,803","28,010","29,223","28,010","192.13K","0.24%"
"04/12/2021","28,735","28,618","28,859","28,318","168.71K","0.78%"
"04/09/2021","28,512","29,500","29,500","28,411","130.34K","-0.04%"
"04/08/2021","28,523","28,694","28,759","28,238","139.05K","-0.40%"
"04/07/2021","28,637","28,310","29,085","28,310","278.10K","-0.30%"
"04/06/2021","28,724","29,100","29,100","28,436","238.49K","1.28%"
"04/01/2021","28,362","28,334","29,126","28,334","365.63K","-2.81%"
"03/31/2021","29,181","30,340","30,483","29,032","289.64K","-4.52%"
"03/30/2021","30,562","29,999","30,827","29,100","582.30K","3.17%"
"03/29/2021","29,623","29,042","29,840","28,943","273.99K","2.09%"
"03/26/2021","29,017","28,453","29,186","28,453","394.71K","1.43%"
"03/25/2021","28,609","28,494","28,929","28,454","322.15K","-0.76%"
"03/24/2021","28,829","28,362","29,235","28,151","379.23K","-0.98%"
"03/23/2021","29,115","27,696","29,419","27,580","525.22K","4.45%"
"03/19/2021","27,875","27,613","28,041","27,389","548.87K","1.44%"
"03/18/2021","27,478","28,701","28,701","27,246","1.06M","-2.22%"
"03/17/2021","28,101","28,162","28,656","27,942","207.77K","-0.21%"
"03/16/2021","28,161","28,231","28,790","28,023","163.86K","-1.36%"
"03/15/2021","28,550","28,751","28,799","28,248","261.05K","-0.01%"
"03/12/2021","28,552","28,497","28,772","28,401","242.15K","-0.17%"
"03/11/2021","28,601","28,590","29,093","28,523","195.20K","-1.83%"
"03/10/2021","29,134","27,964","29,168","27,964","145.61K","2.26%"
"03/09/2021","28,490","28,863","28,863","28,402","131.89K","-0.25%"
"03/08/2021","28,561","28,466","28,961","28,364","171.59K","0.33%"
"03/05/2021","28,466","28,610","29,014","28,241","141.19K","-0.53%"
"03/04/2021","28,618","28,239","28,879","27,865","251.65K","2.27%"
"03/03/2021","27,982","28,000","28,412","27,601","189.41K","-0.16%"
"03/02/2021","28,027","27,551","28,739","27,551","277.77K","-0.66%"
"03/01/2021","28,214","27,526","28,702","27,525","344.42K","-0.17%"
"02/26/2021","28,262","28,201","28,367","27,768","626.84K","-0.58%"
"02/25/2021","28,428","29,171","29,725","28,328","379.63K","-2.26%"
"02/24/2021","29,084","29,438","30,032","29,065","298.00K","-1.52%"
"02/23/2021","29,534","29,600","30,386","29,431","288.18K","-1.51%"
"02/22/2021","29,987","29,600","30,216","29,600","177.02K","0.66%"
"02/19/2021","29,791","29,554","29,998","29,554","263.96K","-0.02%"
"02/18/2021","29,796","29,621","30,076","29,547","621.74K","0.59%"
"02/17/2021","29,622","30,199","30,199","29,195","556.82K","-0.84%"
"02/16/2021","29,874","28,050","30,605","28,050","663.34K","0.82%"
"02/15/2021","29,632","28,000","29,950","28,000","561.73K","2.09%"
"02/12/2021","29,025","28,977","29,198","28,436","316.89K","2.26%"
"02/11/2021","28,384","27,577","28,787","27,430","607.44K","2.86%"
"02/10/2021","27,594","27,600","27,703","27,467","596.66K","-0.52%"
"02/09/2021","27,739","27,601","27,780","27,501","259.81K","0.50%"
"02/08/2021","27,600","27,499","27,688","26,959","507.34K","1.99%"
"02/05/2021","27,062","26,777","27,394","26,513","813.82K","1.63%"
"02/04/2021","26,629","26,932","26,981","26,629","250.37K","-0.48%"
"02/03/2021","26,757","27,000","27,154","26,718","459.81K","-0.41%"
"02/02/2021","26,866","26,457","26,988","26,289","345.86K","1.55%"
"02/01/2021","26,455","27,000","27,000","26,134","513.49K","-0.12%"
"01/29/2021","26,488","27,476","27,502","26,300","714.53K","-3.81%"
"01/28/2021","27,536","28,381","28,554","27,446","380.97K","-0.85%"
"01/27/2021","27,771","28,988","28,988","27,681","378.84K","0.02%"
"01/26/2021","27,766","28,442","29,220","27,600","397.66K","-2.38%"
"01/25/2021","28,442","28,266","29,215","27,953","344.38K","-0.70%"
"01/22/2021","28,642","28,221","28,653","28,096","299.76K","1.57%"
"01/21/2021","28,200","27,101","28,586","27,101","756.44K","2.72%"
"01/20/2021","27,454","27,101","27,821","27,100","509.77K","0.57%"
"01/19/2021","27,298","27,825","28,396","27,111","343.75K","-2.42%"
"01/18/2021","27,976","28,000","28,500","27,893","253.66K","-0.25%"
"01/15/2021","28,047","28,601","28,601","27,910","312.93K","-2.12%"
"01/14/2021","28,655","28,909","28,949","28,602","251.85K","-0.88%"
"01/13/2021","28,910","27,801","28,999","27,801","254.32K","0.85%"
"01/12/2021","28,666","27,801","28,756","27,801","271.89K","-0.09%"
"01/11/2021","28,693","28,205","28,879","28,205","215.40K","-1.55%"
"01/08/2021","29,145","28,299","29,296","28,103","345.62K","3.10%"
"01/07/2021","28,270","26,411","28,300","26,411","206.82K","3.58%"
"01/06/2021","27,292","27,179","27,399","26,656","138.82K","1.37%"
"01/05/2021","26,923","27,148","27,257","26,695","216.32K","-0.18%"
"01/04/2021","26,972","26,600","27,900","26,600","151.36K","-2.14%"
"12/31/2020","27,561","27,270","27,746","26,800","68.89K","0.07%"
"12/30/2020","27,543","27,996","27,996","27,171","108.76K","1.17%"
"12/29/2020","27,224","27,400","27,754","26,964","144.92K","1.16%"
"12/28/2020","26,913","26,101","27,137","26,101","50.99K","-0.09%"
"12/24/2020","26,938","26,623","27,113","26,501","35.25K","1.18%"
"12/23/2020","26,623","26,696","26,742","26,142","111.81K","1.88%"
"12/22/2020","26,133","27,480","27,480","25,918","186.20K","-0.41%"
"12/21/2020","26,240","27,800","27,800","26,153","255.99K","-3.50%"
"12/18/2020","27,192","26,837","27,462","26,733","473.53K","1.32%"
"12/17/2020","26,837","26,675","27,465","26,521","1.14M","0.51%"
"12/15/2020","26,700","27,225","27,225","26,400","522.16K","-2.55%"
"12/14/2020","27,400","27,890","27,987","27,329","250.31K","-0.02%"
"12/11/2020","27,405","27,102","27,797","27,057","406.42K","-0.27%"
"12/10/2020","27,478","27,646","28,006","27,352","349.71K","-1.25%"
"12/09/2020","27,827","27,275","28,092","27,275","376.19K","1.65%"
"12/08/2020","27,376","27,549","27,913","27,310","231.82K","-1.79%"
"12/07/2020","27,875","29,399","29,399","27,782","464.42K","-1.20%"
"12/04/2020","28,213","27,989","28,406","27,537","377.03K","2.44%"
"12/03/2020","27,540","27,600","27,832","27,205","334.99K","1.51%"
"12/02/2020","27,129","26,976","27,771","26,976","398.27K","0.68%"
"12/01/2020","26,946","27,505","27,781","26,930","271.58K","-2.31%"
"11/30/2020","27,583","27,315","28,163","27,315","823.94K","-0.49%"
"11/27/2020","27,718","27,500","27,924","27,438","374.60K","0.17%"
"11/26/2020","27,672","27,900","28,096","27,462","211.38K","-0.82%"
"11/25/2020","27,900","28,199","28,315","27,835","369.98K","-1.63%"
"11/24/2020","28,363","28,798","28,798","28,101","261.17K","0.22%"
"11/23/2020","28,300","27,945","28,843","27,905","180.63K","0.54%"
"11/20/2020","28,149","28,440","28,440","27,954","199.18K","-1.24%"
"11/19/2020","28,503","28,500","29,242","28,311","150.87K","-1.86%"
"11/18/2020","29,043","29,197","29,199","28,359","254.83K","2.38%"
"11/17/2020","28,367","28,673","29,249","28,367","314.87K","-1.25%"
"11/16/2020","28,725","29,005","29,128","28,396","263.35K","-0.36%"
"11/13/2020","28,829","28,003","28,875","27,884","259.56K","2.95%"
"11/12/2020","28,003","28,808","29,310","27,911","269.97K","-2.72%"
"11/11/2020","28,787","28,710","29,497","28,709","312.09K","0.47%"
"11/10/2020","28,653","27,172","28,712","27,061","476.92K","5.45%"
"11/09/2020","27,172","26,500","27,799","26,500","382.25K","1.49%"
"11/06/2020","26,774","26,450","26,856","26,361","367.99K","0.53%"
"11/05/2020","26,632","26,900","26,962","26,423","272.24K","-0.55%"
"11/04/2020","26,778","26,578","27,419","26,341","293.36K","0.75%"
"11/03/2020","26,578","24,721","26,652","24,721","365.00K","3.34%"
"11/02/2020","25,720","25,800","25,913","25,148","266.01K","-0.24%"
"10/30/2020","25,783","25,920","26,349","25,580","432.81K","-1.51%"
"10/29/2020","26,178","26,000","26,395","25,855","332.48K","0.21%"
"10/28/2020","26,124","26,158","26,462","25,413","321.30K","-0.08%"
"10/27/2020","26,145","26,300","26,445","26,102","288.21K","-1.07%"
"10/26/2020","26,429","27,158","27,158","26,287","253.15K","-1.38%"
"10/23/2020","26,800","26,651","27,319","26,651","326.12K","0.56%"
"10/22/2020","26,651","26,410","26,799","26,229","282.41K","0.59%"
"10/21/2020","26,494","27,444","27,445","26,494","267.64K","-2.00%"
"10/20/2020","27,035","27,976","27,976","26,817","232.51K","-0.93%"
"10/19/2020","27,289","28,690","28,690","27,257","175.29K","0.05%"
"10/16/2020","27,276","28,350","28,350","27,205","165.53K","-1.34%"
"10/15/2020","27,646","29,000","29,000","27,300","352.44K","-0.45%"
"10/14/2020","27,771","28,125","28,241","27,645","244.97K","-0.99%"
"10/13/2020","28,050","28,376","28,697","28,050","171.75K","-2.22%"
