"Date","Price","Open","High","Low","Vol.","Change %"
"08/29/2025","22.07","22.07","22.07","22.07","0.10K","0.05%"
"08/28/2025","22.06","22.06","22.06","22.06","2.00K","0.05%"
"08/18/2025","22.05","22.05","22.05","22.05","0.70K","0.05%"
"08/12/2025","22.04","22.04","22.04","22.04","15.00K","0.09%"
"08/08/2025","22.02","22.02","22.02","22.02","1.00K","0.05%"
"08/07/2025","22.01","22.01","22.01","22.01","56.03K","0.82%"
"08/05/2025","21.83","21.82","21.83","21.82","52.63K","0.09%"
"08/04/2025","21.81","21.81","21.81","21.81","1.00K","0.00%"
"08/01/2025","21.81","21.81","21.81","21.81","10.70K","0.14%"
"07/30/2025","21.78","21.78","21.78","21.78","1.00K","0.18%"
"07/17/2025","21.74","21.72","21.74","21.72","35.13K","0.18%"
"07/14/2025","21.70","21.70","21.70","21.70","5.60K","0.00%"
"07/09/2025","21.70","21.70","21.70","21.70","6.50K","0.18%"
"07/04/2025","21.66","21.66","21.66","21.66","1.90K","0.09%"
"06/26/2025","21.64","21.64","21.64","21.64","4.26K","0.05%"
"06/25/2025","21.63","21.62","21.63","21.62","4.12K","0.19%"
"06/18/2025","21.59","21.59","21.59","21.59","1.50K","0.00%"
"06/17/2025","21.59","21.58","21.59","21.58","12.66K","0.05%"
"06/11/2025","21.58","21.58","21.58","21.58","36.70K","0.00%"
"06/09/2025","21.58","21.56","21.58","21.56","16.25K","0.14%"
"06/05/2025","21.55","21.55","21.55","21.55","0.50K","0.00%"
"06/04/2025","21.55","21.55","21.55","21.55","1.50K","0.00%"
"06/02/2025","21.55","21.55","21.55","21.55","1.00K","0.00%"
"05/30/2025","21.55","21.55","21.55","21.55","42.00K","0.05%"
"05/28/2025","21.54","21.54","21.54","21.54","2.34K","0.05%"
"05/23/2025","21.53","21.53","21.53","21.53","2.20K","0.05%"
"05/20/2025","21.52","21.52","21.52","21.52","13.43K","0.05%"
"05/16/2025","21.51","21.51","21.51","21.51","9.50K","0.09%"
"05/13/2025","21.49","21.49","21.49","21.49","14.90K","0.05%"
"05/09/2025","21.48","21.47","21.48","21.47","83.00K","0.14%"
"05/07/2025","21.45","21.45","21.45","21.45","4.42K","0.00%"
"05/06/2025","21.45","21.45","21.45","21.45","5.09K","0.37%"
"04/30/2025","21.37","21.37","21.37","21.37","17.35K","0.05%"
"04/25/2025","21.36","21.36","21.36","21.36","2.00K","0.00%"
"04/24/2025","21.36","21.36","21.36","21.36","7.99K","0.09%"
"04/23/2025","21.34","21.34","21.34","21.34","41.10K","0.05%"
"04/16/2025","21.33","21.32","21.33","21.32","37.63K","0.09%"
"04/14/2025","21.31","21.30","21.31","21.30","1.90K","0.05%"
"04/11/2025","21.30","21.30","21.30","21.30","175.00K","0.05%"
"04/08/2025","21.29","21.29","21.29","21.29","6.00K","0.05%"
"04/04/2025","21.28","21.28","21.28","21.28","7.47K","0.09%"
"03/14/2025","21.26","21.26","21.26","21.26","7.65K","0.00%"
"03/13/2025","21.26","21.26","21.26","21.26","2.80K","0.33%"
"03/12/2025","21.19","21.19","21.19","21.19","0.70K","0.09%"
"03/06/2025","21.17","21.17","21.17","21.17","1.20K","0.05%"
"03/05/2025","21.16","21.16","21.16","21.16","2.10K","0.00%"
"03/04/2025","21.16","21.16","21.16","21.16","2.30K","0.19%"
"02/28/2025","21.12","21.12","21.12","21.12","8.30K","-99.00%"
"02/27/2025","2,110.00","2,110.00","2,110.00","2,110.00","51.22K","0.00%"
"02/26/2025","2,110.00","2,112.00","2,112.00","2,110.00","14.78K","0.00%"
"02/20/2025","2,110.00","2,117.00","2,117.00","2,110.00","7.89K","-0.33%"
"02/19/2025","2,117.00","2,117.00","2,117.00","2,117.00","30.00K","0.00%"
"02/17/2025","2,117.00","2,117.00","2,117.00","2,117.00","0.25K","0.05%"
"02/13/2025","2,116.00","2,116.00","2,116.00","2,116.00","6.30K","0.00%"
"02/12/2025","2,116.00","2,116.00","2,116.00","2,116.00","3.00K","0.00%"
"02/10/2025","2,116.00","2,117.00","2,117.00","2,116.00","43.18K","0.00%"
"02/07/2025","2,116.00","2,116.00","2,116.00","2,116.00","4.67K","0.00%"
"02/06/2025","2,116.00","2,116.00","2,116.00","2,116.00","5.10K","0.00%"
"01/31/2025","2,116.00","2,116.00","2,116.00","2,116.00","7.03K","0.05%"
"01/30/2025","2,115.00","2,114.00","2,115.00","2,114.00","244.23K","0.09%"
"01/28/2025","2,113.00","2,113.00","2,113.00","2,113.00","3.40K","0.14%"
"01/17/2025","2,110.00","2,110.00","2,110.00","2,110.00","491.04K","0.48%"
"01/15/2025","2,100.00","2,100.00","2,100.00","2,100.00","486.00K","1.84%"
"01/13/2025","2,062.00","2,063.00","2,063.00","2,062.00","2.00K","0.00%"
"01/06/2025","2,062.00","2,062.00","2,062.00","2,062.00","233.37K","9,904.85%"
"01/03/2025","20.61","20.60","20.61","20.60","7.35K","0.15%"
"12/30/2024","20.58","20.58","20.58","20.58","5.00K","-99.00%"
"12/18/2024","2,056.00","2,057.00","2,057.00","2,056.00","1.00K","0.00%"
"12/13/2024","2,056.00","2,056.00","2,056.00","2,056.00","8.03K","0.05%"
"12/12/2024","2,055.00","2,055.00","2,055.00","2,055.00","1.50K","0.05%"
"12/11/2024","2,054.00","2,054.00","2,054.00","2,054.00","10.00K","0.05%"
"12/05/2024","2,053.00","2,053.00","2,053.00","2,053.00","3.50K","0.00%"
"12/04/2024","2,053.00","2,053.00","2,053.00","2,053.00","0.15K","0.05%"
"12/03/2024","2,052.00","2,052.00","2,052.00","2,052.00","9.98K","0.05%"
"12/02/2024","2,051.00","2,051.00","2,051.00","2,051.00","0.30K","0.05%"
"11/28/2024","2,050.00","2,050.00","2,050.00","2,050.00","55.23K","1.69%"
"11/20/2024","2,016.00","2,016.00","2,017.00","2,016.00","8.98K","0.05%"
"11/18/2024","2,015.00","2,015.00","2,015.00","2,015.00","33.26K","0.20%"
"11/15/2024","2,011.00","2,011.00","2,011.00","2,011.00","110.00K","0.00%"
"11/13/2024","2,011.00","2,015.00","2,015.00","2,011.00","4.99K","0.05%"
"11/12/2024","2,010.00","2,010.00","2,010.00","2,010.00","2.50K","0.00%"
"11/07/2024","2,010.00","2,010.00","2,010.00","2,010.00","27.21K","0.00%"
"11/06/2024","2,010.00","2,010.00","2,010.00","2,010.00","2.50K","0.25%"
"11/04/2024","2,005.00","2,010.00","2,010.00","2,005.00","10.00K","0.00%"
"10/30/2024","2,005.00","2,005.00","2,005.00","2,005.00","130.00K","9,904.99%"
"10/29/2024","20.04","20.04","20.04","20.04","44.89K","-99.00%"
"10/24/2024","2,003.00","2,002.00","2,003.00","2,002.00","13.25K","0.15%"
"10/23/2024","2,000.00","2,000.00","2,000.00","2,000.00","197.54K","0.00%"
"10/21/2024","2,000.00","2,000.00","2,000.00","2,000.00","125.00K","1.52%"
"10/17/2024","1,970.00","1,970.00","1,970.00","1,970.00","10.00K","0.00%"
"10/15/2024","1,970.00","1,970.00","1,970.00","1,970.00","5.00K","0.10%"
"10/14/2024","1,968.00","1,967.00","1,968.00","1,967.00","20.20K","0.10%"
"10/08/2024","1,966.00","1,966.00","1,966.00","1,966.00","50.89K","0.05%"
"10/07/2024","1,965.00","1,965.00","1,965.00","1,965.00","5.05K","0.00%"
"10/04/2024","1,965.00","1,965.00","1,965.00","1,965.00","2.74K","0.05%"
"10/03/2024","1,964.00","1,963.00","1,964.00","1,963.00","75.04K","0.05%"
"10/02/2024","1,963.00","1,961.00","1,963.00","1,961.00","128.77K","9,930.66%"
"09/30/2024","19.57","19.57","19.57","19.57","0.50K","-99.00%"
"09/25/2024","1,956.00","1,956.00","1,956.00","1,956.00","20.76K","0.05%"
"09/20/2024","1,955.00","1,955.00","1,955.00","1,955.00","19.90K","0.05%"
"09/12/2024","1,954.00","1,954.00","1,954.00","1,954.00","1.05K","0.00%"
"09/09/2024","1,954.00","1,954.00","1,954.00","1,954.00","2.38K","0.00%"
"09/06/2024","1,954.00","1,954.00","1,954.00","1,954.00","5.50K","0.00%"
"09/05/2024","1,954.00","1,954.00","1,954.00","1,954.00","0.50K","0.00%"
"08/29/2024","1,954.00","1,954.00","1,954.00","1,954.00","5.30K","0.05%"
"08/21/2024","1,953.00","1,953.00","1,953.00","1,953.00","6.85K","0.10%"
"08/20/2024","1,951.00","1,951.00","1,951.00","1,951.00","12.82K","0.05%"
"08/19/2024","1,950.00","1,950.00","1,951.00","1,950.00","4.12K","0.00%"
"08/14/2024","1,950.00","1,950.00","1,950.00","1,950.00","19.66K","0.00%"
"08/13/2024","1,950.00","1,950.00","1,950.00","1,950.00","24.00K","0.21%"
"08/02/2024","1,946.00","1,946.00","1,946.00","1,946.00","3.50K","0.00%"
"07/31/2024","1,946.00","1,946.00","1,946.00","1,946.00","7.00K","0.05%"
"07/26/2024","1,945.00","2,000.00","2,000.00","1,945.00","25.42K","0.46%"
"07/23/2024","1,936.00","1,936.00","1,936.00","1,936.00","28.50K","0.00%"
"07/22/2024","1,936.00","1,936.00","1,936.00","1,936.00","6.20K","0.26%"
"07/17/2024","1,931.00","1,931.00","1,931.00","1,931.00","4.92K","0.00%"
"07/11/2024","1,931.00","1,931.00","1,931.00","1,931.00","1.50K","0.05%"
"07/04/2024","1,930.00","1,930.00","1,930.00","1,930.00","1.06K","0.00%"
"07/03/2024","1,930.00","1,930.00","1,930.00","1,930.00","2.00K","0.00%"
"07/02/2024","1,930.00","1,930.00","1,930.00","1,930.00","6.50K","0.00%"
"06/28/2024","1,930.00","1,930.00","1,930.00","1,930.00","105.30K","2.88%"
"06/27/2024","1,876.00","1,875.00","1,876.00","1,875.00","27.13K","0.05%"
"06/26/2024","1,875.00","1,875.00","1,875.00","1,875.00","3.00K","0.00%"
"06/21/2024","1,875.00","1,875.00","1,875.00","1,875.00","69.82K","0.21%"
"06/20/2024","1,871.00","1,872.00","1,872.00","1,871.00","1.00K","0.05%"
"06/11/2024","1,870.00","1,870.00","1,870.00","1,870.00","9.87K","0.70%"
"06/05/2024","1,857.00","1,857.00","1,857.00","1,857.00","20.88K","0.05%"
"06/03/2024","1,856.00","1,856.00","1,856.00","1,856.00","3.72K","0.00%"
"05/31/2024","1,856.00","1,856.00","1,856.00","1,856.00","0.70K","0.00%"
"05/30/2024","1,856.00","1,855.00","1,856.00","1,855.00","26.89K","0.16%"
"05/23/2024","1,853.00","1,853.00","1,853.00","1,853.00","12.70K","0.16%"
"05/21/2024","1,850.00","1,850.00","1,850.00","1,850.00","0.50K","-0.05%"
"05/17/2024","1,851.00","1,851.00","1,851.00","1,851.00","45.04K","0.05%"
"05/16/2024","1,850.00","1,851.00","1,851.00","1,850.00","28.98K","0.00%"
"05/15/2024","1,850.00","1,850.00","1,850.00","1,850.00","5.60K","0.00%"
"05/14/2024","1,850.00","1,839.00","1,850.00","1,839.00","324.32K","0.71%"
"05/13/2024","1,837.00","1,837.00","1,837.00","1,837.00","12.50K","0.05%"
"05/09/2024","1,836.00","1,836.00","1,836.00","1,836.00","6.32K","0.11%"
"05/03/2024","1,834.00","1,833.00","1,834.00","1,833.00","4.40K","0.33%"
"04/29/2024","1,828.00","1,828.00","1,828.00","1,828.00","108.00K","0.05%"
"04/25/2024","1,827.00","1,827.00","1,827.00","1,827.00","53.17K","0.05%"
"04/19/2024","1,826.00","1,827.00","1,827.00","1,826.00","41.50K","0.00%"
"04/18/2024","1,826.00","1,826.00","1,826.00","1,826.00","0.70K","0.05%"
"04/16/2024","1,825.00","1,825.00","1,825.00","1,825.00","1.24K","0.00%"
"04/15/2024","1,825.00","1,825.00","1,825.00","1,825.00","21.88K","0.27%"
"04/12/2024","1,820.00","1,820.00","1,820.00","1,820.00","1.90K","2.82%"
"04/08/2024","1,770.00","1,770.00","1,770.00","1,770.00","6.00K","0.17%"
"04/05/2024","1,767.00","1,767.00","1,767.00","1,767.00","13.47K","0.11%"
"04/04/2024","1,765.00","1,765.00","1,765.00","1,765.00","2.50K","0.11%"
"04/03/2024","1,763.00","1,763.00","1,763.00","1,763.00","0.50K","0.17%"
"04/02/2024","1,760.00","1,760.00","1,760.00","1,760.00","2.00K","0.11%"
"03/28/2024","1,758.00","1,758.00","1,758.00","1,758.00","50.00K","0.11%"
"03/26/2024","1,756.00","1,756.00","1,756.00","1,756.00","0.50K","0.00%"
"03/25/2024","1,756.00","1,756.00","1,756.00","1,756.00","92.85K","0.06%"
"03/22/2024","1,755.00","1,753.00","1,755.00","1,753.00","102.87K","0.11%"
"03/20/2024","1,753.00","1,753.00","1,753.00","1,753.00","5.34K","0.06%"
"03/19/2024","1,752.00","1,752.00","1,752.00","1,752.00","5.00K","0.00%"
"03/18/2024","1,752.00","1,752.00","1,752.00","1,752.00","19.50K","0.06%"
"03/15/2024","1,751.00","1,751.00","1,751.00","1,751.00","4.50K","0.00%"
"03/13/2024","1,751.00","1,751.00","1,751.00","1,751.00","62.01K","0.06%"
"03/12/2024","1,750.00","1,750.00","1,750.00","1,750.00","0.73K","0.00%"
"03/06/2024","1,750.00","1,750.00","1,750.00","1,750.00","0.25K","0.00%"
"03/05/2024","1,750.00","1,750.00","1,750.00","1,750.00","5.30K","1.69%"
"02/27/2024","1,721.00","1,722.00","1,722.00","1,721.00","3.40K","0.29%"
"02/21/2024","1,716.00","1,716.00","1,716.00","1,716.00","6.10K","-1.04%"
"02/16/2024","1,734.00","1,713.00","1,734.00","1,713.00","18.00K","1.23%"
"02/13/2024","1,713.00","1,713.00","1,713.00","1,713.00","3.40K","0.06%"
"02/12/2024","1,712.00","1,712.00","1,712.00","1,712.00","38.40K","0.00%"
"02/08/2024","1,712.00","1,715.00","1,715.00","1,712.00","39.26K","0.12%"
"02/07/2024","1,710.00","1,705.00","1,710.00","1,705.00","66.98K","0.59%"
"02/05/2024","1,700.00","1,701.00","1,701.00","1,700.00","11.00K","-0.58%"
"02/02/2024","1,710.00","1,710.00","1,710.00","1,710.00","3.00K","0.59%"
"01/29/2024","1,700.00","1,700.00","1,700.00","1,700.00","1.20K","0.00%"
"01/26/2024","1,700.00","1,701.00","1,701.00","1,700.00","13.82K","0.00%"
"01/24/2024","1,700.00","1,700.00","1,700.00","1,700.00","10.46K","0.00%"
"01/23/2024","1,700.00","1,700.00","1,700.00","1,700.00","9.80K","0.00%"
"01/19/2024","1,700.00","1,700.00","1,700.00","1,700.00","7.50K","0.00%"
"01/18/2024","1,700.00","1,700.00","1,700.00","1,700.00","20.00K","0.00%"
"01/12/2024","1,700.00","1,701.00","1,701.00","1,700.00","16.58K","0.00%"
"01/10/2024","1,700.00","1,700.00","1,700.00","1,700.00","10.00K","0.00%"
"01/04/2024","1,700.00","1,700.00","1,700.00","1,700.00","10.00K","0.29%"
"12/22/2023","1,695.00","1,685.00","1,695.00","1,680.00","63.85K","0.59%"
"12/21/2023","1,685.00","1,690.00","1,690.00","1,685.00","16.48K","-0.30%"
"12/20/2023","1,690.00","1,691.00","1,691.00","1,690.00","9.84K","0.00%"
"12/13/2023","1,690.00","1,699.00","1,700.00","1,690.00","36.79K","-0.53%"
"12/12/2023","1,699.00","1,699.00","1,700.00","1,699.00","2.75K","0.00%"
"12/07/2023","1,699.00","1,699.00","1,699.00","1,699.00","0.20K","0.00%"
"12/05/2023","1,699.00","1,699.00","1,699.00","1,699.00","10.50K","-0.06%"
"11/29/2023","1,700.00","1,702.00","1,702.00","1,700.00","13.22K","-0.06%"
"11/28/2023","1,701.00","1,701.00","1,701.00","1,701.00","0.70K","0.00%"
"11/22/2023","1,701.00","1,701.00","1,701.00","1,701.00","0.70K","0.00%"
"11/17/2023","1,701.00","1,701.00","1,701.00","1,701.00","13.85K","0.06%"
"11/15/2023","1,700.00","1,700.00","1,700.00","1,700.00","2.10K","3.03%"
"11/13/2023","1,650.00","1,650.00","1,650.00","1,650.00","10.60K","0.00%"
"11/09/2023","1,650.00","1,650.00","1,650.00","1,650.00","5.00K","0.00%"
"11/03/2023","1,650.00","1,651.00","1,651.00","1,650.00","42.48K","0.00%"
"11/02/2023","1,650.00","1,650.00","1,650.00","1,650.00","9.50K","0.00%"
"10/30/2023","1,650.00","1,650.00","1,700.00","1,650.00","19.90K","0.00%"
"10/27/2023","1,650.00","1,650.00","1,650.00","1,650.00","24.49K","0.00%"
"10/25/2023","1,650.00","1,651.00","1,651.00","1,650.00","13.19K","0.00%"
"10/23/2023","1,650.00","1,650.00","1,650.00","1,650.00","5.60K","0.00%"
"10/19/2023","1,650.00","1,651.00","1,651.00","1,650.00","15.80K","0.00%"
"10/18/2023","1,650.00","1,650.00","1,650.00","1,650.00","12.17K","-0.06%"
"10/17/2023","1,651.00","1,650.00","1,651.00","1,650.00","143.88K","0.06%"
"10/12/2023","1,650.00","1,642.00","1,650.00","1,642.00","38.49K","0.49%"
"10/10/2023","1,642.00","1,642.00","1,642.00","1,642.00","10.50K","0.00%"
"10/09/2023","1,642.00","1,642.00","1,642.00","1,642.00","1.00K","-0.06%"
"10/06/2023","1,643.00","1,643.00","1,643.00","1,643.00","15.30K","0.06%"
"10/02/2023","1,642.00","1,642.00","1,642.00","1,642.00","11.80K","0.06%"
"09/29/2023","1,641.00","1,641.00","1,641.00","1,641.00","6.59K","0.06%"
"09/27/2023","1,640.00","1,640.00","1,640.00","1,640.00","21.50K","0.00%"
"09/20/2023","1,640.00","1,640.00","1,640.00","1,640.00","10.00K","0.00%"
"09/19/2023","1,640.00","1,639.00","1,640.00","1,639.00","20.00K","0.00%"
"09/15/2023","1,640.00","1,580.00","1,640.00","1,580.00","9.08K","3.80%"
"09/13/2023","1,580.00","1,581.00","1,581.00","1,580.00","35.08K","0.00%"
"09/12/2023","1,580.00","1,580.00","1,580.00","1,580.00","1.00K","-0.06%"
"09/08/2023","1,581.00","1,581.00","1,581.00","1,581.00","2.00K","0.00%"
"09/07/2023","1,581.00","1,581.00","1,581.00","1,581.00","8.62K","0.06%"
"09/04/2023","1,580.00","1,580.00","1,581.00","1,580.00","109.39K","0.64%"
"08/28/2023","1,570.00","1,570.00","1,570.00","1,570.00","10.00K","0.00%"
"08/24/2023","1,570.00","1,570.00","1,570.00","1,570.00","10.00K","0.00%"
"08/23/2023","1,570.00","1,570.00","1,570.00","1,570.00","11.00K","0.96%"
"08/18/2023","1,555.00","1,555.00","1,555.00","1,555.00","1.70K","0.32%"
"08/16/2023","1,550.00","1,550.00","1,550.00","1,550.00","12.55K","3.20%"
"08/11/2023","1,502.00","1,502.00","1,502.00","1,502.00","0.25K","0.00%"
"08/10/2023","1,502.00","1,502.00","1,502.00","1,502.00","5.35K","0.07%"
"08/08/2023","1,501.00","1,502.00","1,502.00","1,501.00","84.37K","-0.07%"
"08/07/2023","1,502.00","1,501.00","1,502.00","1,501.00","8.36K","0.07%"
"08/02/2023","1,501.00","1,501.00","1,501.00","1,501.00","1.60K","0.00%"
"07/31/2023","1,501.00","1,502.00","1,502.00","1,501.00","7.18K","0.00%"
"07/28/2023","1,501.00","1,500.00","1,501.00","1,500.00","35.05K","0.13%"
"07/27/2023","1,499.00","1,499.00","1,499.00","1,499.00","3.40K","-0.07%"
"07/25/2023","1,500.00","1,500.00","1,500.00","1,500.00","1.35K","0.00%"
"07/24/2023","1,500.00","1,470.00","1,500.00","1,470.00","321.62K","2.04%"
"07/20/2023","1,470.00","1,470.00","1,470.00","1,470.00","12.50K","0.00%"
"07/18/2023","1,470.00","1,470.00","1,470.00","1,470.00","4.50K","0.00%"
"07/17/2023","1,470.00","1,470.00","1,470.00","1,470.00","2.75K","0.00%"
"07/14/2023","1,470.00","1,470.00","1,470.00","1,470.00","10.00K","0.34%"
"07/10/2023","1,465.00","1,465.00","1,465.00","1,465.00","3.50K","0.00%"
"07/06/2023","1,465.00","1,465.00","1,465.00","1,465.00","0.60K","0.00%"
"07/05/2023","1,465.00","1,465.00","1,465.00","1,465.00","7.45K","0.00%"
"06/30/2023","1,465.00","1,465.00","1,465.00","1,465.00","441.32K","1.03%"
"06/29/2023","1,450.00","1,450.00","1,450.00","1,450.00","0.95K","0.00%"
"06/28/2023","1,450.00","1,450.00","1,450.00","1,450.00","7.70K","0.00%"
"06/27/2023","1,450.00","1,484.00","1,484.00","1,450.00","9.41K","-2.36%"
"06/26/2023","1,485.00","1,480.00","1,485.00","1,480.00","15.25K","0.34%"
"06/23/2023","1,480.00","1,480.00","1,480.00","1,480.00","30.00K","2.07%"
"06/22/2023","1,450.00","1,450.00","1,450.00","1,450.00","25.30K","0.00%"
"06/21/2023","1,450.00","1,420.00","1,450.00","1,420.00","990.26K","3.42%"
"06/20/2023","1,402.00","1,401.00","1,402.00","1,401.00","32.90K","0.14%"
"06/19/2023","1,400.00","1,400.00","1,400.00","1,400.00","21.81K","0.00%"
"06/15/2023","1,400.00","1,401.00","1,401.00","1,400.00","16.70K","0.00%"
"06/13/2023","1,400.00","1,400.00","1,400.00","1,400.00","5.00K","0.00%"
"06/12/2023","1,400.00","1,400.00","1,400.00","1,400.00","20.00K","0.00%"
"06/09/2023","1,400.00","1,400.00","1,400.00","1,400.00","7.25K","0.00%"
"06/08/2023","1,400.00","1,400.00","1,400.00","1,400.00","19.22K","0.00%"
"06/07/2023","1,400.00","1,401.00","1,401.00","1,400.00","8.00K","0.00%"
"06/05/2023","1,400.00","1,401.00","1,401.00","1,400.00","14.33K","0.00%"
"06/02/2023","1,400.00","1,400.00","1,400.00","1,400.00","6.70K","0.00%"
"06/01/2023","1,400.00","1,400.00","1,400.00","1,400.00","0.50K","0.00%"
"05/31/2023","1,400.00","1,401.00","1,401.00","1,400.00","19.49K","0.00%"
"05/30/2023","1,400.00","1,400.00","1,400.00","1,400.00","1.20K","0.00%"
"05/26/2023","1,400.00","1,400.00","1,401.00","1,400.00","14.80K","0.00%"
"05/24/2023","1,400.00","1,400.00","1,400.00","1,400.00","1.20K","1.30%"
"05/15/2023","1,382.00","1,382.00","1,382.00","1,382.00","15.50K","0.00%"
"05/12/2023","1,382.00","1,382.00","1,382.00","1,382.00","0.70K","0.88%"
"05/11/2023","1,370.00","1,370.00","1,370.00","1,370.00","10.00K","0.00%"
"05/10/2023","1,370.00","1,371.00","1,371.00","1,370.00","11.60K","-0.07%"
"05/09/2023","1,371.00","1,371.00","1,371.00","1,371.00","5.00K","0.07%"
"05/02/2023","1,370.00","1,500.00","1,500.00","1,370.00","12.00K","-8.61%"
"04/28/2023","1,499.00","1,500.00","1,500.00","1,499.00","16.20K","-0.07%"
"04/25/2023","1,500.00","1,500.00","1,500.00","1,500.00","20.00K","0.00%"
"04/21/2023","1,500.00","1,500.00","1,500.00","1,500.00","51.00K","0.00%"
"04/20/2023","1,500.00","1,500.00","1,500.00","1,500.00","1.50M","0.00%"
"04/19/2023","1,500.00","1,500.00","1,500.00","1,500.00","229.64K","6.01%"
"04/17/2023","1,415.00","1,415.00","1,415.00","1,415.00","30.50K","0.00%"
"04/14/2023","1,415.00","1,415.00","1,415.00","1,415.00","120.00K","2.09%"
"04/13/2023","1,386.00","1,385.00","1,386.00","1,385.00","5.60K","0.07%"
"04/12/2023","1,385.00","1,385.00","1,385.00","1,385.00","0.08K","0.00%"
"04/11/2023","1,385.00","1,386.00","1,386.00","1,385.00","127.85K","0.00%"
"04/06/2023","1,385.00","1,385.00","1,385.00","1,385.00","0.70K","0.00%"
"04/04/2023","1,385.00","1,385.00","1,385.00","1,385.00","5.00K","0.14%"
"04/03/2023","1,383.00","1,383.00","1,383.00","1,383.00","2.80K","0.00%"
"03/30/2023","1,383.00","1,383.00","1,383.00","1,383.00","0.92K","0.07%"
"03/27/2023","1,382.00","1,382.00","1,382.00","1,382.00","54.77K","0.00%"
"03/24/2023","1,382.00","1,382.00","1,382.00","1,382.00","10.10K","0.00%"
"03/23/2023","1,382.00","1,382.00","1,382.00","1,382.00","0.55K","0.00%"
"03/20/2023","1,382.00","1,382.00","1,382.00","1,382.00","79.20K","0.00%"
"03/15/2023","1,382.00","1,382.00","1,382.00","1,382.00","5.00K","0.07%"
"03/09/2023","1,381.00","1,381.00","1,381.00","1,381.00","10.00K","0.00%"
"03/08/2023","1,381.00","1,381.00","1,381.00","1,381.00","4.24K","0.07%"
"03/07/2023","1,380.00","1,380.00","1,380.00","1,380.00","2.30K","0.00%"
"03/06/2023","1,380.00","1,380.00","1,380.00","1,380.00","1.94K","0.00%"
"03/03/2023","1,380.00","1,380.00","1,380.00","1,380.00","20.00K","0.00%"
"03/01/2023","1,380.00","1,380.00","1,380.00","1,380.00","17.50K","0.07%"
"02/24/2023","1,379.00","1,379.00","1,379.00","1,379.00","0.80K","0.00%"
"02/23/2023","1,379.00","1,380.00","1,380.00","1,379.00","1.19M","0.00%"
"02/21/2023","1,379.00","1,380.00","1,380.00","1,379.00","14.03K","-0.07%"
"02/20/2023","1,380.00","1,380.00","1,380.00","1,380.00","10.20K","0.07%"
"02/16/2023","1,379.00","1,379.00","1,379.00","1,379.00","50.56K","0.00%"
"02/10/2023","1,379.00","1,379.00","1,379.00","1,379.00","0.70K","-0.07%"
"02/09/2023","1,380.00","1,353.00","1,400.00","1,353.00","29.84K","2.00%"
"02/08/2023","1,353.00","1,353.00","1,353.00","1,353.00","7.40K","0.00%"
"02/07/2023","1,353.00","1,353.00","1,353.00","1,353.00","1.50K","0.00%"
"02/06/2023","1,353.00","1,353.00","1,353.00","1,353.00","7.52K","0.07%"
"02/03/2023","1,352.00","1,352.00","1,352.00","1,352.00","5.00K","0.00%"
"02/01/2023","1,352.00","1,352.00","1,352.00","1,352.00","19.90K","0.07%"
"01/31/2023","1,351.00","1,351.00","1,351.00","1,351.00","43.95K","0.00%"
"01/30/2023","1,351.00","1,351.00","1,351.00","1,351.00","13.04K","0.07%"
"01/26/2023","1,350.00","1,350.00","1,350.00","1,350.00","0.50K","0.00%"
"01/23/2023","1,350.00","1,350.00","1,350.00","1,350.00","2.80K","0.00%"
"01/19/2023","1,350.00","1,350.00","1,350.00","1,350.00","4.70K","-0.07%"
"01/18/2023","1,351.00","1,351.00","1,351.00","1,351.00","106.56K","0.07%"
"01/17/2023","1,350.00","1,350.00","1,350.00","1,350.00","53.40K","3.37%"
"01/12/2023","1,306.00","1,305.00","1,306.00","1,305.00","113.08K","0.23%"
"01/11/2023","1,303.00","1,303.00","1,303.00","1,303.00","4.30K","0.00%"
"01/09/2023","1,303.00","1,303.00","1,303.00","1,303.00","20.51K","0.00%"
"01/05/2023","1,303.00","1,303.00","1,303.00","1,303.00","0.50K","0.00%"
"01/04/2023","1,303.00","1,303.00","1,303.00","1,303.00","3.50K","0.00%"
"01/03/2023","1,303.00","1,303.00","1,303.00","1,303.00","1.50K","0.00%"
"12/28/2022","1,303.00","1,303.00","1,303.00","1,303.00","8.00K","0.00%"
"12/21/2022","1,303.00","1,303.00","1,303.00","1,303.00","10.00K","0.00%"
"12/20/2022","1,303.00","1,303.00","1,303.00","1,303.00","10.40K","0.00%"
"12/15/2022","1,303.00","1,303.00","1,303.00","1,303.00","9.80K","0.00%"
"12/13/2022","1,303.00","1,303.00","1,303.00","1,303.00","15.58K","0.00%"
"12/07/2022","1,303.00","1,303.00","1,303.00","1,303.00","16.67K","0.08%"
"12/06/2022","1,302.00","1,303.00","1,303.00","1,302.00","17.02K","0.00%"
"12/05/2022","1,302.00","1,302.00","1,302.00","1,302.00","31.00K","0.00%"
"12/02/2022","1,302.00","1,302.00","1,302.00","1,302.00","17.40K","0.00%"
"11/29/2022","1,302.00","1,302.00","1,302.00","1,302.00","8.00K","0.00%"
"11/28/2022","1,302.00","1,302.00","1,302.00","1,302.00","4.00K","0.00%"
"11/24/2022","1,302.00","1,302.00","1,302.00","1,302.00","7.07K","0.08%"
"11/21/2022","1,301.00","1,301.00","1,301.00","1,301.00","100.39K","0.08%"
